City,Place Name,Zipcode,Name
Obshtina Antonovo,easypay,ANTONOVO  ul. Tuzlushki geroy 24,unknown,EasyPay
Obshtina Antonovo,easypay,ANTONOVO  ul.Tuzlushki geroy 53,unknown,EasyPay
Obshtina Opaka,easypay,KATSELOVO  ul.Toncho Stiskov 63,unknown,EasyPay
Obshtina Omurtag,easypay,KOZMA PREZVITER  ul. Paisiy Hilendarski 19,unknown,EasyPay
Obshtina Popovo,easypay,LOMTSI  ul. Stoycho Georgiev,unknown,EasyPay
Obshtina Popovo,easypay,MEDOVINA  ul.Ivan Ivanov 25,unknown,EasyPay
Obshtina Omurtag,easypay,OMURTAG  Tsar Osvoboditel 15,unknown,EasyPay
Obshtina Omurtag,easypay,OMURTAG  ul 28-mi Yanuari №1,unknown,EasyPay
Obshtina Omurtag,easypay,OMURTAG  ul. Aleksandar Stamboliyski 1,unknown,EasyPay
Obshtina Omurtag,easypay,OMURTAG  ul. Tarnovska 2,unknown,EasyPay
Obshtina Omurtag,easypay,OMURTAG kv. PL.NEZAVISIMOST pl.Nezavisimost 2,unknown,EasyPay
Obshtina Opaka,easypay,OPAKA  ul. Balgaria 69,unknown,EasyPay
Obshtina Opaka,easypay,OPAKA  ul. Shipka №2,unknown,EasyPay
Obshtina Popovo,easypay,POPOVO  ul.Fotinova 2,unknown,EasyPay
Obshtina Popovo,easypay,POPOVO  ul. Aleksandar Stamboliyski 1,unknown,EasyPay
Obshtina Popovo,easypay,POPOVO  ul. Rayko Daskalov № 16,unknown,EasyPay
Obshtina Popovo,easypay,POPOVO  ul. Tsar Osvoboditel 11A,unknown,EasyPay
Obshtina Popovo,easypay,POPOVO  bul. Balgaria 46,unknown,EasyPay
Obshtina Popovo,easypay,POPOVO  pl. Treti mart 15,unknown,EasyPay
Obshtina Popovo,easypay,POPOVO  ul. Panayot Hitov 9 m-n T market,unknown,EasyPay
Obshtina Popovo,easypay,POPOVO kv. kv. Zapad ul.Rakovska 32,unknown,EasyPay
Obshtina Turgovishte,easypay,RAZBOYNA kv. Glaven pat Sofia-Varna ul.SHesti Septemvri GTP Ivanovi,unknown,EasyPay
Obshtina Popovo,easypay,SLAVYANOVO  ul. Arso Ovcharov 7,unknown,EasyPay
Obshtina Turgovishte,easypay,TARGOVISHTE  ul. Vasil Levski 32 m-n 1,unknown,EasyPay
Obshtina Turgovishte,easypay,TARGOVISHTE  Industrialna zona do ZHP garata,unknown,EasyPay
Obshtina Turgovishte,easypay,TARGOVISHTE  bul.Syuren 29,unknown,EasyPay
Obshtina Turgovishte,easypay,TARGOVISHTE  ul. Georgi Benkovski № 1,unknown,EasyPay
Obshtina Turgovishte,easypay,TARGOVISHTE  bul. Mitropolit Andrey № 25,unknown,EasyPay
Obshtina Turgovishte,easypay,TARGOVISHTE  ul. Stefan Karadzha 4,unknown,EasyPay
Obshtina Turgovishte,easypay,TARGOVISHTE  ul. Opalchenska 16,unknown,EasyPay
Obshtina Turgovishte,easypay,TARGOVISHTE  bul. 3-ti Mart 20,unknown,EasyPay
Obshtina Turgovishte,easypay,TARGOVISHTE  bul. Syuren 2,unknown,EasyPay
Obshtina Turgovishte,easypay,TARGOVISHTE  ul. General Skobelev 1 m-n BulMag,unknown,EasyPay
Obshtina Turgovishte,easypay,TARGOVISHTE  ul.Pop Sava Katrafilov 17,unknown,EasyPay
Obshtina Turgovishte,easypay,TARGOVISHTE  ul. Trapezitsa 7,unknown,EasyPay
Obshtina Turgovishte,easypay,TARGOVISHTE  ul. Stefan Karadzha 36,unknown,EasyPay
Obshtina Turgovishte,easypay,TARGOVISHTE  ul. Hristo Botev 46,unknown,EasyPay
Obshtina Turgovishte,easypay,TARGOVISHTE  ul. Aleksandar Stamboliyski 27 m-n Kaufland,unknown,EasyPay
Obshtina Turgovishte,easypay,TARGOVISHTE  kv. Zapad bl. 7,unknown,EasyPay
Obshtina Turgovishte,easypay,TARGOVISHTE  Okolovrasten Pat,unknown,EasyPay
Obshtina Turgovishte,easypay,TARGOVISHTE kv. pazara ul.Hristo Botev №31 B,unknown,EasyPay
Търговище,lukoil,до КАТ изх. София Търговище,unknown,Б 136
Търговище,lukoil,ул. 29-ти Януари 7 Търговище,unknown,Б 112
Obshtina Popovo,pepco,,unknown,Pepco
Obshtina Turgovishte,pepco,,unknown,Pepco
ANTONOVO,visa,,unknown,unknown
OMURTAG,visa,,unknown,unknown
POPOVO,visa,,unknown,unknown
TURGOVISHTE,visa,,unknown,unknown
