Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
11421,dominos_pizza_mx,Domino's,,Apodaca,NL,,MX,+52 81 8302 9600,,,Domino's Pizza,Q839466
72143814,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10MON5,,APODACA,NL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
72161650,moneygram,COPPEL TRANSMISORES - APODACA - FRESNOS,,APODACA,NL,,MX,+52 81 8314 9277,,Mo-Sa 10:00-20:00; Su 10:00-18:00,MoneyGram,Q1944412
72161935,moneygram,COPPEL TRANSMISORES - APODACA - SENDERO,,APODACA,NL,,MX,+52 81 1581 0083,,Mo-Su 10:00-21:00,MoneyGram,Q1944412
72172115,moneygram,DINERO EXPRESS - APODACA - 2881 DAZ FRES,,APODACA,NL,,MX,+52 55 1720 8177,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
72423369,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10MON5,,APODACA,NL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
72858099,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10MON5,,APODACA,NL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
73770972,moneygram,BANCO AZTECA MEXICO - CIUDAD APODACA - D,,CIUDAD APODACA,NL,,MX,+52 55 1720 8177,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
73853420,moneygram,BODEGA AURRERA EXPRESS - #1448 - APODACA,,APODACA,NL,,MX,+52 55 5358 1111,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73854005,moneygram,BODEGA AURRERA EXPRESS - #3461 - APODACA,,APODACA,NL,,MX,+52 55 5358 1111,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73885058,moneygram,BODEGA AURRERA EXPRESS - #2854 - APODACA,,APODACA,NL,,MX,+52 55 5358 1111,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73938824,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10MON5,,APODACA,NL,,MX,5283892121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
73971726,moneygram,BODEGA AURRERA EXPRESS - #5094 - APODACA,,APODACA,NL,,MX,+52 55 2629 6000,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
74011436,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10MON5,,APODACA,NL,,MX,5283892121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
68819246,moneygram,DINERO EXPRESS - #1482 - APODACA - ELEKT,,APODACA,NL,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
70390287,moneygram,FARMACIAS GUADALAJARA - APODACA NUEVO L,,APODACA,NL,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
74711817,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10CTM5,,APODACA,NL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71122182,moneygram,TELECOMM - #TELECOMM 19012 - APODACA - F,,APODACA,NL,,MX,55118008334700,,Mo-Fr 09:00-19:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71135221,moneygram,ELEKTRA - #1482 - APODACA - BA EKT APODA,,APODACA,NL,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
45827028,moneygram,SORIANA - #50,,APODACA,NL,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
71315135,moneygram,OXXO - AMBERES MTY,,APODACA,NL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71325222,moneygram,OXXO - COSTA RICA MTY,,APODACA,NL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71318543,moneygram,OXXO - DE LA FLOR MTY,,APODACA,NL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71316642,moneygram,OXXO - GUATEMALA MTY,,APODACA,NL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71325536,moneygram,OXXO - LA ESPERANZA MTY,,APODACA,NL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71312439,moneygram,OXXO - VELLANIA MTY,,APODACA,NL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
