Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
,visa,,,ANKARA,KECIOREN,,TR,,,,,
