Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CH*ECUECE6DJ8VRD6W8684DX79Q6TBXRQ,ich_tanke_strom,,"Frauentaler Str. 104 , 8530 Deutschlandsberg",Politischer Bezirk Deutschlandsberg,Styria,,AT,,,,,
CH*ECUE3RFDDYX6EV94KJY6PE4QRVWYXZ,ich_tanke_strom,,"Frauentaler Str. 104 , 8530 Deutschlandsberg",Politischer Bezirk Deutschlandsberg,Styria,,AT,,,,,
CH*ECUEH2MZ8JZVAA6EJWHCRNDC5EZDQZ,ich_tanke_strom,,"Flöcking 224 , 8200 Flöcking",Politischer Bezirk Weiz,Styria,,AT,,,,,
CH*ECUESFLYTVVE5AXWF849JTVUKHF3T2,ich_tanke_strom,,"Lagerpostweg 37 , 8403 Lebring",Politischer Bezirk Leibnitz,Styria,,AT,,,,,
CH*ECUE26RZ36T9NEMZRYVW8KAYDG9FWS,ich_tanke_strom,,"Lagerpostweg 37 , 8403 Lebring",Politischer Bezirk Leibnitz,Styria,,AT,,,,,
CH*ECUE3E5QW7JXK5H7L4HV53CY5UD25Z,ich_tanke_strom,,"Bundesstraße 7 , 8410 Neudorf ob Wildon",Politischer Bezirk Graz-Umgebung,Styria,,AT,,,,,
CH*ECUETFCLJ34Z3SJWPXMYV8SKHJWLCZ,ich_tanke_strom,,"Lagerpostweg 37 , 8403 Lebring",Politischer Bezirk Leibnitz,Styria,,AT,,,,,
CH*ECUEKPHBDJ95VNSADNNJRYSPVDXMEQ,ich_tanke_strom,,"Bundesstraße 7 , 8410 Neudorf ob Wildon",Politischer Bezirk Graz-Umgebung,Styria,,AT,,,,,
CH*ECUEQQ74ULG2V9XXXXVTJU7SWRE2BZ,ich_tanke_strom,,"Lagerpostweg 37 , 8403 Lebring",Politischer Bezirk Leibnitz,Styria,,AT,,,,,
CH*ECUER5YMVPJKUE2CC8K6JVHY52S9YS,ich_tanke_strom,,"Lagerpostweg 37 , 8403 Lebring",Politischer Bezirk Leibnitz,Styria,,AT,,,,,
CH*ECUEKAZ5ZE8NYUPB3DWCN265GM89VZ,ich_tanke_strom,,"Lagerpostweg 37 , 8403 Lebring",Politischer Bezirk Leibnitz,Styria,,AT,,,,,
CH*ECUEEQCH7EEJFJUZBH32WATY7638H2,ich_tanke_strom,,"Bundesstraße 7 , 8410 Neudorf ob Wildon",Politischer Bezirk Graz-Umgebung,Styria,,AT,,,,,
CH*ECUECZYUJCV8FME598Q8AF6JEQ28NQ,ich_tanke_strom,,"Kreischberg 2 , 8861 St. Lorenzen ob Murau",Politischer Bezirk Murau,Styria,,AT,,,,,
CH*ECUE26RZN2GSJPWKD3UZ2D2EZZQ7F2,ich_tanke_strom,,"Am Kögel 1-2 , 8430 Leibnitz",Politischer Bezirk Leibnitz,Styria,,AT,,,,,
CH*ECUEZQLGP3CX75WUWQLKH3MM59UW52,ich_tanke_strom,,"Korbin 29 , 8542 Korbin",Politischer Bezirk Deutschlandsberg,Styria,,AT,,,,,
CH*ECUEFFSRYH4UAMYZFA9W4C9W63J7MW,ich_tanke_strom,,"Grazer Str. 176 , 8430 Kaindorf",Politischer Bezirk Leibnitz,Styria,,AT,,,,,
CH*ECUE6T4SYPV9Y9GVHJS3GLWT8GGMV2,ich_tanke_strom,,"Flöcking 185 , 8200 Flöcking",Politischer Bezirk Weiz,Styria,,AT,,,,,
CH*ECUEBBB5EX6G9CBA7HMTFGGA6RFLUZ,ich_tanke_strom,,"Ewitsch 13 , 8461 Ewitsch",Politischer Bezirk Leibnitz,Styria,,AT,,,,,
CH*ECUER7WUQLWBCD33DQJQNL5TNALPJA,ich_tanke_strom,,"Grazer Str. 176 , 8430 Kaindorf",Politischer Bezirk Leibnitz,Styria,,AT,,,,,
CH*ECUEL8ZH7LTZPQ6FW5ZFCGTJBAAK72,ich_tanke_strom,,"Gleichenbergerstraße 3 , 8083 Sankt Stefan im Rosental",Politischer Bezirk Suedoststeiermark,Styria,,AT,,,,,
CH*ECUE2FLMVKWEKX9JWLV5733CDK2PRX,ich_tanke_strom,,"Ingenieur-Ludwig-Neumann-Straße 4 , 8523 Schamberg",Politischer Bezirk Deutschlandsberg,Styria,,AT,,,,,
CH*ECUEJPUX5C64N76CDPZDCR2YUDM36A,ich_tanke_strom,,"Tauplitz 301 , 8982 Tauplitz",Politischer Bezirk Liezen,Styria,,AT,,,,,
,ionity,Kaiserwald,,Politischer Bezirk Graz-Umgebung,Styria,,AT,,,24/7,Ionity,Q42717773
,ionity,St. Lorenzen,,Politischer Bezirk Bruck-Muerzzuschlag,Styria,,AT,,,24/7,Ionity,Q42717773
,ionity,Trieben,,Politischer Bezirk Liezen,Styria,,AT,,,24/7,Ionity,Q42717773
27147,pepco,Pepco,,Politischer Bezirk Hartberg-Fuerstenfeld,Styria,,AT,,,,Pepco,Q11815580
27145,pepco,Pepco,,Politischer Bezirk Graz-Umgebung,Styria,,AT,,,,Pepco,Q11815580
27142,pepco,Pepco,,Graz Stadt,Styria,,AT,,,,Pepco,Q11815580
27140,pepco,Pepco,,Politischer Bezirk Voitsberg,Styria,,AT,,,,Pepco,Q11815580
27135,pepco,Pepco,,Graz Stadt,Styria,,AT,,,,Pepco,Q11815580
27134,pepco,Pepco,,Politischer Bezirk Bruck-Muerzzuschlag,Styria,,AT,,,,Pepco,Q11815580
27122,pepco,Pepco,,Politischer Bezirk Leoben,Styria,,AT,,,,Pepco,Q11815580
27110,pepco,Pepco,,Politischer Bezirk Graz-Umgebung,Styria,,AT,,,,Pepco,Q11815580
27109,pepco,Pepco,,Graz Stadt,Styria,,AT,,,,Pepco,Q11815580
27108,pepco,Pepco,,Politischer Bezirk Liezen,Styria,,AT,,,,Pepco,Q11815580
27107,pepco,Pepco,,Politischer Bezirk Leibnitz,Styria,,AT,,,,Pepco,Q11815580
26110,pepco,Pepco,,Politischer Bezirk Suedoststeiermark,Styria,,AT,,,,Pepco,Q11815580
