Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72152588,moneygram,COPPEL TRANSMISORES - CUERNAVACA - GALER,,CUERNAVACA,MR,,MX,+52 777 688 5431,,Mo-Sa 10:00-20:00; Su 11:00-20:00,MoneyGram,Q1944412
72240102,moneygram,FARMACIAS DEL AHORRO - #1598 - CUERNAVAC,,CUERNAVACA,MR,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
71005500,moneygram,FARMACIAS GUADALAJARA - #1654 - CUERNAVA,,CUERNAVACA,MR,,MX,+52 800 555 6555,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
43722866,moneygram,WAL-MART DOMINGO DIEZ - #1045,,CUERNAVACA,MR,,MX,+52 777 372 3147,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
45832505,moneygram,SORIANA - #407,,CUERNAVACA,MR,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
65092435,moneygram,BANORTE - #2277 - DOMINGO DIEZ,,CUERNAVACA,MR,,MX,+52 777 311 8324,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71255965,moneygram,OXXO - DIAMANTE CUE,,CUERNAVACA,MR,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71255224,moneygram,OXXO - DOMINGO DIEZ CUE,,CUERNAVACA,MR,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71254445,moneygram,OXXO - LEGISLATIVO CUE,,CUERNAVACA,MR,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71254144,moneygram,OXXO - PODER CUE,,CUERNAVACA,MR,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71254678,moneygram,OXXO - TAGLE CUE,,CUERNAVACA,MR,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
