Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
211002,bluerhino,Dollar General #22213,,Friendsville,MD,,US,+1 301-750-2740,,,Blue Rhino,Q65681213
56785,citi,ATM FIRST UNITED BANK & TRUST,,Friendsville,MD,,US,,,,Citibank,Q857063
200323594,exxonmobil,GOOD TO GO MART,,FRIENDSVILLE,MD,,US,+1 301-746-5677,https://www.exxon.com/en/find-station/exxon-friendsville-md-goodtogomart-200323594,Mo-Th 05:30-21:00; Fr 05:30-22:00; Sa 06:00-22:00; Su 07:00-22:00,Exxon,Q109675651
159029,marathon_petroleum_us,BFS Foods #73,,Friendsville,MD,,US,+1 304-291-6980,,,Marathon,Q458363
1364190,usps,FRIENDSVILLE,,FRIENDSVILLE,MD,,US,+1 301-746-5985,,"Mo-Fr 09:00-13:00,14:00-16:00; Sa 08:30-12:00",United States Postal Service,Q668687
2153100000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,836 1ST AVE,FRIENDSVILLE,MD,,US,,,,United States Postal Service,Q668687
2153100001,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,836 1ST AVE,FRIENDSVILLE,MD,,US,,,,United States Postal Service,Q668687
2153100002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,836 1ST AVE,FRIENDSVILLE,MD,,US,,,,United States Postal Service,Q668687
2153100004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,836 1ST AVE,FRIENDSVILLE,MD,,US,,,,United States Postal Service,Q668687
,visa,,,FRIENDSVILLE,MD,,US,,,,,
