Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72763553,moneygram,DEDIGAMA GROUP (PRIVATE) LIMITED - PANAD,,PANADURA,,,LK,+94 112 232 042,,Mo-Su 08:00-19:00,MoneyGram,Q1944412
73831659,moneygram,AMANA BANK PLC - KESELWATTA - KESELWATTA,,KESELWATTA,,,LK,+94 387 756 032,,Mo-Fr 09:00-15:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
74374775,moneygram,ASIA ASSET FINANCE PLC - PANADURA - PANA,,PANADURA,,,LK,+94 387 699 010,,Mo-Fr 08:30-17:00; Sa 08:30-12:30; Su 00:00-24:00,MoneyGram,Q1944412
74700653,moneygram,ALLIANCE FINANCE COMPANY PLC - PANADURA,,PANADURA,,,LK,+94 385 673 812,,Mo-Sa 08:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
70650914,moneygram,NATIONS TRUST BANK PLC - #17 - PANADURA,,PANADURA,,,LK,944281802,,Mo-Fr 09:00-18:30; Sa-Su 09:00-12:30,MoneyGram,Q1944412
75060350,moneygram,MAHINDRA IDEAL FINANCE LIMITED - PANADUR,,PANADURA,,,LK,2117255,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
43330436,moneygram,HATTON NATIONAL BANK - PANADURA,,PANADURA,,,LK,+94 382 235 248,,Mo-Fr 09:00-20:00; Sa-Su 00:00-15:00,MoneyGram,Q1944412
44058241,moneygram,COMMERCIAL BANK OF CEYLON LIMITED - #41,,PANADURA,,,LK,0940382234168,,Mo-Fr 07:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
44322854,moneygram,SAMPATH BANK - PANADURA,,PANADURA,,,LK,+94 382 235 100,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
44323280,moneygram,SAMPATH BANK - UNICHELA,,PANADURA,,,LK,+94 384 281 245,,Mo-Su 08:00-17:00,MoneyGram,Q1944412
50166936,moneygram,COMMERCIAL BANK OF CEYLON LIMITED - #223,,PANADURA,,,LK,+94 382 241 871,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
65134720,moneygram,BOC - #22,,PANADURA,,,LK,+94 382 243 323,,Mo-Fr 08:00-20:00; Sa-Su 08:00-18:00,MoneyGram,Q1944412
65134733,moneygram,BOC - #23,,PANADURA,,,LK,+94 382 243 324,,Mo-Fr 08:00-20:00; Sa-Su 08:00-18:00,MoneyGram,Q1944412
67108000,moneygram,COMMERCIAL BANK OF CEYLON LIMITED - #189,,PANADURA,,,LK,+94 382 235 643,,Mo-Fr 07:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
67779280,moneygram,CITIZENS DEVELOPMENT BUSINESS FINANCE -,,PANADURA,,,LK,11382231327,,Mo-Fr 08:30-20:00; Sa-Su 00:00-15:00,MoneyGram,Q1944412
67907735,moneygram,BOC - PANADURA,,PANADURA,,,LK,+94 382 298 330,,Mo-Fr 08:00-20:00; Sa-Su 08:00-18:00,MoneyGram,Q1944412
,visa,,,PANADURA,,,LK,,,,,
