City,Place Name,Zipcode,Name
Stans,audi,Riedenmatt 5 6370 Stans,unknown,Pargger AG
Stans,burgerking,,unknown,Burger King
Stans,deichmann,,unknown,DOSENBACH Filiale Stans Bitzistrasse 2
Nidwalden,ich_tanke_strom,Buochserstrasse  6375 Beckenried,unknown,Tesla Supercharger
Nidwalden,ich_tanke_strom,Rotzlochstrasse  6370 Stans,unknown,unknown
Nidwalden,ich_tanke_strom,Hansmatt 13  0 Stans,unknown,unknown
Nidwalden,ich_tanke_strom,Rieden 4  0 Stans,unknown,unknown
Nidwalden,ich_tanke_strom,Rieden 5  6370 Stans,unknown,unknown
Nidwalden,ich_tanke_strom,Ennetmooserstrasse  6370 Stans,unknown,unknown
Nidwalden,ich_tanke_strom,Hinterhostattstrasse  6376 Emmetten,unknown,unknown
Nidwalden,ich_tanke_strom,Stanserstrasse  6372 Ennetmoos,unknown,unknown
Nidwalden,ich_tanke_strom,Ennetbürgerstrasse 5  6370 Stans,unknown,unknown
Nidwalden,ich_tanke_strom,Riedenmatt 4  6370 Stans,unknown,unknown
Nidwalden,ich_tanke_strom,Parkettistrasse 3  6374 Buochs,unknown,unknown
Nidwalden,ich_tanke_strom,Bahnhofstrasse 16  6362 Stansstad,unknown,unknown
Nidwalden,ich_tanke_strom,Wilgasse 3  6370 Oberdorf,unknown,unknown
Nidwalden,ich_tanke_strom,Oberstmühle 10  6370 Stans Oberstmühle,unknown,unknown
Nidwalden,ich_tanke_strom,Oeliweg 4  6375 Beckenried,unknown,unknown
Nidwalden,ich_tanke_strom,Parkweg 10  6383 Dallenwil,unknown,unknown
Nidwalden,ich_tanke_strom,Erlenwäldlistrasse 9  6374 Buochs,unknown,unknown
Nidwalden,ich_tanke_strom,Am Bergli 41  6370 Stans,unknown,unknown
Nidwalden,ich_tanke_strom,Bahnhofstrasse 3  6386 Wolfenschiessen,unknown,unknown
Nidwalden,ich_tanke_strom,Rotzloch 10  6362 Stansstad,unknown,unknown
Nidwalden,ich_tanke_strom,Robert-Durrerstrasse 6  6370 Stans,unknown,unknown
Nidwalden,ich_tanke_strom,Ridlistrasse 30  6375 Beckenried,unknown,unknown
Nidwalden,ich_tanke_strom,Rütistrasse 26  6375 Beckenried,unknown,unknown
Nidwalden,ich_tanke_strom,Ober Trogen 3  6363 Bürgenstock,unknown,unknown
Nidwalden,ich_tanke_strom,Stansstaderstrasse 54  6370 Stans,unknown,unknown
Nidwalden,ich_tanke_strom,Renggstrasse 2  6052 Hergiswil,unknown,unknown
Nidwalden,ich_tanke_strom,Allmendstrasse 31  6382 Oberdorf,unknown,unknown
Nidwalden,ich_tanke_strom,Bahnhofstrasse 2  6052 Hergiswil,unknown,unknown
Nidwalden,ich_tanke_strom,Stettlistrasse 29  6383 Dallenwil,unknown,unknown
Nidwalden,ich_tanke_strom,XFHC+PQ Beckenried  - Schweiz,unknown,unknown
Nidwalden,ich_tanke_strom,Hofurlistrasse 1  6373 Ennetbürgen,unknown,unknown
Nidwalden,ich_tanke_strom,Nähseydi 6  6374 Buochs,unknown,unknown
Nidwalden,ich_tanke_strom,XFHF+C9 Beckenried  - Schweiz,unknown,unknown
Nidwalden,ich_tanke_strom,Kantonsstrasse 5  6370 Oberdorf,unknown,unknown
Nidwalden,ich_tanke_strom,Faden 5  6374 Buochs,unknown,unknown
Nidwalden,ich_tanke_strom,Oberstmühle 1  6370 Stans,unknown,unknown
Nidwalden,ich_tanke_strom,Hansmatt 30  6370 Stans,unknown,unknown
Nidwalden,ich_tanke_strom,Allmendstrasse 9  6382 Oberdorf,unknown,unknown
Stans,mercedes_benz,,unknown,Brunner Nutzfahrzeuge AG
STANS,shell,,unknown,MIGROL SERVICE STANS.
BUOCHS,shell,,unknown,AUTO HELLER AG BUOCHS
