Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4542,carrefour_it,Carrefour Express VIA SANTA CATERINA 18 - LA SPEZIA (SP),,LA SPEZIA,SP,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-la-spezia-via-santa-caterina-18-4542.html,"Mo-Sa 08:00-20:00; Su 08:30-13:00,15:30-20:00",Carrefour Express,Q2940190
74341685,moneygram,SHAMIM POINT,,LA SPEZIA,SP,,IT,+39 329 148 1424,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
00PV004020,q8_italia,Q8,,LA SPEZIA,SP,,IT,,,,Q8,Q1634762
00PV004027,q8_italia,Q8 Easy,,LA SPEZIA,SP,,IT,,,,Q8 Easy,Q1806948
,visa,,,LA SPEZIA,SP,,IT,,,,,
,visa,,,LA SPEZIA,SP,,IT,,,,,
,visa,,,LA SPEZIA,SP,,IT,,,,,
,visa,,,LA SPEZIA,SP,,IT,,,,,
,visa,,,LA SPEZIA,SP,,IT,,,,,
,visa,,,LA SPEZIA,SP,,IT,,,,,
