Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6002039,circle_k,Circle K,,CAP PELE,NB,,CA,,https://www.circlek.com/store-locator/CA/cap-pele/2660-chemin-acadie/6002039,,Circle K,Q3268010
6002027,circle_k,Circle K,,SACKVILLE,NB,,CA,,https://www.circlek.com/store-locator/CA/sackville/211-main-street/6002027,,Circle K,Q3268010
6002305,circle_k,Circle K,,MEMRAMCOOK,NB,,CA,,https://www.circlek.com/store-locator/CA/memramcook/143-route-la-vall-e/6002305,,Circle K,Q3268010
6002040,circle_k,Circle K,,SHEDIAC,NB,,CA,,https://www.circlek.com/store-locator/CA/shediac/584-main-street/6002040,,Circle K,Q3268010
6002018,circle_k,Circle K,,DIEPPE,NB,,CA,,https://www.circlek.com/store-locator/CA/dieppe/1528-rue-champlain/6002018,,Circle K,Q3268010
6002131,circle_k,Circle K,,DIEPPE,NB,,CA,,https://www.circlek.com/store-locator/CA/dieppe/330-dieppe/6002131,,Circle K,Q3268010
6002022,circle_k,Circle K,,DIEPPE,NB,,CA,,https://www.circlek.com/store-locator/CA/dieppe/312-rue-amirault/6002022,,Circle K,Q3268010
6002019,circle_k,Circle K,,DIEPPE,NB,,CA,,https://www.circlek.com/store-locator/CA/dieppe/64-rue-champlain/6002019,,Circle K,Q3268010
6002308,circle_k,Circle K,,DIEPPE,NB,,CA,,https://www.circlek.com/store-locator/CA/dieppe/65-champlain-st/6002308,,Circle K,Q3268010
6002302,circle_k,Circle K,,MONCTON,NB,,CA,,https://www.circlek.com/store-locator/CA/moncton/114-botsford-street/6002302,,Circle K,Q3268010
6002306,circle_k,Circle K,,MONCTON,NB,,CA,,https://www.circlek.com/store-locator/CA/moncton/365-elmwood-dr/6002306,,Circle K,Q3268010
6002017,circle_k,Circle K,,MONCTON,NB,,CA,,https://www.circlek.com/store-locator/CA/moncton/301-elmwood-drive/6002017,,Circle K,Q3268010
6002540,circle_k,Circle K,,RIVERVIEW,NB,,CA,,https://www.circlek.com/store-locator/CA/riverview/270-coverdale-road/6002540,,Circle K,Q3268010
6002021,circle_k,Circle K,,RIVERVIEW,NB,,CA,,https://www.circlek.com/store-locator/CA/riverview/414-coverdale-rd/6002021,,Circle K,Q3268010
6002307,circle_k,Circle K,,MONCTON,NB,,CA,,https://www.circlek.com/store-locator/CA/moncton/1999-main-st/6002307,,Circle K,Q3268010
6002020,circle_k,Circle K,,MONCTON,NB,,CA,,https://www.circlek.com/store-locator/CA/moncton/650-georges-bld/6002020,,Circle K,Q3268010
6002539,circle_k,Circle K,,MONCTON,NB,,CA,,https://www.circlek.com/store-locator/CA/moncton/884-mountain-road/6002539,,Circle K,Q3268010
6002301,circle_k,Circle K,,MONCTON,NB,,CA,,https://www.circlek.com/store-locator/CA/moncton/5-plaza-boulevard/6002301,,Circle K,Q3268010
