Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://locations.baskinrobbins.com/ok/muldrow/1328-s-main-st-363569-br,baskin_robbins_us,Baskin-Robbins™,,Muldrow,OK,,US,,https://locations.baskinrobbins.com/ok/muldrow/1328-s-main-st-363569-br,24/7,Baskin-Robbins,Q584601
19517,dollar_general,Dollar General,,Muldrow,OK,,US,+1 580-495-5760,https://www.dollargeneral.com/store-directory/ok/muldrow/19517,Mo-Su 08:00-22:00,Dollar General,Q145168
33281,family_dollar_us,FAMILY DOLLAR #13281,,Muldrow,OK,,US,+1 918-709-7962,https://www.familydollar.com/locations/ok/muldrow/33281/,Mo-Su 08:00-22:00,Family Dollar,Q5433101
297,piggly_wiggly_us,Piggly Wiggly,,Muldrow,OK,,US,+1 918-427-3741,,,Piggly Wiggly,Q3388303
1374212,usps,MULDROW,,MULDROW,OK,,US,+1 918-427-3241,,"Mo-Fr 08:30-12:00,13:00-16:30",United States Postal Service,Q668687
7494800006,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,600 E SHAWNTEL SMITH BLVD,MULDROW,OK,,US,,,,United States Postal Service,Q668687
7494800007,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,600 E SHAWNTEL SMITH BLVD,MULDROW,OK,,US,,,,United States Postal Service,Q668687
,visa,,,MULDROW,OK,,US,,,,,
,visa,,,MULDROW,OK,,US,,,,,
,visa,,,MULDROW,OK,,US,,,,,
,visa,,,MULDROW,OK,,US,,,,,
,visa,,,MULDROW,OK,,US,,,,,
,visa,,,MULDROW,OK,,US,,,,,
,visa,,,MULDROW,OK,,US,,,,,
