City,Place Name,Zipcode,Name
Móstoles,aldi_nord_es,,unknown,ALDI
Madrid,aldi_nord_es,,unknown,ALDI
Coslada,aldi_nord_es,,unknown,ALDI
Pinto,aldi_nord_es,,unknown,ALDI
San Sebastián de los Reyes,aldi_nord_es,,unknown,ALDI
Guadarrama,aldi_nord_es,,unknown,ALDI
Alcorcón,aldi_nord_es,,unknown,ALDI
Majadahonda,aldi_nord_es,,unknown,ALDI
Alcobendas,aldi_nord_es,,unknown,ALDI
Tres Cantos,aldi_nord_es,,unknown,ALDI
Ciempozuelos,aldi_nord_es,,unknown,ALDI
Fuenlabrada,aldi_nord_es,,unknown,ALDI
Valdemoro,aldi_nord_es,,unknown,ALDI
Cerceda,aldi_nord_es,,unknown,ALDI
Torrejón de Ardoz,aldi_nord_es,,unknown,ALDI
Rivas-Vaciamadrid,aldi_nord_es,,unknown,ALDI
Algete,aldi_nord_es,,unknown,ALDI
Colmenar Viejo,aldi_nord_es,,unknown,ALDI
Alpedrete,aldi_nord_es,,unknown,ALDI
Brunete,aldi_nord_es,,unknown,ALDI
Navalcarnero,aldi_nord_es,,unknown,ALDI
Parla,aldi_nord_es,,unknown,ALDI
Collado Villalba,aldi_nord_es,,unknown,ALDI
Aranjuez,aldi_nord_es,,unknown,ALDI
Pozuelo de Alarcón,aldi_nord_es,,unknown,ALDI
Hortaleza,anytime_fitness,,unknown,Anytime Fitness
Bravo Murillo,anytime_fitness,,unknown,Anytime Fitness
Ciudad Universitaria,anytime_fitness,,unknown,Anytime Fitness
Colmenar Viejo,anytime_fitness,,unknown,Anytime Fitness
Goya,anytime_fitness,,unknown,Anytime Fitness
Arganzuela,anytime_fitness,,unknown,Anytime Fitness
Prosperidad,anytime_fitness,,unknown,Anytime Fitness
Arroyomolinos,apple,,unknown,Apple Xanadú
Madrid,apple,,unknown,Apple Puerta del Sol
Leganés,apple,,unknown,Apple Parquesur
Majadahonda,apple,,unknown,Apple Gran Plaza 2
Leganés,aristocrazy_es,,unknown,Aristocrazy - Centro Comercial Parquesur
Madrid,aristocrazy_es,,unknown,Aristocrazy Serrano 42
Alcobendas,aristocrazy_es,,unknown,Aristocrazy Moraleja Green
San Sebastian,asics_eu,,unknown,ASICS Factory Outlet De Los Reyes
Getafe,asics_eu,,unknown,ASICS Factory Outlet Getafe
Las Rozas,asics_eu,,unknown,ASICS Factory Outlet Las Rozas Style
Madrid,asics_eu,,unknown,El Corte Ingles Madrid Preciados
Madrid,audi,C/ Galileo 92 28015 Madrid,unknown,MADRID NORTE WAGEN
Rivas-Vaciamadrid,audi,Avda. de la Técnica 21 28522 Rivas-Vaciamadrid,unknown,JARMAUTO
Madrid,audi,C/ Ayala 48 28001 Madrid,unknown,JARMAUTO
Madrid,audi,C/ Canarias 47 28045 Madrid,unknown,JARMAUTO
Madrid,audi,C/ Tauro 23 28042 Madrid,unknown,F.TOMÉ
Madrid,audi,C/ Victor de la Serna 3 28016 Madrid,unknown,F.TOMÉ
Tres Cantos,audi,Avda. Industria 39 28760 Tres Cantos,unknown,ALDAUTO CAR
Alcorcón,audi,C/ Vereda de los Barros 25 28925 Alcorcón,unknown,TALLERES RISCAL
Madrid,audi,C/ Aguacate 45 28044 Madrid,unknown,M.CONDE PREMIUM
Leganés,audi,Avda. Carlos Sainz 13 28914 Leganés,unknown,M.CONDE PREMIUM
Madrid,audi,C/ Cea Bermudez 30 28003 Madrid,unknown,MADRID NORTE WAGEN
Madrid,audi,Gta. Sta. Mº de la Cabeza 2 28045 Madrid,unknown,JARMAUTO
Madrid,audi,Avenida de Burgos 89 28050 Madrid,unknown,AUDI CENTER MADRID NORTE
Madrid,audi,C/ Sor Ángela de la Cruz 5 28020 Madrid,unknown,MADRID NORTE WAGEN
Las Rozas,audi,Avda. lde Coruña (Via servicio km 183) 103-104 28231 Las Rozas,unknown,AUDI CENTER MADRID LAS ROZAS
Alcalá de Henares,audi,C/ Euclides 13 28806 Alcalá de Henares,unknown,MOTORSAN
Alcobendas,audi,C / Aragoneses 6 28108 Alcobendas,unknown,MADRID NORTE WAGEN
