Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.aldi.co.uk/#26218463,aldi_sud_gb,"ALDI Unit 10-11 Beaumont Centre, Beaumont Leys, Leicester",,,,,GB,+44 800 042 0800,https://stores.aldi.co.uk/east-midlands/leicester/unit-10-11-beaumont-centre-beaumont-leys,"Mo-Sa 08:00-22:00; Su 10:00-16:00,11:00-17:00",ALDI,Q41171672
bec36b1c-5042-ee11-bdf3-6045bd8956ae,costa_coffee_gg_gb_im_je,Costa Express,,Leicester,,,GB,,,Mo-Sa 06:00-24:00; Su 07:00-22:00,Costa Express,Q113556385
30d80bea-37a8-eb11-b1ac-000d3a398612,costa_coffee_gg_gb_im_je,Tesco Superstore Costa @ Leicester Extra 2846,,Leicester,,,GB,,,Mo-Sa 06:00-24:00; Su 10:00-16:00,Costa Express,Q113556385
5972,greggs_gb,"Leicester, 14 Beaumont SC",,Leicester,,,GB,+44 116 235 2310,https://www.greggs.co.uk/shop-finder?shop-code=5972,Mo-Sa 06:30-20:00; Su 08:30-16:30,Greggs,Q3403981
3329,holland_and_barrett,BEAUMONT LEYS,,Leicester,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/beaumont-leys-3329/,Mo-Sa 09:00-18:00; Su 10:00-16:00,Holland & Barrett,Q5880870
74293953,moneygram,POST OFFICE - BEAUMONT LEYS,,LEICESTER,,,GB,+44 845 722 3344,,Mo-Sa 09:00-18:00; Su 10:00-14:00,MoneyGram,Q1944412
1034,the_works,The Works,,Leicester,,,GB,,https://www.theworks.co.uk/Store?storeId=1034,,The Works,Q7775853
2068,timpson_gb,"Leicester, Tesco Bradgate Mall",,Leicester,,,GB,+44 116 236 7408,https://www.timpson.co.uk/stores/leicester-tesco-bradgate-mall,,Timpson,Q7807658
,visa,,,LEICESTER,,,GB,,,,,
https://www.visionexpress.com/opticians/leicester/leicester-vision-express-at-tesco#store,visionexpress_gb,Vision Express Opticians at Tesco - Leicester - Beaumont Leys,,Leicester,,,GB,+44 116 478 8489,https://www.visionexpress.com/opticians/leicester/leicester-vision-express-at-tesco,Mo-Sa 09:00-17:30,Vision Express,Q7936150
