Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.avis.com/en/locations/lb/beirut/fd8,avis,Avis Lebanon Beirut,,Beirut,Beirut,,LB,+961 1 762 657,https://www.avis.com/en/locations/lb/beirut/fd8,Mo-Fr 08:30-18:00; Sa 08:30-13:00,Avis,Q791136
,visa,,,BEIRUT,BEIRUT,,LB,,,,,
,visa,,,BOURJ EL BRAJNEH,BEIRUT,,LB,,,,,
,visa,,,JNAH,BEIRUT,,LB,,,,,
,visa,,,CHIYAH,BEIRUT,,LB,,,,,
,visa,,,MAR ELIAS,BEIRUT,,LB,,,,,
,visa,,,JNAH,BEIRUT,,LB,,,,,
,visa,,,BEIRUT,BEIRUT,,LB,,,,,
,visa,,,BEIRUT,BEIRUT,,LB,,,,,
,visa,,,BEIRUT,BEIRUT,,LB,,,,,
,visa,,,BEIRUT,BEIRUT,,LB,,,,,
,visa,,,MAZRAA,BEIRUT,,LB,,,,,
,visa,,,GHOBEIRY,BEIRUT,,LB,,,,,
,visa,,,MAZRAA,BEIRUT,,LB,,,,,
,visa,,,GHOBEIRY,BEIRUT,,LB,,,,,
,visa,,,BEIRUT,BEIRUT,,LB,,,,,
,visa,,,BEIRUT,BEIRUT,,LB,,,,,
,visa,,,HAMRA,BEIRUT,,LB,,,,,
,visa,,,BEIRUT,BEIRUT,,LB,,,,,
,visa,,,HAMRA,BEIRUT,,LB,,,,,
,visa,,,CHIYAH,BEIRUT,,LB,,,,,
,visa,,,ADLIEH,BEIRUT,,LB,,,,,
,visa,,,AL KANTARI,BEIRUT,,LB,,,,,
,visa,,,BEIRUT,BEIRUT,,LB,,,,,
,visa,,,BEIRUT,BEIRUT,,LB,,,,,
,visa,,,BEIRUT,BEIRUT,,LB,,,,,
,visa,,,HAMRA,BEIRUT,,LB,,,,,
,visa,,,MINA EL HOSN,BEIRUT,,LB,,,,,
,visa,,,ACHRAFIEH,BEIRUT,,LB,,,,,
