Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1613,albert_walter,Fort McKay,,Fort McKay,AB,,CA,+1 780-743-8094,https://web.aw.ca/en/locations/1613/fort-mckay/fort-mckay,Mo-Su 06:00-21:00,A&W,Q2818848
,visa,,,FORT MACKAY,AB,,CA,,,,,
,visa,,,FORT MCMURRAY,AB,,CA,,,,,
,visa,,,FORT MACKAY,AB,,CA,,,,,
,visa,,,FORT MACKAY,AB,,CA,,,,,
,visa,,,FORT MACKAY,AB,,CA,,,,,
,visa,,,FORT MACKAY,AB,,CA,,,,,
,visa,,,FORT MACKAY,AB,,CA,,,,,
,visa,,,ANZAC,AB,,CA,,,,,
,visa,,,FORT MACKAY,AB,,CA,,,,,
,visa,,,FORT MCMURRY,AB,,CA,,,,,
,visa,,,FORT MACKAY,AB,,CA,,,,,
,visa,,,FORT MACKAY,AB,,CA,,,,,
,visa,,,FORT MACKAY,AB,,CA,,,,,
,visa,,,FORT MACKAY,AB,,CA,,,,,
,visa,,,FORT MACKAY,AB,,CA,,,,,
,visa,,,FORT MACKAY,AB,,CA,,,,,
,visa,,,FORT MACKAY,AB,,CA,,,,,
,visa,,,FORT MACKAY,AB,,CA,,,,,
,visa,,,FORT MACKAY,AB,,CA,,,,,
,visa,,,FORT MACKAY,AB,,CA,,,,,
,visa,,,FORT MACKAY,AB,,CA,,,,,
,visa,,,FORT MACKAY,AB,,CA,,,,,
