Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
61,boots,Sheffield Meadowhall Centre,"44A High Street, Sheffield, South Yorkshire, S9 1EN",,,,GB,+44 114 256 8011,https://www.boots.com/stores/61-sheffield-meadowhall-s9-1en,Mo 09:00-21:00; Tu-We 09:30-21:00; Th-Fr 09:00-21:00; Sa 09:00-20:00; Su 11:00-17:00,Boots,Q6123139
3426,boots,Sheffield Meadowhall,"44A High St, Sheffield, South Yorkshire, S9 1EN",,,,GB,+44 114 256 9122,https://www.boots.com/stores/3426-sheffield-meadowhall-opticians-s9-1en,Mo 09:00-21:00; Tu-We 09:30-21:00; Th-Fr 09:00-21:00; Sa 09:00-20:00; Su 11:00-17:00,Boots Opticians,Q4944037
sheffield/483,claires,Shop Ear Piercings & Jewellery at Meadowhall,,Sheffield,,,GB,+44 114 256 8714,https://stores.claires.com/gb-shf/sheffield/483.html,Mo-Fr 10:00-21:00; Sa 09:00-20:00; Su 10:00-17:00,Claire's,Q2974996
99b18802-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Sheff Meadowhall 2,,Sheffield,,,GB,,,Mo-Fr 08:00-21:00; Sa 08:00-20:00; Su 09:00-17:00,Costa Coffee,Q608845
110,currys,Meadowhall Centre,,46 High Street Meadowhall Centre,,,GB,,https://www.currys.co.uk/store-finder/meadowhall-centre-110.html,Mo-Su 09:00-20:00,currys,Q3246464
55186969,deichmann,DEICHMANN Store Sheffield 5 High Street,,Sheffield,,,GB,+44 114 256 8106,https://stores.deichmann.com/gb-en/gb/england/sheffield/5-high-street,Mo-Fr 09:00-21:00; Sa 09:00-20:00; Su 11:00-17:00,Deichmann,Q664543
https://www.fatface.com/store/sheffield%20meadowhall/70425,fatface,Sheffield Meadowhall,,Sheffield,,,GB,+44 114 256 8344,https://www.fatface.com/store/sheffield%20meadowhall/70425,Mo-Fr 10:00-21:00; Sa 09:00-20:00; Su 11:00-17:00,FATFACE,Q5437186
062,goldsmiths_gb,Meadowhall (Upper),,Sheffield,,,GB,+44 114 256 8075,https://www.goldsmiths.co.uk/store/062,Mo-Fr 10:00-21:00; Sa 09:00-21:00; Su 11:00-17:00,Goldsmiths,Q16993095
231,goldsmiths_gb,Meadowhall (Lower),,Sheffield,,,GB,+44 114 256 8670,https://www.goldsmiths.co.uk/store/231,Mo-Fr 10:00-21:00; Sa 09:00-20:00; Su 11:00-17:00,Goldsmiths,Q16993095
519,goldsmiths_gb,TAG Btq Meadowhall,,Meadowhall Centre,,,GB,+44 114 256 9346,https://www.goldsmiths.co.uk/store/519,Mo-Fr 10:00-21:00; Sa 09:00-20:00; Su 11:00-17:00,Goldsmiths,Q16993095
3456,holland_and_barrett,MEADOWHALL,,Sheffield,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/meadowhall-3456/,Mo-Fr 09:00-21:00; Sa 09:00-20:00; Su 11:00-17:00,Holland & Barrett,Q5880870
gb785dec8a,pandora,About Pandora Jewellery at Pandora Meadowhall Arcade,,Sheffield,,,GB,+44 114 256 8429,https://stores.pandora.net/gb-sos/sheffield/pandora-jewellery-gb785dec8a.html,Mo-Fr 10:00-21:00; Sa 09:00-20:00; Su 11:00-17:00,Pandora,Q2241604
gb8e1865ce,pandora,About Pandora Jewellery at Pandora Meadowhall,,Sheffield,,,GB,+44 114 256 9704,https://stores.pandora.net/gb-shf/sheffield/pandora-jewellery-gb8e1865ce.html,Mo-Fr 09:00-21:00; Sa 09:00-20:00; Su 11:00-17:00,Pandora,Q2241604
3484,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
https://restaurants.subway.com/#14923784,subway,Subway The Meadowhall Centre,,Sheffield,,,GB,+44 114 251 6736,https://restaurants.subway.com/united-kingdom/en/sheffield/unit-5-the-oasis,Mo-Fr 09:00-21:00; Sa 09:00-20:00; Su 10:00-17:00,Subway,Q244457
8796406284311,thebodyshop,Meadowhall High Street,,SHEFFIELD,,,GB,,https://www.thebodyshop.com/en-gb/store-details/meadowhall-high-street/2228,,The Body Shop,Q837851
TNFSS-52HSS,the_north_face_eu,The North Face Store Sheffield,,Sheffield,,,GB,+44 114 399 8048,,,The North Face,Q152784
https://branches.tsb.co.uk/#13597570,tsb_gb,"Sheffield, 11 High Street",,,,,GB,+44 114 318 9997,https://branches.tsb.co.uk/sheffield/sheffield-meadowhall.html,Mo-Tu 09:00-17:00; We 10:00-17:00; Th-Fr 09:00-17:00; Sa 09:00-13:00,TSB,Q7671560
,visa,,,SHEFFIELD,,,GB,,,,,
