Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
,visa,,,SOFIYA,SOFIYA-GRAD,,BG,,,,,
