Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,LA DORADA,CALDAS,,CO,,,,,
,visa,,,LA DORADA,CALDAS,,CO,,,,,
,visa,,,LA DORADA,CALDAS,,CO,,,,,
,visa,,,LA DORADA,CALDAS,,CO,,,,,
,visa,,,MANIZALES,CALDAS,,CO,,,,,
,visa,,,MANIZALES,CALDAS,,CO,,,,,
,visa,,,MANIZALES,CALDAS,,CO,,,,,
,visa,,,MANIZALES,CALDAS,,CO,,,,,
,visa,,,MANIZALES,CALDAS,,CO,,,,,
,visa,,,MANIZALES,CALDAS,,CO,,,,,
,visa,,,MANIZALES,CALDAS,,CO,,,,,
,visa,,,MANIZALES,CALDAS,,CO,,,,,
,visa,,,MANIZALES,CALDAS,,CO,,,,,
,visa,,,MANIZALES,CALDAS,,CO,,,,,
,visa,,,MANIZALES,CALDAS,,CO,,,,,
,visa,,,MANIZALES,CALDAS,,CO,,,,,
,visa,,,VILLAMARIA,CALDAS,,CO,,,,,
,visa,,,MANIZALES,CALDAS,,CO,,,,,
,visa,,,MANIZALES,CALDAS,,CO,,,,,
,visa,,,MANIZALES,CALDAS,,CO,,,,,
,visa,,,MANIZALES,CALDAS,,CO,,,,,
,visa,,,MANIZALES,CALDAS,,CO,,,,,
,visa,,,MANIZALES,CALDAS,,CO,,,,,
,visa,,,MANIZALES,CALDAS,,CO,,,,,
,visa,,,CHINCHINA,CALDAS,,CO,,,,,
,visa,,,RIOSUCIO,CALDAS,,CO,,,,,
,visa,,,ANSERMA,CALDAS,,CO,,,,,
