Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
26156e43e8d46b91d20a56f668df02e3,western_union,BSI KK SOLO MANAHAN,,Surakarta,JAWA TENGAH,,ID,+62 527 63377,https://location.westernunion.com/id/jawa-tengah/surakarta/26156e43e8d46b91d20a56f668df02e3,Mo-Fr 07:00-18:00,Western Union,Q861042
11737d877e280e3c3272aaca6f0941df,western_union,KOPERASI PAYU 582,,Semarang,JAWA TENGAH,,ID,+62 21 29475518,https://location.westernunion.com/id/jawa-tengah/semarang/11737d877e280e3c3272aaca6f0941df,Mo-Su 08:00-19:00,Western Union,Q861042
e2f5039229b7f062809d9cb74592921e,western_union,PT POS KPC KPC SELOBOYOLALI,,Boyolali,JAWA TENGAH,,ID,+62 24 3543271,https://location.westernunion.com/id/jawa-tengah/boyolali/e2f5039229b7f062809d9cb74592921e,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
fb5e08c9e6c7e51bcc57b7ef5e25fcee,western_union,BPD JATENG KC KEBUMEN,,Kebumen,JAWA TENGAH,,ID,+62 287 381542,https://location.westernunion.com/id/jawa-tengah/kebumen/fb5e08c9e6c7e51bcc57b7ef5e25fcee,Mo-Fr 08:00-16:00,Western Union,Q861042
45ce428b982a2157061b790d3ec59abf,western_union,BPD JATENG KK PEMKAB KEBUMEN,,Kebumen,JAWA TENGAH,,ID,+62 24 3554025,https://location.westernunion.com/id/jawa-tengah/kebumen/45ce428b982a2157061b790d3ec59abf,Mo-Fr 08:00-15:00,Western Union,Q861042
802b0d32e82e36a1c56e447c1f857308,western_union,BPD JATENG KK PT INDONESIA POWER,,Banjarnegara,JAWA TENGAH,,ID,+62 24 3554025,https://location.westernunion.com/id/jawa-tengah/banjarnegara/802b0d32e82e36a1c56e447c1f857308,Mo-Fr 08:00-15:00,Western Union,Q861042
eb26506e3ed89f03732c1524e85a91a4,western_union,PT POS LE PANDANARUM,,Banjarnegara,JAWA TENGAH,,ID,+62 286 591004,https://location.westernunion.com/id/jawa-tengah/banjarnegara/eb26506e3ed89f03732c1524e85a91a4,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
e4cd00af41a641c27a2e3db01a0e1070,western_union,BPD JATENG KCP PASAR KARANGANYAR,,Kebumen,JAWA TENGAH,,ID,+62 24 3554025,https://location.westernunion.com/id/jawa-tengah/kebumen/e4cd00af41a641c27a2e3db01a0e1070,Mo-Fr 08:00-15:00,Western Union,Q861042
8c87e0b775a5ed1b7a8fdb98536a2b81,western_union,BPD JATENG KC PEMALANG,,Pemalang,JAWA TENGAH,,ID,+62 284 321198,https://location.westernunion.com/id/jawa-tengah/pemalang/8c87e0b775a5ed1b7a8fdb98536a2b81,Mo-Fr 08:00-15:00,Western Union,Q861042
9c62f0f62171f8e26c2fc6479847722c,western_union,PT POS KPC PETANAHAN,,Kebumen,JAWA TENGAH,,ID,+62 21 3511523,https://location.westernunion.com/id/jawa-tengah/kebumen/9c62f0f62171f8e26c2fc6479847722c,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
61d886aeaf505906cf3c2290544dc57d,western_union,BRI UNIT KAWUNGATEN TIMUR CILACAP,,Cilacap,JAWA TENGAH,,ID,+62 282 611600,https://location.westernunion.com/id/jawa-tengah/cilacap/61d886aeaf505906cf3c2290544dc57d,Mo-Fr 08:00-15:00,Western Union,Q861042
7cab57620a58f42f93a72928e2132566,western_union,BPD JATENG KK RSU DR ASHARI,,Pemalang,JAWA TENGAH,,ID,+62 24 3554025,https://location.westernunion.com/id/jawa-tengah/pemalang/7cab57620a58f42f93a72928e2132566,Mo-Fr 08:00-15:00,Western Union,Q861042
8ef2b3117fd17a7844c898b18d434fa0,western_union,BPD JATENG KK PEMKAB PEMALANG,,Pemalang,JAWA TENGAH,,ID,+62 24 3554025,https://location.westernunion.com/id/jawa-tengah/pemalang/8ef2b3117fd17a7844c898b18d434fa0,Mo-Fr 08:00-15:00,Western Union,Q861042
1cfe93cdb1def8c6299ef4b7147d2985,western_union,PEGADAIAN UPC SETIABUDI,,Tegal,JAWA TENGAH,,ID,+62 283 322121,https://location.westernunion.com/id/jawa-tengah/tegal/1cfe93cdb1def8c6299ef4b7147d2985,Mo-Fr 08:00-17:00; Sa 08:00-14:00,Western Union,Q861042
7ac140da3bb3568864d617593ca31faf,western_union,BPD JATENG KC TEGAL,,Tegal,JAWA TENGAH,,ID,+62 283 351264,https://location.westernunion.com/id/jawa-tengah/tegal/7ac140da3bb3568864d617593ca31faf,Mo-Fr 08:00-16:00,Western Union,Q861042
