Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4575,abc_pl,abc,,Wola Trzydnicka,lubelskie,,PL,,,,abc,Q11683985
4576,abc_pl,abc,,Węglin,lubelskie,,PL,,,,abc,Q11683985
13263,groszek_pl,Groszek,,Trzydnik Duży,lubelskie,,PL,,,,Groszek,Q9280965
13475,groszek_pl,Groszek,,Trzydnik Duży,lubelskie,,PL,,,,Groszek,Q9280965
14310,groszek_pl,Groszek,,Rzeczyca Ziemiańska,lubelskie,,PL,,,,Groszek,Q9280965
OBI01M,paczkomat_inpost_pl,Przy sklepie Groszek,,Olbięcin,lubelskie,,PL,,https://inpost.pl/paczkomat-olbiecin-obi01m-olbiecin-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
POP-TRD1,paczkomat_inpost_pl,SKŁAD BUDOWLANY,,Trzydnik Duży ,lubelskie,,PL,,https://inpost.pl/paczkomat-trzydnik-duzy-pop-trd1-olbiecin-paczkomaty-lubelskie,Mo-Fr 08:00-16:00; Sa 08:00-13:00,Paczkomat,Q110970254
270851,poczta_polska_pl,UP Trzydnik Duży,,Trzydnik Duży,LUBELSKIE,,PL,+48 15 873 18 27,,,Poczta Polska,Q168833
301987,poczta_polska_pl,AP Węglin,,Węglin,LUBELSKIE,,PL,+48 15 873 10 61,,,Poczta Polska,Q168833
,visa,,,TRZYDNIK DUŻY,LUBELSKIE,,PL,,,,,
89afbe0e265b19eb8a5369369accc221,western_union,BANK SPOLDZIELCZY ZIEMII KRASN,,Trzydnik,LUBELSKIE,,PL,+48 801 120 224,https://location.westernunion.com/pl/lubelskie/trzydnik/89afbe0e265b19eb8a5369369accc221,Mo-Fr 07:45-14:30,Western Union,Q861042
