Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,KREMENCHUK,POLTAVS'KA OBLAST',,UA,,,,,
,visa,,,KREMENCHUK,POLTAVS'KA OBLAST',,UA,,,,,
,visa,,,KREMENCHUK,POLTAVSKA OBLAST,,UA,,,,,
,visa,,,KREMENCHUK,POLTAVSKA OBLAST,,UA,,,,,
,visa,,,KREMENCHUK,POLTAVSKA OBLAST,,UA,,,,,
,visa,,,KREMENCHUK,POLTAVSKA OBLAST,,UA,,,,,
,visa,,,KREMENCHUH,POLTAVS'KA OBLAST',,UA,,,,,
,visa,,,KREMENCHUK,POLTAVS'KA OBLAST',,UA,,,,,
,visa,,,KREMENCHUK,POLTAVS'KA OBLAST',,UA,,,,,
,visa,,,KREMENCHUK,POLTAVS'KA OBLAST',,UA,,,,,
,visa,,,KREMENCHUK,POLTAVS'KA OBLAST',,UA,,,,,
,visa,,,KREMENCHUH,POLTAVS'KA OBLAST',,UA,,,,,
