Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
location-9543,sbarro,Grand Via,"3, Av. Central 3",San José Province,San José,,CR,,https://sbarro.com/locations/san-jos/san-jos-province/grand-via/,,Sbarro,Q2589409
,visa,,,LIMÓN,SAN JOSÉ,,CR,,,,,
,visa,,,SAN JOSÉ,SAN JOSÉ,,CR,,,,,
,visa,,,SAN JOSÉ,SAN JOSÉ,,CR,,,,,
,visa,,,SAN JOSÉ,SAN JOSÉ,,CR,,,,,
,visa,,,SAN JOSÉ,SAN JOSÉ,,CR,,,,,
,visa,,,SAN JOSÉ,SAN JOSÉ,,CR,,,,,
,visa,,,SAN JOSÉ,SAN JOSÉ,,CR,,,,,
,visa,,,PUNTARENAS,SAN JOSÉ,,CR,,,,,
,visa,,,PUNTARENAS,SAN JOSÉ,,CR,,,,,
