Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2509,action,Braine-L'Alleud,,Braine-L'Alleud,,,BE,,https://www.action.com/nl-be/winkels/braine-lalleud-rue-du-jardinier/,,Action,Q2634111
WOLO000397,audi_be,Volkswagen Steveny Braine-l’Alleud,,BRAINE-L'ALLEUD,,,BE,+32 2 389 09 10,https://www.pattyn-automobiles.be/nos-concessions/braine-automobiles,,Audi,Q23317
512,carrefour_be,Carrefour market BRAINE L'ALLEUD PLACE DU MOLE,,BRAINE L'ALLEUD,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/carrefour-market-braine-lalleud-place-du-mole/512,Mo-Fr 08:00-19:30; Sa 08:00-13:00; Su 08:00-19:30,Carrefour Market,Q2689639
000752X01X,citroen,GARAGE TH. BOUCHAT  S.P.R.L.,,BRAINE L'ALLEUD,,,BE,+32 2 385 08 76,http://dealer.citroen.be/fr/bouchat/,,Citroen,Q6746
1713,colruyt,Colruyt,,BRAINE-L'ALLEUD,,,BE,,https://www.colruyt.be/nl/colruyt-openingsuren/4476,,Colruyt,Q2363991
BE0314,c_and_a,Braine L'Alleud,"Av.de la Belle Provence 35, 1420 Braine L'Alleud",Braine L'Alleud,,,BE,,https://www.c-and-a.com/stores/be-nl/brabant-wallon/braine-l-alleud/av-de-la-belle-provence-35.html,Mo 09:30-18:30; Tu 09:30-18:30; We 09:30-18:30; Th 09:30-18:30; Fr 09:30-18:30; Sa 09:30-18:30,C&A,Q701338
7090,dats24_be,DATS 24 Braine-l'Alleud 2,489 CHAUSSEE DE TUBIZE BRAINE-L'ALLEUD 1420,BRAINE-L'ALLEUD,,,BE,,,,DATS 24,Q15725576
3481,dats24_be,DATS 24 BRAINE-L'ALLEUD,469 CHAUSSEE D'ALSEMBERG BRAINE-L'ALLEUD 1420,BRAINE-L'ALLEUD,,,BE,,,,DATS 24,Q15725576
http://stores.delhaize.be/fr/ad-delhaize-merbraine,delhaize_be,AD Delhaize Merbraine,,Braine-l'Alleud,,,BE,+32 2 374 99 96,http://stores.delhaize.be/fr/ad-delhaize-merbraine,Mo-Sa 08:30-20:00; Su 08:30-19:00,Delhaize,Q1184173
http://stores.delhaize.be/fr/delhaize-braine-lalleud,delhaize_be,Delhaize Braine l'Alleud,,Braine-l'Alleud,,,BE,+32 2 387 43 75,http://stores.delhaize.be/fr/delhaize-braine-lalleud,Mo-Sa 08:00-20:00,Delhaize,Q1184173
1994823,di,Di Braine,"24, Place du Mole, BRAINE L'ALLEUD, 1420",BRAINE L'ALLEUD,,,BE,+32 2 385 17 65,https://www.di.be/fr/di-braine.html,,Di,
100360439,exxonmobil,Esso Braine L'Alleud,,BRAINE L'ALLEUD,,,BE,,https://www.esso.be/nl-be/find-station/esso-brainel'alleud-essobrainelalleud-100360439,Mo-Fr 06:00-21:00; Sa-Su 07:00-20:00,Esso,Q867662
FordBD28615  BEL,ford,Steveny Braine L'Alleud,,Braine l'Alleud,,,BE,+32 2 386 02 20,www.steveny-ford.be/,,Ford,Q44294
102,lidl_be,Braine-L' Alleud,,Braine-l'Alleud,,,BE,,,,Lidl,Q151954
535-optical-center-braine-l-alleud-waterloo,optical_center,Optical Center  BRAINE L'ALLEUD - WATERLOO,,BRAINE L'ALLEUD,,,BE,+32 2 377 50 03,https://opticien.optical-center.be/535-optical-center-braine-l-alleud-waterloo,Mo-Sa 09:30-18:30,Optical Center,Q3354448
R721,pizza_hut_be,Delivery Braine L'Alleud,"Chaussée Reine Astrid 2, Braine L'Alleud, 1420",Braine L'Alleud,,,BE,+32 2 385 41 41,http://www.pizzahut.be/store/delivery-braine-l-alleud,Mo-Th 11:30-21:30; Fr-Sa 11:30-22:00; Su 11:30-21:30,Pizza Hut,Q191615
152,quick_be_lu,Braine,,Braine-l'Alleud,,,BE,+32 2 387 34 49,https://www.quick.be/fr/restaurant/braine,Mo-Su 11:00-00:00,Quick,Q286494
202-34580,skoda,STEVENY BRAINE ,,,,,BE,,,,Skoda,Q29637
NB000976,totalenergies,MONT-SAINT-JEAN,,BRAINE-L'ALLEUD,,,BE,+32 2 384 50 52,https://store.totalenergies.fr/en_EN/NB000976,Mo-Sa 06:00-20:00; Su 08:00-18:00,TotalEnergies,Q154037
NB010320,totalenergies,ESSO BRAINE L'ALLEUD,,BRAINE-L'ALLEUD,,,BE,,https://store.totalenergies.fr/en_EN/NB010320,,Esso,Q867662
NB010322,totalenergies,PUMPY GO BRAINE-L'ALLEUD,,BRAINE-L'ALLEUD,,,BE,,https://store.totalenergies.fr/en_EN/NB010322,,,
NB010324,totalenergies,SHELL BRAINE-L'ALLEUD RTE LION,,BRAINE-L'ALLEUD,,,BE,,https://store.totalenergies.fr/en_EN/NB010324,,Shell,Q110716465
NB010325,totalenergies,SHELL BRAINE L'ALLEUD,,BRAINE-L'ALLEUD,,,BE,,https://store.totalenergies.fr/en_EN/NB010325,,Shell,Q110716465
NB010326,totalenergies,ESSO BRAINE-L'ALLEUD,,BRAINE-L'ALLEUD,,,BE,,https://store.totalenergies.fr/en_EN/NB010326,,Esso,Q867662
,visa,,,BRAINE-L'ALLEUD,,,BE,,,,,
,visa,,,BRAINE-L'ALLEUD,,,BE,,,,,
