Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
44331285,moneygram,CAJA POPULAR MEX - #2117 - HUITZUCO,,HUITZUCO DE LOS FIGUEROA,GE,,MX,+52 727 334 3825,,Mo-Fr 09:00-16:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
73904502,moneygram,COPPEL TRANSMISORES - HUITZUCO DE FIGUER,,HUITZUCO DE FIGUEROA,GE,,MX,7594335,,Mo-Sa 10:00-20:00; Su 11:00-20:00,MoneyGram,Q1944412
74588642,moneygram,CAJA PROVIDENCIA - TLALCHAPA - TLALCHAPA,,TLALCHAPA,GE,,MX,+52 81 2133 2160,,Mo-Fr 09:00-16:30; Sa 09:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
67089608,moneygram,BALSAS - HUITZUCO,,HUITZUCO,GE,,MX,+52 727 334 2513,,Mo-Fr 09:00-18:30; Sa-Su 09:00-16:30,MoneyGram,Q1944412
71117702,moneygram,TELECOMM - #TELECOMM 12030 - CIUDAD DE H,,CIUDAD DE HUITZUCO,GE,,MX,55118008334700,,Mo-Fr 09:00-15:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71135263,moneygram,ELEKTRA - #1508 - HUITZUCO DE LOS FIGUER,,HUITZUCO DE LOS FIGUEROA,GE,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71214773,moneygram,BODEGA - #2898 - HUITZUCO DE LOS FIGUERO,,HUITZUCO DE LOS FIGUEROA,GE,,MX,+52 55 2629 6000,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
68824312,moneygram,DINERO EXPRESS - #1508 - HUITZUCO DE LOS,,HUITZUCO DE LOS FIGUEROA,GE,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71253705,moneygram,OXXO - DE LA LEY,,HUITZUCO DE LOS FIGUEROA,GE,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71255907,moneygram,OXXO - HUITZUCO CUE,,HUITZUCO DE LOS FIGUEROA,GE,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
