Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://store.aldi.com.au/#25406660,aldi_sud_au,ALDI Albury,,,New South Wales,,AU,+61 132534,https://store.aldi.com.au/nsw/albury/617-621-young-street,Mo-Su 08:30-20:00,ALDI,Q41171672
668,angus_and_coote_au,Albury Centro,"SH 26, West End Plaza, 487 Kiewa Street Albury NSW 2640",Albury,New South Wales,,AU,+61 2 6023 6543,https://www.anguscoote.com.au/stores/albury-centro,Mo-We 09:00-17:30; Th 09:00-19:00; Fr 09:00-17:30; Sa 09:00-16:00; Su 11:00-15:00,Angus & Coote,Q18162112
AUSA26400,audi,Audi Alessi,"609 Hume Street, Albury 2640",Albury,New South Wales,,AU,+61 2 6041 0820,,,Audi,Q23317
https://www.avis.com/en/locations/au/ns/albury/l4y,avis,Avis Australia Albury,,Albury,New South Wales,,AU,+61 2 6021 5399,https://www.avis.com/en/locations/au/ns/albury/l4y,Mo-Th 07:30-17:00; Fr 07:30-17:30; Sa 08:00-12:00; Su 08:30-10:30,Avis,Q791136
https://www.avis.com/en/locations/au/ns/albury/l6y,avis,Avis Australia Albury,,Albury,New South Wales,,AU,+61 2 6021 5399,https://www.avis.com/en/locations/au/ns/albury/l6y,Mo-Th 07:30-17:00; Fr 07:30-17:30; Sa 08:00-12:00; Su 08:30-10:30,Avis,Q791136
https://www.avis.com/en/locations/au/ns/albury/ab0,avis,Avis Australia Albury Airport,,Albury,New South Wales,,AU,+61 2 6021 5399,https://www.avis.com/en/locations/au/ns/albury/ab0,Mo-Fr 08:30-17:30; Sa 08:30-13:30; Su 09:00-10:30,Avis,Q791136
https://www.avis.com/en/locations/au/ns/albury/abx,avis,Avis Australia Albury Airport,,Albury,New South Wales,,AU,+61 2 6021 5399,https://www.avis.com/en/locations/au/ns/albury/abx,Mo-Fr 08:30-21:00; Sa 08:30-13:30; Su 09:00-10:30,Avis,Q791136
202,fantastic_furniture_au,Albury,"581 Hume Street, Albury, New South Wales, 2640",Albury,New South Wales,,AU,+61 2 6021 6644,,Mo-Fr 09:00-17:30; Sa 09:00-17:00; Su 10:00-17:00,Fantastic Furniture,Q18164803
32AL,forty_winks_au,Forty Winks Albury,,Albury,New South Wales,,AU,+61 2 6021 8400,https://www.fortywinks.com.au/store-finder/south-states/albury,Mo-Fr 09:00-17:30; Sa 09:00-16:00; Su 10:00-16:00,Forty Winks,Q106283438
129,freedom_furniture,Freedom - Albury,,East Albury,New South Wales,,AU,+61 2 9046 9230,https://www.freedom.com.au/store-finder/stores/129,Mo-Fr 09:00-17:30; Sa 09:00-17:00; Su 10:00-17:00,Freedom Furniture,Q5500546
63,hairhouse_au,Hairhouse Albury,,Albury,New South Wales,,AU,+61 2 6041 6700,https://www.hairhouse.com.au/stores/albury,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa 09:00-16:00; Su 10:00-16:00,Hairhouse,Q118383855
GS0016100,mercedes_benz,Baker Motors Pty. Ltd. as trustee for Convair Motors Unit Trust,,Albury,New South Wales,,AU,+61 2 6041 8400,http://www.mbalbury.com.au,Mo-Fr 08:00-17:30; Sa 09:00-13:00,Mercedes-Benz,Q36008
60,novo_au,Novo Albury,,Albury,New South Wales,,AU,+61 2 6021 2808,,,NOVO,Q120669012
3425,ray_white_au_nz,Ray White Albury Central,,ALBURY,New South Wales,,AU,+61 2 6041 0799,https://raywhitealburycentral.com.au,,Ray White,Q81077729
2445,ray_white_au_nz,Ray White Rural Albury,,ALBURY,New South Wales,,AU,+61 2 6021 5937,https://raywhiteruralalbury.com,,Ray White,Q81077729
TC-160,retail_apparel_group,Tarocash Albury,"Shop C28/C30, Myer Centrepoint, 525 David St",Albury,New South Wales,,AU,+61 2 7923 5615,https://www.tarocash.com.au/au/store/albury,Mo-We 09:00-17:30; Th 09:00-20:00; Fr 09:00-17:30; Sa 09:00-16:00; Su 11:00-15:00,Tarocash,Q7686519
YD-644,retail_apparel_group,yd. Albury,"Shop T17, Albury Centrepoint, 525 David St",Albury,New South Wales,,AU,+61 2 7923 5617,https://www.yd.com.au/au/store/albury,Mo-We 09:00-17:30; Th 09:00-20:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 10:00-16:00,yd.,Q113469019
CN-145,retail_apparel_group,Connor Centro Albury,"SHOP SP006 CENTRO ALBURY, GROUND FLOOR BUILDING 1, 487 KIEWA STREET",Albury,New South Wales,,AU,+61 2 7923 5616,https://www.connor.com.au/au/store/centro-albury,Mo-We 09:00-17:30; Th 09:00-19:30; Fr 09:00-17:30; Sa 09:00-16:30; Su 10:00-16:00,Connor,Q113468988
10404443684887,thebodyshop,Albury,,Albury,New South Wales,,AU,,https://www.thebodyshop.com/en-au/store-details/albury/8778,,The Body Shop,Q837851
642,total_tools_au,Total Tools Albury,,East Albury,New South Wales,,AU,+61 2 6051 4040,https://www.totaltools.com.au/storelocator/albury,Mo-Fr 07:00-17:30; Sa 08:00-16:00; Su 09:00-15:00,Total Tools,Q116779059
,visa,,,ALBURY,NEW SOUTH WALES,,AU,,,,,
