Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
İSTANBUL AIRPORT AVM,burger_king_tr,İSTANBUL AIRPORT AVM,,İstanbul Avrupa,Bakırköy,,TR,,,,Burger King,Q177054
Ataköy Plus AVM,burger_king_tr,Ataköy Plus AVM,,İstanbul Avrupa,Bakırköy,,TR,,,,Burger King,Q177054
Atrium,burger_king_tr,Atrium,,İstanbul Avrupa,Bakırköy,,TR,,,,Burger King,Q177054
Capacity,burger_king_tr,Capacity,,İstanbul Avrupa,Bakırköy,,TR,,,,Burger King,Q177054
Carousel,burger_king_tr,Carousel,,İstanbul Avrupa,Bakırköy,,TR,,,,Burger King,Q177054
Flyinn,burger_king_tr,Flyinn,,İstanbul Avrupa,Bakırköy,,TR,,,,Burger King,Q177054
Aqua AVM,burger_king_tr,Aqua AVM,,İstanbul Avrupa,Bakırköy,,TR,,,,Burger King,Q177054
Marmara Forum,burger_king_tr,Marmara Forum,,İstanbul Avrupa,Bakırköy,,TR,,,,Burger King,Q177054
WOW Hotel,burger_king_tr,WOW Hotel,,İstanbul Avrupa,Bakırköy,,TR,,,,Burger King,Q177054
İSTANBUL BAKIRKÖY İNCİRLİ,burger_king_tr,İSTANBUL BAKIRKÖY İNCİRLİ,,İstanbul Avrupa,Bakırköy,,TR,,,,Burger King,Q177054
İSTANBUL BAKIRKÖY İSTANBUL CAD.,burger_king_tr,İSTANBUL BAKIRKÖY İSTANBUL CAD.,,İstanbul Avrupa,Bakırköy,,TR,,,,Burger King,Q177054
İSTANBUL PELIKAN MALL AVM,burger_king_tr,İSTANBUL PELIKAN MALL AVM,,İstanbul Avrupa,Bakırköy,,TR,,,,Burger King,Q177054
