Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
B404,accor,Nungwi Dreams by Mantis,"Plot 670 2005, Nungwi, Unguja, Po Box 2651 Nungwi Zanzibar, 73107 ZANZIBAR",,,,TZ,,https://all.accor.com/hotel/B404/index.en.shtml,,Mantis,
tanzania#dar-es-salaam,ernst_young,EY,"Tanhouse Tower (4th Floor), Plot No. 34/1- Ursino South, New Bagamoyo Road, P.O.Box 2475",Dar es Salaam,,,TZ,+255 22 292 7868,https://www.ey.com/locations/tanzania#dar-es-salaam,,EY,Q489097
Ford904619TZAen,ford,CMC Automobiles Ltd. (Tanzania),,Dar es Salaam,,,TZ,+255 22 211 3017,cmcautomobiles.com,,Ford,Q44294
Motorcraft37TZAEnglish,ford,CMC Automobiles Ltd.,,Dar es Salaam,,,TZ,"255,787,770,200",cmcautomobiles.com,,Ford,Q44294
Motorcraft38TZAFrench,ford,CMC Automobiles Ltd.,,Dar es Salaam,,,TZ,"255,787,770,200",cmcautomobiles.com,,Ford,Q44294
Motorcraft39TZAPortuguese,ford,CMC Automobiles Ltd.,,Dar es Salaam,,,TZ,"255,787,770,200",cmcautomobiles.com,,Ford,Q44294
6077,lhw,Thanda Island,"Shungimbili Island, District of Mafia Island, Tanzania",District of Mafia Island,,,TZ,,https://www.lhw.com/hotel/Thanda-Island-Shungimbili-Island-District-Mafia-Island-Tanzania,,The Leading Hotels of the World,Q834396
DAREL,marriott,Element Dar es Salaam,,Dar es Salaam,,,TZ,+255 659 070 040,https://www.marriott.com/DAREL,,Element Hotels,Q91948072
JROFP,marriott,"Four Points by Sheraton Arusha, The Arusha Hotel",,Arusha,,,TZ,+255 27 297 7777,https://www.marriott.com/JROFP,,Four Points by Sheraton,Q1439966
DARDA,marriott,Protea Hotel Dar es Salaam Oyster Bay,,Oyster Bay,,,TZ,+255 22 266 6665,https://www.marriott.com/DARDA,,Protea Hotels,Q17092570
72020704,moneygram,MOHAMED ALLY ABDI - #3003A1 - DAR ES SAL,,DAR ES SALAAM ILALA,,,TZ,21754686472,,Mo-Sa 08:00-20:15; Su 00:00-24:00,MoneyGram,Q1944412
68302070,moneygram,BANK OF AFRICA TANZANIA - KAHAMA BRANCH,,KAHAMA,,,TZ,+255 28 271 1139,,Mo-Fr 08:30-16:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
68341206,moneygram,EXIM BANK - ARUSHA CORPORATE CENTRE,,ARUSHA,,,TZ,+255 27 254 3394,,Mo-Fr 08:30-16:00; Sa 08:30-12:00; Su 00:00-24:00,MoneyGram,Q1944412
72104510,moneygram,AMANA BANK LIMITED - ZANZIBAR - ZANZIBAR,,ZANZIBAR,,,TZ,+255 22 212 9007,,Mo-Fr 08:00-17:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
67958535,moneygram,DIAMOND TRUST BANK - MAGOMENI BRANCH,,DAR ES SALAAM,,,TZ,+255 22 221 8000,,Mo-Fr 08:30-17:00; Sa 09:30-13:30; Su 00:00-24:00,MoneyGram,Q1944412
67958580,moneygram,DIAMOND TRUST BANK - DODOMA BRANCH,,DODOMA,,,TZ,+255 22 221 8000,,Mo-Fr 08:30-17:00; Sa 09:30-13:30; Su 00:00-24:00,MoneyGram,Q1944412
67958496,moneygram,DIAMOND TRUST BANK - NYERERE BRANCH,,DAR ES SALAAM,,,TZ,+255 22 221 8000,,Mo-Fr 08:30-17:00; Sa 09:30-13:30; Su 00:00-24:00,MoneyGram,Q1944412
67958506,moneygram,DIAMOND TRUST BANK - ARUSHA CITY,,ARUSHA,,,TZ,+255 22 221 8000,,Mo-Fr 08:30-19:00; Sa 09:30-13:30; Su 00:00-24:00,MoneyGram,Q1944412
67958577,moneygram,DIAMOND TRUST BANK - ZANZIBAR BRANCH,,ZANZIBAR,,,TZ,+255 22 221 8000,,Mo-Fr 08:30-17:00; Sa 09:30-13:30; Su 00:00-24:00,MoneyGram,Q1944412
67958522,moneygram,DIAMOND TRUST BANK - MOSHI BRANCH,,MOSHI,,,TZ,+255 22 221 8000,,Mo-Fr 08:30-17:00; Sa 09:30-13:30; Su 00:00-24:00,MoneyGram,Q1944412
67958551,moneygram,DIAMOND TRUST BANK - MASAKI BRANCH,,DAR ES SALAAM,,,TZ,+255 22 221 8000,,Mo-Fr 08:30-20:00; Sa 09:00-17:00; Su 10:30-14:30,MoneyGram,Q1944412
67958519,moneygram,DIAMOND TRUST BANK - MBAGALA BRANCH,,DAR ES SALAAM,,,TZ,+255 22 221 8000,,Mo-Fr 08:30-17:00; Sa 09:30-13:30; Su 00:00-24:00,MoneyGram,Q1944412
67958564,moneygram,DIAMOND TRUST BANK - ARUSHA MAIN BRANCH,,ARUSHA,,,TZ,+255 22 221 8000,,Mo-Fr 08:30-17:00; Sa 09:30-13:30; Su 00:00-24:00,MoneyGram,Q1944412
67958593,moneygram,DIAMOND TRUST BANK - MBEYA BRANCH,,MBEYA,,,TZ,+255 22 221 8000,,Mo-Fr 08:30-17:00; Sa 09:30-13:30; Su 00:00-24:00,MoneyGram,Q1944412
67958467,moneygram,DIAMOND TRUST BANK - MWANZA BRANCH,,MWANZA,,,TZ,+255 22 221 8000,,Mo-Fr 08:30-19:00; Sa 09:30-13:30; Su 00:00-24:00,MoneyGram,Q1944412
67958548,moneygram,DIAMOND TRUST BANK - TANGA BRANCH,,TANGA,,,TZ,+255 22 221 8000,,Mo-Fr 08:30-17:00; Sa 09:30-13:30; Su 00:00-24:00,MoneyGram,Q1944412
67958603,moneygram,DIAMOND TRUST BANK - MBEZI BEACH BRANCH,,DAR ES SALAAM,,,TZ,+255 22 221 8000,,Mo-Fr 08:30-17:00; Sa 09:30-13:30; Su 00:00-24:00,MoneyGram,Q1944412
67958483,moneygram,DIAMOND TRUST BANK - MOROCCO BRANCH,,DAR ES SALAAM,,,TZ,+255 22 221 8000,,Mo-Fr 08:30-17:00; Sa 09:30-13:30; Su 00:00-24:00,MoneyGram,Q1944412
67814255,moneygram,EQUITY BANK TANZANIAEQUITY BANK TANZANIA,,DAR ES SALAAM,,,TZ,+255 22 286 5188,,Mo-Fr 09:00-18:30; Sa 09:00-16:30; Su 11:00-19:30,MoneyGram,Q1944412
72196340,moneygram,NEW EXCELLENT BUSINESS CENTRE - #3008A1,,PWANI,,,TZ,+255 685 235 199,,Mo-Su 08:00-20:15,MoneyGram,Q1944412
68499459,moneygram,EQUITY BANK TANZANIAEQUITY BANK TANZANIA,,DAR ES SALAAM,,,TZ,+255 765 923 802,,Mo-Fr 08:30-17:00; Sa 08:00-13:30; Su 00:00-24:00,MoneyGram,Q1944412
67814527,moneygram,EQUITY BANK TANZANIA - #3002 - ARUSHA BR,,ARUSHA,,,TZ,+255 22 286 5188,,Mo-Fr 08:30-17:00; Sa 08:00-13:30; Su 00:00-24:00,MoneyGram,Q1944412
72198623,moneygram,SAID ISSA KHATIB - #301410C - ZANZIBAR -,,ZANZIBAR,,,TZ,22655586000,,Mo-Su 08:00-20:15,MoneyGram,Q1944412
67814462,moneygram,EQUITY BANK TANZANIA - #3004 - GOLDEN JU,,DAR ES SALAAM,,,TZ,+255 22 286 5188,,Mo-Fr 08:30-17:00; Sa 08:00-13:30; Su 00:00-24:00,MoneyGram,Q1944412
