City,Place Name,Zipcode,Name
Piura,mercedes_benz,,unknown,DIVEIMPORT S.A.
Piura,nissan_europe,,unknown,SAN ANTONIO PIURA
Talara,nissan_europe,,unknown,SAN ANTONIO TALARA
PIURA,visa,,unknown,unknown
HUANCABAMBA,visa,,unknown,unknown
PACAIPAMPA,visa,,unknown,unknown
AYABACA,visa,,unknown,unknown
SALITRAL,visa,,unknown,unknown
PAIMAS,visa,,unknown,unknown
MORROPÓN,visa,,unknown,unknown
CHULUCANAS,visa,,unknown,unknown
LAS LOMAS,visa,,unknown,unknown
TAMBOGRANDE,visa,,unknown,unknown
CASTILLA,visa,,unknown,unknown
27 DE OCTUBRE,visa,,unknown,unknown
VEINTISÉIS DE OCTUBRE,visa,,unknown,unknown
QUERECOTILLO,visa,,unknown,unknown
CATACAOS,visa,,unknown,unknown
SULLANA,visa,,unknown,unknown
LA UNIÓN,visa,,unknown,unknown
VICE,visa,,unknown,unknown
SECHURA,visa,,unknown,unknown
IGNACIO ESCUDERO,visa,,unknown,unknown
MÁNCORA,visa,,unknown,unknown
PAITA,visa,,unknown,unknown
PARIÑAS,visa,,unknown,unknown
Talara,western_union,,unknown,CASA DE CAMBIO TERRONES
Paita,western_union,,unknown,CMAC PAITA - PAITA
Sechura,western_union,,unknown,CAJA SULLANA   OF ESPECIAL SECHURA
Piura,western_union,,unknown,AG. PLAZA DEL SOL PIURA CENTRO
Sullana,western_union,,unknown,CAJA SULLANA   OF ESPECIAL STA ROSA
La Union,western_union,,unknown,CMAC HUANCAYO AG  LA UNION PIURA
Bellavista,western_union,,unknown,PREPAGO  SERVICIOS GENERALES MATHEO
Chulucanas,western_union,,unknown,CMAC HUANCAYO AG  CHULUCANAS
Castilla,western_union,,unknown,CMAC HUANCAYO AG  CASTILLA PIURA
Tambogrande,western_union,,unknown,EMPRESA DE CREDITO ALTERNATIVA TAMBOGRAN
Ayabaca,western_union,,unknown,NORANDINO OF MONTERO
Morropon,western_union,,unknown,EMPRESA DE CREDITO ALTERNATIVA MORROPON
Huancabamba,western_union,,unknown,FIN CONFIANZA AG HUARMACA
Aplao,western_union,,unknown,CAJA LOS ANDES AG APLAO
