Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://store.aldi.com.au/#25406476,aldi_sud_au,ALDI Ballarat,,,Victoria,,AU,+61 132534,https://store.aldi.com.au/vic/ballarat/102-114-creswick-road,"Mo-We 08:30-20:00; Th 08:30-20:00,08:30-21:00; Fr-Su 08:30-20:00",ALDI,Q41171672
https://store.aldi.com.au/#25406463,aldi_sud_au,ALDI Alfredton,,,Victoria,,AU,+61 132534,https://store.aldi.com.au/vic/alfredton/1611-161-sturt-street,"Mo-We 08:30-20:00; Th 08:30-20:00,08:30-21:00; Fr-Su 08:30-20:00",ALDI,Q41171672
AUSA33540,audi,Audi Centre Ballarat,"209 Gillies Street, Ballarat 3350",Ballarat,Victoria,,AU,+61 3 5339 9923,,,Audi,Q23317
https://www.avis.com/en/locations/au/vi/wendouree/b23,avis,Avis Australia Wendouree,,Wendouree,Victoria,,AU,+61 3 5339 4555,https://www.avis.com/en/locations/au/vi/wendouree/b23,Mo-Fr 07:00-17:30; Sa 08:00-13:00; Su 09:00-13:00,Avis,Q791136
https://www.avis.com/en/locations/au/vi/wendouree/a4t,avis,Avis Australia Wendouree,,Wendouree,Victoria,,AU,+61 3 5339 4555,https://www.avis.com/en/locations/au/vi/wendouree/a4t,Mo-Fr 07:00-17:30; Sa 08:00-13:00; Su 09:00-13:00,Avis,Q791136
https://www.avis.com/en/locations/au/vi/ballarat/b23,avis,Avis Australia Wendouree,,Wendouree,Victoria,,AU,+61 3 5339 4555,https://www.avis.com/en/locations/au/vi/ballarat/b23,Mo-Fr 07:00-17:30; Sa 08:00-13:00; Su 09:00-13:00,Avis,Q791136
https://www.avis.com/en/locations/au/vi/ballarat/a4t,avis,Avis Australia Wendouree,,Wendouree,Victoria,,AU,+61 3 5339 4555,https://www.avis.com/en/locations/au/vi/ballarat/a4t,Mo-Fr 07:00-17:30; Sa 08:00-13:00; Su 09:00-13:00,Avis,Q791136
645,carpet_court_au,Ballarat Carpet Court,,Ballarat Central,Victoria,,AU,+61 3 5331 2488,https://www.carpetcourt.com.au/stores/vic/ballarat,Mo-Fr 09:00-17:00; Sa 09:00-15:00,Carpet Court,Q117156437
7,ferguson_plarres_bakehouse_au,Ballarat,"5 Little Channel Street, Ballarat VIC 3350, Australia",Ballarat,Victoria,,AU,+61 3 5332 9499,https://www.fergusonplarre.com.au/ballarat,Mo-Th 08:00-17:00; Fr 08:00-17:30; Sa 08:00-17:00; Su 08:30-16:30,Ferguson Plarre's Bakehouse,Q5444249
delta-floorworld-ballarat,floorworld_au,Delta Floorworld,,Ballarat,Victoria,,AU,5331 3488,https://www.floorworld.com.au/store-details/delta-floorworld-ballarat,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Floorworld,Q117156913
32BA,forty_winks_au,Forty Winks Ballarat,,Ballarat,Victoria,,AU,+61 3 5333 1861,https://www.fortywinks.com.au/store-finder/south-states/ballarat,Mo-Fr 09:00-17:30; Sa 10:00-16:00; Su 11:00-16:00,Forty Winks,Q106283438
GS0034279,mercedes_benz,JLS Enterprises (Vic) Pty Ltd as trustee for The Autoworld Unit Trust,,Ballarat East,Victoria,,AU,+61 3 4333 5555,http://www.mbballarat.com.au,Mo-Fr 08:00-17:30; Sa 09:00-15:00,Mercedes-Benz,Q36008
170,ray_white_au_nz,Ray White Ballarat,,Ballarat,Victoria,,AU,+61 3 5333 4444,http://www.raywhiteballarat.com.au/,,Ray White,Q81077729
1646,ray_white_au_nz,Ray White Rural Ballarat,,Ballarat,Victoria,,AU,+61 3 5333 4444,http://www.raywhiteballarat.com.au/,,Ray White,Q81077729
2604,snap_fitness,Ballarat,307A Dana Street,Ballarat Central,Victoria,,AU,+61 434 771 512,https://www.snapfitness.com/au/gyms/ballarat,24/7,Snap Fitness,Q7547254
620,total_tools_au,Total Tools Ballarat,,Ballarat,Victoria,,AU,+61 3 5329 3111,https://www.totaltools.com.au/storelocator/ballarat,Mo-We 07:00-17:30; Th 07:00-18:00; Fr 07:00-17:30; Sa 08:00-16:00; Su 09:00-16:00,Total Tools,Q116779059
,visa,,,BALLARAT,VICTORIA,,AU,,,,,
,visa,,,BALLARAT CENTRAL,VICTORIA,,AU,,,,,
