City,Place Name,Zipcode,Name
unknown,accor,Via Finocchiaro Aprile 2 20124 MILANO,unknown,ibis Milano Centro
unknown,accor,Viale Suzzani 13/15 20162 MILAN,unknown,ibis Milano Ca Granda
unknown,accor,Via Mecenate 121 20138 MILANO,unknown,Novotel Milano Linate Aeroporto
unknown,accor,Viale Suzzani 13 20162 MILANO,unknown,Novotel Milano Nord Ca Granda
unknown,accor,VIALE PIETRO PIETRAMELLARA N. 59 40121 BOLOGNA,unknown,Mercure Bologna Centro
unknown,accor,Via Lombardia 47 00187 ROME,unknown,Sofitel Roma Villa Borghese
unknown,accor,Santa Croce 245 Giardini Papadopoli 30135 VENICE,unknown,Hotel Papadopoli Venezia - MGallery
unknown,accor,Via De Cerretani 68 50123 Florence,unknown,Hotel Cerretani Firenze - MGallery
unknown,accor,Via Depretis 123 80133 NAPOLI,unknown,Mercure Napoli Centro Angioino
unknown,accor,Via Antonio Cantore 8 16149 GENOVA,unknown,Novotel Genova City
unknown,accor,Via Tevere 23 Osmannoro SESTO FIORENTINO 50019 FLORENCE,unknown,Novotel Florence North Airport
unknown,accor,Viale Leopoldo Nobili N°2 42121 REGGIO EMILIA,unknown,Mercure Reggio Emilia Centro Astoria
unknown,accor,Via Giuseppe Capruzzi 326 70124 Bari,unknown,Mercure Villa Romanazzi Carducci Bari
unknown,accor,Via Labicana 144 00184 ROME,unknown,Mercure Rome Colosseum Centre
unknown,accor,viale dei Ginepri 3 SARDEGNA 09049 VILLASIMIUS,unknown,Pullman Almar Timi Ama Resort & Spa
unknown,accor,Via G. Ricciardi 33 80142 NAPOLI,unknown,ibis Styles Napoli Garibaldi
unknown,accor,Via Andrea Noale 291 00155 Rome,unknown,Novotel Roma Est
unknown,accor,Via Reggio Calabria 54 00161 ROME,unknown,Mercure Rome Piazza Bologna
unknown,accor,Via Fratelli Cervi Località Capalle 50013 CAMPI BISENZIO - FLORENCE,unknown,ibis Florence Prato East
unknown,accor,Corso Giulio Cesare 338/34 10154 TORINO,unknown,Novotel Torino Corso Giulio Cesare
unknown,accor,Via Ceccherini 21 30174 VENEZIA MESTRE,unknown,Novotel Venezia Mestre Castellana
unknown,accor,Via Gradisca 31 00198 ROME,unknown,Mercure Rome Corso Trieste
unknown,accor,Via Al Campo 99 Cardano Al Campo 21010 Cardano Al Campo,unknown,Novotel Milano Malpensa Airport
unknown,accor,Viale Papa Giovanni XXIII  100 24121 Bergamo,unknown,Mercure Bergamo Centro Palazzo Dolci
unknown,accor,Via Volturno 5 SESTO FIORENTINO - FIRENZE 50019 SESTO FIORENTINO,unknown,ibis Florence North Airport
unknown,accor,Via al Campo 100 Cardano Al Campo 21010 Cardano Al Campo,unknown,ibis Milano Malpensa Aeroporto
unknown,accor,Via Arturo Mercanti 63 00148 ROME,unknown,ibis Rome Fiera
unknown,accor,Via Tornese 7 Grandate - COMO 22070 GRANDATE - COMO,unknown,ibis Como
unknown,accor,Piazza Oberdan 12 20129 MILANO,unknown,Mercure Milano Centro
unknown,accor,Via Mariano Stabile 112 90139 PALERMO,unknown,Mercure Palermo Centro
unknown,accor,Via Generale Clarck 49 84131 SALERNO,unknown,Novotel Salerno Est Arechi
unknown,accor,Viale Teracati 20 96100 SIRACUSA,unknown,Mercure Siracusa Prometeo
unknown,accor,Via Madonna delle Grazie 98A/B Sicilia / Catania 95024 ACIREALE,unknown,ibis Styles Catania Acireale
unknown,accor,Via Pietro Orseolo 1 20144 MILANO,unknown,Mercure Milano Solari
unknown,accor,Via Puglie snc 07026 OLBIA,unknown,Mercure Olbia
unknown,accor,Viale Vespucci 18 47921 RIMINI,unknown,Mercure Rimini Lungomare
unknown,accor,Viale Vespucci 38 RN Emilia Romagna 47921 RIMINI,unknown,Mercure Rimini Artis
unknown,accor,Via Malamocco 14 Marghera Via Trieste / Entr. Autostrada 30175 VENEZIA,unknown,Hotel Mercure Venezia Marghera
unknown,accor,Via per Marco 16 Mori Stazione 38068 ROVERETO,unknown,Mercure Nerocubo Rovereto
unknown,accor,Via Cardano 2 Lombardia Italy 20864 AGRATE BRIANZA,unknown,Mercure Milan Agrate Brianza
unknown,accor,Viale Eroi di Cefalonia 301 00128 ROME,unknown,Mercure Rome West
unknown,accor,Via Arrigo Boito 12 24040 STEZZANO,unknown,Mercure Bergamo Aeroporto
unknown,accor,Ss 87 Sannitica Km 22 600 81020 CAPODRISE,unknown,Novotel Caserta Sud
unknown,accor,Via Bodoni 3 43121 PARMA,unknown,Mercure Parma Centro Stendhal
unknown,accor,Via Nazionale 21/23 R 50123 FLORENCE,unknown,Mercure Florence Center
unknown,accor,Via Francesco Crispi 230 90139 PALERMO,unknown,ibis Styles Palermo President
unknown,accor,Viale Toscanini 4 43121 PARMA,unknown,ibis Styles Parma Toscanini
unknown,accor,Viale Oceano Pacifico 153 00144 ROMA,unknown,Novotel Roma Eur
unknown,accor,Via Portuense 2470 00054 FIUMICINO,unknown,Mercure Rome Leonardo da Vinci Airport
unknown,accor,Viale Egeo 133 Via Massimiliano Massimo 15 00144 ROMA,unknown,ibis Styles Roma Eur
unknown,accor,Via Damiano Chiesa 8 00136 ROMA,unknown,Aparthotel Adagio Rome Vatican
unknown,accor,Via Pirelli 4 Uscita Lainate A9 20045 MILAN,unknown,ibis Milano Fiera
unknown,accor,Via Romairone 14 CITR 010025 ALB 0003 16163 GENOVA,unknown,Mercure Genova San Biagio
unknown,accor,Piazza Giovanni Verga 39 95129 CATANIA,unknown,Mercure Catania Excelsior
unknown,accor,Viale Delle Industrie Snc 20090 MILANO SETTALA,unknown,ibis Styles Milano Est Settala
unknown,accor,Via Ruggero Boscovich 57 59 20124 MILAN,unknown,ibis Styles Milano Centro
unknown,accor,Via Trento 9 43122 PARMA,unknown,Novotel Parma Centro
unknown,accor,Via Pietro Nenni 22 25124 BRESCIA,unknown,Novotel Brescia 2
unknown,accor,Contrada Casello Cavuzzi 70044 POLIGNANO A MARE,unknown,Borgobianco Resort & Spa Polignano - MGallery
unknown,accor,Strada Statale 16 Km 786 950 Giovinazzo 70054 BARI,unknown,ibis Styles Bari Giovinazzo
unknown,accor,Via Roma 10 80045 POMPEI,unknown,Habita79 Pompeii MGallery
unknown,accor,Via Aurelia Sud Km 68 750 00053 CIVITAVECCHIA,unknown,Mercure Civitavecchia Sunbay Park Hotel
unknown,accor,Localita Poggio Calvello 17 Porto Santo Stefano 58019 MONTE ARGENTARIO,unknown,Mercure Argentario Hotel Filippo II
unknown,accor,Via Roma 477 A 90139 PALERMO,unknown,Ibis Styles Palermo Cristal
unknown,accor,Corso Matteo Renato Imbriani 137 76125 TRANI,unknown,Ibis Styles Trani
unknown,accor,Viale Aldo Moro 66 72100 BRINDISI,unknown,ibis Styles Brindisi
unknown,accor,Via Torre Di Mezzavia 25 00173 ROME,unknown,ibis Styles Roma Vintage
unknown,accor,Via Andrea Ferrara 33 00165 ROME,unknown,ibis Styles Roma Aurelia
unknown,accor,Via Luigi Rizzo 20 00136 ROMA,unknown,Mama Shelter Roma
