City,Place Name,Zipcode,Name
PILAR DE LA HORADADA,q8_italia,,unknown,Q8
CARMONA,q8_italia,,unknown,Q8
ZAFRA,q8_italia,,unknown,Q8
ALMENARA,q8_italia,,unknown,Q8
ALICANTE,q8_italia,,unknown,Q8
PALOS DE LA FRONTERA,q8_italia,,unknown,Q8
CAMPOHERMOSO,q8_italia,,unknown,Q8
TORREPACHECO,q8_italia,,unknown,Q8
BELINCHON,q8_italia,,unknown,Q8
ALBORAYA,q8_italia,,unknown,Q8
ALMADRONES,q8_italia,,unknown,Q8
LANZ,q8_italia,,unknown,Q8
ARIZA,q8_italia,,unknown,Q8
GALISTEO,q8_italia,,unknown,Q8
AMPOSTA,q8_italia,,unknown,Q8
TOMELLOSO,q8_italia,,unknown,Q8
EL FERROL,q8_italia,,unknown,Q8
HOSPITALET DE LLOBREGAT,q8_italia,,unknown,Q8
TOLEDO,q8_italia,,unknown,Q8
MADRID,q8_italia,,unknown,Q8
CALANDA,q8_italia,,unknown,Q8
LAS CABEZAS DE SAN JUAN,q8_italia,,unknown,Q8
VILLALBA DEL REY,q8_italia,,unknown,Q8
COSLADA,q8_italia,,unknown,Q8
MARBELLA,q8_italia,,unknown,Q8
SAN SEBASTIAN DE LOS REYES,q8_italia,,unknown,Q8
ALCANTARILLA,q8_italia,,unknown,Q8
VIGO,q8_italia,,unknown,Q8
MALAGA,q8_italia,,unknown,Q8
TRUJILLO,q8_italia,,unknown,Q8
JARACO,q8_italia,,unknown,Q8
CONSTANTI,q8_italia,,unknown,Q8
CASTELLON DE LA PLANA,q8_italia,,unknown,Q8
HONRUBIA,q8_italia,,unknown,Q8
PEDROSILLO EL RALO,q8_italia,,unknown,Q8
MANILVA,q8_italia,,unknown,Q8
TORRALBA DE CALATRAVA,q8_italia,,unknown,Q8
CHILLARON DE CUENCA,q8_italia,,unknown,Q8
ALDEANUEVA DEL CAMINO,q8_italia,,unknown,Q8
SAGUNTO,q8_italia,,unknown,Q8
LA PUEBLA DE VALVERDE,q8_italia,,unknown,Q8
ALMENDRALEJO,q8_italia,,unknown,Q8
MONTEJO DE SALVATIERRA,q8_italia,,unknown,Q8
ALCORCON,q8_italia,,unknown,Q8
SESEÑA,q8_italia,,unknown,Q8
TORQUEMADA,q8_italia,,unknown,Q8
FRIGILIANA,q8_italia,,unknown,Q8
NARON,q8_italia,,unknown,Q8
REVILLA DE CAMARGO,q8_italia,,unknown,Q8
CASTELLANOS DE MORISCOS,q8_italia,,unknown,Q8
MASARROCHOS,q8_italia,,unknown,Q8
CARCHUNA,q8_italia,,unknown,Q8
VILLADECANES,q8_italia,,unknown,Q8
GADOR,q8_italia,,unknown,Q8
LEDESMA,q8_italia,,unknown,Q8
BAÑARES,q8_italia,,unknown,Q8
BOLAÑOS DE CALATRAVA,q8_italia,,unknown,Q8
AZUARA,q8_italia,,unknown,Q8
ALBACETE,q8_italia,,unknown,Q8
ALMERIA,q8_italia,,unknown,Q8
BENAJARAFE,q8_italia,,unknown,Q8
AGRAMUNT,q8_italia,,unknown,Q8
PINTO,q8_italia,,unknown,Q8
LOGROÑO,q8_italia,,unknown,Q8
MONTEHERMOSO,q8_italia,,unknown,Q8
RIELLO,q8_italia,,unknown,Q8
VILLAREJO DE SALVANES,q8_italia,,unknown,Q8
LA CORUÑA,q8_italia,,unknown,Q8
LA ALMUNIA DE DOÑA GODINA,q8_italia,,unknown,Q8
BRIEVES,q8_italia,,unknown,Q8
VALDEPEÑAS,q8_italia,,unknown,Q8
BARAÑAIN,q8_italia,,unknown,Q8
PARACUELLOS DE JARAMA,q8_italia,,unknown,Q8
NOVALES,q8_italia,,unknown,Q8
MILAGROS,q8_italia,,unknown,Q8
MURCIA,q8_italia,,unknown,Q8
CUARTE DE HUERVA,q8_italia,,unknown,Q8
JUMILLA,q8_italia,,unknown,Q8
ORIHUELA-COSTA,q8_italia,,unknown,Q8
TORREVIEJA,q8_italia,,unknown,Q8
JIJONA,q8_italia,,unknown,Q8
CASTILLO DE GARCIMUÑOZ,q8_italia,,unknown,Q8
SAN JAIME DE ENVEIJA,q8_italia,,unknown,Q8
GURB,q8_italia,,unknown,Q8
LEZAMA,q8_italia,,unknown,Q8
