City,Place Name,Zipcode,Name
宮崎市,akachan_jp,,unknown,アカチャンホンポ ニトリモール宮崎店
宮崎市,anytime_fitness,,unknown,エニタイムフィットネス
宮崎市,kfc_jp,宮崎県宮崎市中村東3-60-1,unknown,南宮崎店
都城市,kfc_jp,宮崎県都城市上川東4-5949-1,unknown,都城店
宮崎市,kfc_jp,宮崎県宮崎市新別府町江口862-1,unknown,イオンモール宮崎店
宮崎市,kfc_jp,宮崎県宮崎市大橋1-5-1,unknown,宮崎高千穂通り店
宮崎市,kfc_jp,宮崎県宮崎市花ケ島町屋形1183-1,unknown,宮崎花ケ島店
宮崎市,kfc_jp,宮崎県宮崎市大島町松ノ木下275,unknown,宮崎大島店
宮崎市,kfc_jp,宮崎県宮崎市新別府町江口884-3,unknown,宮崎新別府店
宮崎市,kfc_jp,宮崎県宮崎市大塚町池ノ内1075番,unknown,宮崎大塚店
日向市,kfc_jp,宮崎県日向市財光寺507-1,unknown,日向店
小林市,kfc_jp,宮崎県小林市堤3005-12,unknown,サンキュー小林店
都城市,kfc_jp,宮崎県都城市早鈴町1990,unknown,イオン都城店
宮崎市,kfc_jp,宮崎県宮崎市錦町1-8,unknown,JR宮崎店
延岡市,kfc_jp,宮崎県延岡市別府町3914-1,unknown,延岡店
