Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
493,ab_gr,AB Shop & Go,"ΑΡΤΕΜΙΔΟΣ 24, 17561 ΠΑΛΑΙΟ ΦΑΛΗΡΟ, Greece",ΠΑΛΑΙΟ ΦΑΛΗΡΟ,,,GR,+30 21 0984 2040,https://www.ab.gr/storedetails/sg-palaio-faliro-artemidos-24,,AB,Q4721807
1086,ab_gr,AB Shop & Go,"ΑΜΦΙΤΡΙΤΗΣ  23, 17561 ΠΑΛΑΙΟ ΦΑΛΗΡΟ, Greece",ΠΑΛΑΙΟ ΦΑΛΗΡΟ,,,GR,,https://www.ab.gr/storedetails/sg-palaio-faliro-amfitritis-23,,AB,Q4721807
G033,bp,CALIPSO K.E.A. S.A. 275,,PALAIO FALIRO,,,GR,+30 21 4402 8965,,Mo-Su 06:00-22:00,BP,Q152057
302,lidl_gr,Lidl,,Palaio Faliro,,,GR,,,Mo-Fr 08:00-21:00; Sa 08:00-20:00,Lidl,Q151954
396,lidl_gr,Lidl,,Palaio Faliro,,,GR,,,Mo-Fr 08:00-21:00; Sa 08:00-20:00,Lidl,Q151954
70433351,moneygram,KYRIAKAKI BARDIANOU VASILIKI - PALAIO FA,,PALAIO FALIRO,,,GR,+30 21 0984 5540,,Mo-Sa 09:00-21:00; Su 00:00-24:00,MoneyGram,Q1944412
N840194,united_colors_of_benetton,Benetton Athens,,ATHENS,,,GR,+30 21 0980 2998,,Mo 09:00-16:00; Tu 09:00-21:00; We 09:00-16:00; Th-Fr 09:00-21:00; Sa 09:00-16:00,United Colors of Benetton,Q817139
,visa,,,P. PHALIRO,,,GR,,,,,
,visa,,,PALAIO PHALERO,,,GR,,,,,
,visa,,,ATHENS,,,GR,,,,,
,visa,,,P. PHALIRO,,,GR,,,,,
