Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
820511608,bp,BP Service Balerna,,Balerna,,,CH,,,,BP,Q152057
publibike:1f9cae80-7b29-4a97-92b3-a830e780fba7,gbfs,Balerna Stazione FFS,,,,,CH,,https://www.publibike.ch,,PubliBike,
publibike:962676bc-c388-4ba5-852e-4d7599beb354,gbfs,Balerna Ossario,,,,,CH,,https://www.publibike.ch,,PubliBike,
321,lidl_ch,Lidl,,Balerna,,,CH,,,Mo-We 07:30-19:00; Th 07:30-20:00; Fr 07:30-19:00; Sa 07:30-18:30,Lidl,Q151954
4797329_mno,migros_ch,Migrolino,,Balerna,,,CH,+41 91 682 09 84,https://filialen.migros.ch/de/migrolino-balerna-roncaglia,Mo-Sa 06:00-21:00; Su 07:00-20:00,Migrolino,Q56745088
4797341_mno,migros_ch,Migrolino,,Balerna,,,CH,+41 91 683 22 07,https://filialen.migros.ch/de/migrolino-balerna-bisio-2,Mo-Sa 06:00-22:00; Su 07:00-22:00,Migrolino,Q56745088
4797340_mno,migros_ch,Migrolino,,Balerna,,,CH,+41 91 683 20 77,https://filialen.migros.ch/de/migrolino-balerna-bisio-1,Mo-Sa 06:00-21:00; Su 07:00-21:00,Migrolino,Q56745088
0126560_flori,migros_ch,Florissimo,,Balerna,,,CH,+41 91 821 74 10,https://filialen.migros.ch/de/florissimo-do-it-garden-balerna,Mo-We 08:30-19:00; Th 08:30-20:00; Fr 08:30-19:00; Sa 08:30-18:30,Florissimo,Q115659418
0126560_doi,migros_ch,Do It + Garden,,Balerna,,,CH,+41 91 821 74 10,https://filialen.migros.ch/de/do-it-garden-do-it-garden-balerna,Mo-We 08:30-19:00; Th 08:30-20:00; Fr 08:30-19:00; Sa 08:30-18:30,Do It + Garden,Q108866119
,visa,,,BALERNA,,,CH,,,,,
