Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10306,abc_pl,abc,,Jutroszew,łódzkie,,PL,,,,abc,Q11683985
KRUZ01M,paczkomat_inpost_pl,Na parkingu przy stacji MOL,,Kruszów,łódzkie,,PL,,https://inpost.pl/paczkomat-kruszow-kruz01m-wolborska-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
POP-TUS3,paczkomat_inpost_pl,CARREFOUR EXPRESS,,Tuszyn,łódzkie,,PL,,https://inpost.pl/paczkomat-tuszyn-pop-tus3-3-maja-paczkomaty-lodzkie,Mo-Sa 06:00-21:00; Su 09:00-20:00,Paczkomat,Q110970254
POP-TUS4,paczkomat_inpost_pl,DELIKATESY 13,,Tuszyn,łódzkie,,PL,,https://inpost.pl/paczkomat-tuszyn-pop-tus4-jagielly-paczkomaty-lodzkie,Mo-Fr 08:00-20:00,Paczkomat,Q110970254
TUS01M,paczkomat_inpost_pl,Przy lewej ścianie marketu Carrefour Express,,Tuszyn,łódzkie,,PL,,https://inpost.pl/paczkomat-tuszyn-tus01m-3-go-maja-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
TUS02M,paczkomat_inpost_pl,Market Dino,,Tuszyn,łódzkie,,PL,,https://inpost.pl/paczkomat-tuszyn-tus02m-staroscianska-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
TUS02N,paczkomat_inpost_pl,Przy wjeździe na teren sklepu Netto,,Tuszyn,łódzkie,,PL,,https://inpost.pl/paczkomat-tuszyn-tus02n-rzgowska-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
TUS03M,paczkomat_inpost_pl,Sklep Emilia,,Tuszyn,łódzkie,,PL,,https://inpost.pl/paczkomat-tuszyn-tus03m-poddebina-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
TUS03N,paczkomat_inpost_pl,Na parkingu myjni bezdotykowej,,Tuszyn,łódzkie,,PL,,https://inpost.pl/paczkomat-tuszyn-tus03n-wysoka-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
792601,poczta_polska_pl,UP Tuszyn,,Tuszyn,ŁÓDZKIE,,PL,+48 42 614 33 29,,,Poczta Polska,Q168833
301268,poczta_polska_pl,AP Tuszyn,,Tuszyn,ŁÓDZKIE,,PL,+48 42 614 46 04,,,Poczta Polska,Q168833
