Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
HRVA03026,audi,AC Jesenovic d.o.o.,"Obrtnička ulica 3, 40000 Cakovec",Cakovec,Medimurska,,HR,+385 40 379 800,,,Audi,Q23317
,visa,,,CAKOVEC,MEDIMURSKA,,HR,,,,,
,visa,,,CAKOVEC,MEDIMURSKA,,HR,,,,,
,visa,,,CAKOVEC,MEDIMURSKA,,HR,,,,,
,visa,,,CAKOVEC,MEDIMURSKA,,HR,,,,,
,visa,,,CAKOVEC,MEDIMURSKA,,HR,,,,,
,visa,,,CAKOVEC,MEDIMURSKA,,HR,,,,,
,visa,,,CAKOVEC,MEDIMURSKA,,HR,,,,,
b237bb8e0659439e7563afcbda6c1453,western_union,HRVATSKA POSTA,,Dekanovec,MEDIMURSKA,,HR,(+385) 849109,https://location.westernunion.com/hr/medimurska/dekanovec/b237bb8e0659439e7563afcbda6c1453,Mo-Fr 12:30-15:30,Western Union,Q861042
afc8332d24783f47df4b2a23028d55cd,western_union,HRVATSKA POSTA,,Cakovec,MEDIMURSKA,,HR,+385 1 4839 166,https://location.westernunion.com/hr/medimurska/cakovec/afc8332d24783f47df4b2a23028d55cd,Mo-Fr 08:00-19:00; Sa 08:00-13:00,Western Union,Q861042
595f38bbbe28d860ff542f19b4a22462,western_union,HRVATSKA POSTA,,Mala Subotica,MEDIMURSKA,,HR,(+385) 631400,https://location.westernunion.com/hr/medimurska/mala-subotica/595f38bbbe28d860ff542f19b4a22462,Mo 08:00-17:00; Tu-Fr 08:00-15:00,Western Union,Q861042
df9142005504bcd24cfa45b5af826af8,western_union,FINA CAKOVEC,,Chakovec,MEDIMURSKA,,HR,+385 800 00 80,https://location.westernunion.com/hr/medimurska/chakovec/df9142005504bcd24cfa45b5af826af8,Mo-Fr 07:30-18:30; Sa 08:00-12:00,Western Union,Q861042
7d554ee3ad217f4d9c99c52104d2a795,western_union,HRVATSKA POSTA,,Belica,MEDIMURSKA,,HR,(+385) 845110,https://location.westernunion.com/hr/medimurska/belica/7d554ee3ad217f4d9c99c52104d2a795,Mo 08:00-17:00; Tu-Fr 08:00-15:00,Western Union,Q861042
