Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/nc/burnsville/693-w-us-highway-19e-byp,advance_auto_parts_us,Advance Auto Parts,,Burnsville,NC,,US,+1 828-682-4365,https://stores.advanceautoparts.com/nc/burnsville/693-w-us-highway-19e-byp,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
/locations/propane-offices/north-carolina/burnsville/6161-east-us-hwy-19,amerigas,"AmerGas Propane | Burnsville, North Carolina",,Burnsville,NC,,US,+1 828-675-1513,/locations/propane-offices/north-carolina/burnsville/6161-east-us-hwy-19,,AmeriGas,Q23130318
1204,autozone_us,AutoZone Auto Parts Burnsville,,Burnsville,NC,,US,+1 828-536-6026,https://www.autozone.com/locations/nc/burnsville/701-w-main-st.html,Mo-Fr 07:30-21:00; Sa 07:30-20:00; Su 09:00-20:00,AutoZone,Q4826087
nc/burnsville/606-west-us-highway-19-bypass,bojangles,"Bojangles Burnsville, NC",,Burnsville,NC,,US,+1 828-536-2061,https://locations.bojangles.com/nc/burnsville/606-west-us-highway-19-bypass.html,,Bojangles',Q891163
75791,citi,ATM Shop N Save Burnsville,,Burnsville,NC,,US,,,,Citibank,Q857063
75792,citi,ATM Shop N Save Burnsville,,Burnsville,NC,,US,,,,Citibank,Q857063
47237,citi,ATM CVS,,Burnsville,NC,,US,,,,Citibank,Q857063
4196,cvs_us,CVS Pharmacy,,Burnsville,NC,,US,+1 828-682-6171,https://www.cvs.com/store-locator/burnsville-nc-pharmacies/115-reservoir-rd-burnsville-nc-28714/storeid=4196,Mo-Fr 08:00-21:00; Sa-Su 09:00-20:00,CVS Pharmacy,Q2078880
20458,dollar_general,Dollar General,,Burnsville,NC,,US,+1 828-536-0122,https://www.dollargeneral.com/store-directory/nc/burnsville/20458,Mo-Su 08:00-22:00,Dollar General,Q145168
https://www.edwardjones.com/us-en/financial-advisor/zach-green2,edwardjones,Zach Green,,Burnsville,NC,,US,+1 828-682-5204,https://www.edwardjones.com/us-en/financial-advisor/zach-green2,Mo-Fr 09:00-17:00,Edward Jones,Q5343830
1504001,hardees_us,Hardee's,,Burnsville,NC,,US,+1 828-682-2612,https://locations.hardees.com/nc/burnsville/318-w-us-highway-19e-byp,,Hardee's,Q1585088
32270,h_r_block,H&R Block,,Burnsville,NC,,US,+1 828-682-6333,https://www.hrblock.com/local-tax-offices/north-carolina/burnsville/310-w-by-pass/32270/,,H&R Block,Q5627799
13,ingles,Burnsville,,Burnsville,NC,,US,+1 828-682-6272,https://www.ingles-markets.com/storelocate/storeinfo.php?storenum=13,Mo-Su 07:00-23:00,Ingles,Q6032595
us889df7dd,pandora,About Pandora Jewelry Authorized Retailer - Banks Jewelry,,Burnsville,NC,,US,+1 828-682-3414,https://stores.pandora.net/nc/burnsville/pandora-jewelry-us889df7dd.html,Mo-Fr 09:00-18:00; Sa 09:00-15:00,Pandora,Q2241604
nc_burnsville_717-main-st,pizza_hut_us,717 Main St.,,Burnsville,NC,,US,+1 828-682-9366,https://locations.pizzahut.com/nc/burnsville/717-main-st,,Pizza Hut,Q191615
https://restaurants.subway.com/#14911498,subway,Subway,,Burnsville Yancey,NC,,US,+1 828-682-9191,https://restaurants.subway.com/united-states/nc/burnsville/23-depot-st,Mo-Su 07:00-21:00,Subway,Q244457
8002411001,sunoco_us,Sunoco,,BURNSVILLE,NC,,US,,,,Sunoco,Q1423218
https://locations.tacobell.com/#70327954,taco_bell,Taco Bell,,Burnsville,NC,,US,+1 828-647-0842,https://locations.tacobell.com/nc/burnsville/671-west-main-street.html,Mo-Th 08:00-24:00; Fr-Sa 08:00-01:00; Su 08:00-24:00,Taco Bell,Q752941
7855,upsstore,Burnsville,680 W Main St Ste B,Burnsville,NC,,US,,https://locations.theupsstore.com/nc/burnsville/680-w-main-st,,UPS Store,Q7771029
1356429,usps,BURNSVILLE,,BURNSVILLE,NC,,US,+1 828-682-2326,,Mo-Fr 08:30-16:30; Sa 09:00-12:00,United States Postal Service,Q668687
2871400005,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,670 W MAIN ST,BURNSVILLE,NC,,US,,,,United States Postal Service,Q668687
2871400006,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,670 W MAIN ST,BURNSVILLE,NC,,US,,,,United States Postal Service,Q668687
2871400007,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,670 W MAIN ST,BURNSVILLE,NC,,US,,,,United States Postal Service,Q668687
2871400008,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,670 W MAIN ST,BURNSVILLE,NC,,US,,,,United States Postal Service,Q668687
