Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
69266490,moneygram,AL BARAKA BANK PAKISTAN LIMITED - #554 -,,KHANEWAL,,,PK,+92 65 2556978,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
66907969,moneygram,BANK AL HABIB LIMITED - KHANEWAL - HUSSA,,KHANEWAL,,,PK,+92 65 2552755,,Mo-Su 08:00-18:00,MoneyGram,Q1944412
65762697,moneygram,MCB BANK LIMITED - #0494,,KHANEWAL,,,PK,+92 65 2554762,,Mo-Th 08:00-13:45; Fr 08:00-12:30; Sa 10:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
66657633,moneygram,MCB BANK LIMITED - #0511 - KHANEWAL - PU,,KHANEWAL,,,PK,+92 65 2210473,,Mo-Th 08:00-13:45; Fr 08:00-12:30; Sa 10:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
66595135,moneygram,MCB BANK LIMITED - #0518 - KHANEWAL - PI,,KHANEWAL,,,PK,+92 65 2680206,,Mo-Th 08:00-13:45; Fr 08:00-12:30; Sa 10:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
66656304,moneygram,MCB BANK LIMITED - #0547 - KHANEWAL - PU,,KHANEWAL,,,PK,+92 65 2460199,,Mo-Th 08:00-13:45; Fr 08:00-12:30; Sa 10:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
66656663,moneygram,MCB BANK LIMITED - #0678 - KHANEWAL - KO,,KHANEWAL,,,PK,+92 65 2616171,,Mo-Th 08:00-13:45; Fr 08:00-12:30; Sa 10:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
66656605,moneygram,MCB BANK LIMITED - #0688 - KHANEWAL - CH,,KHANEWAL,,,PK,+92 65 2665848,,Mo-Th 08:00-13:45; Fr 08:00-12:30; Sa 10:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
66656595,moneygram,MCB BANK LIMITED - #0689 - KHANEWAL - KO,,KHANEWAL,,,PK,+92 61 4741271,,Mo-Th 08:00-13:45; Fr 08:00-12:30; Sa 10:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
66656236,moneygram,MCB BANK LIMITED - #0817 - KHANEWAL - TU,,KHANEWAL,,,PK,+92 65 2440031,,Mo-Th 08:00-13:45; Fr 08:00-12:30; Sa 10:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
65759192,moneygram,MCB BANK LIMITED - #1204,,KHANEWAL,,,PK,+92 65 2210915,,Mo-Th 08:00-13:45; Fr 08:00-12:30; Sa 10:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
66654380,moneygram,MCB BANK LIMITED - #1277 - KHANEWAL - AD,,KHANEWAL,,,PK,+92 65 2461195,,Mo-Th 08:00-13:45; Fr 08:00-12:30; Sa 10:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
66598912,moneygram,MCB BANK LIMITED - #1562 - KHANEWAL - NI,,KHANEWAL,,,PK,+92 65 2006711,,Mo-Th 08:00-13:45; Fr 08:00-12:30; Sa 10:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
74256136,moneygram,KHANEWAL BRANCH - #27619 - KHANEWAL - KH,,KHANEWAL,,,PK,+92 65 2554406,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
65557556,moneygram,BANK AL FALAH LIMITED - KHANEWAL BRANCH,,KHANEWAL,,,PK,+92 65 2555701,,Mo-Fr 08:00-19:00; Sa 08:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
67530173,moneygram,SONERI BANK - #0128 - KHANEWAL - MIAN CH,,KHANEWAL,,,PK,+92 65 2662201,,24/7,MoneyGram,Q1944412
67530542,moneygram,SONERI BANK - #0193 - KHANEWAL - KABIRWA,,KHANEWAL,,,PK,+92 65 2400911,,24/7,MoneyGram,Q1944412
67528949,moneygram,SONERI BANK - #0099 - KHANEWAL - MAIN,,KHANEWAL,,,PK,+92 65 2551560,,24/7,MoneyGram,Q1944412
71775199,moneygram,HABIB METROPOLITAN BANK - #442 - KHANEWA,,KHANEWAL,,,PK,3453457275255,,Mo-Fr 08:00-18:30; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
PK00009,totalenergies,Sitara-e-Hilal Filling Station,,Khanewal,,,PK,+92 300 8412841,https://store.totalenergies.fr/en_EN/PK00009,24/7,TotalEnergies,Q154037
PK00442,totalenergies,NATIONAL PETROLEUM - KHWL,,Khanewal,,,PK,+92 300 6266666,https://store.totalenergies.fr/en_EN/PK00442,24/7,TotalEnergies,Q154037
PK00792,totalenergies,HUMAYUN & SHOAIB FUELS,,Khanewal,,,PK,+92 300 6899263,https://store.totalenergies.fr/en_EN/PK00792,24/7,TotalEnergies,Q154037
