Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,CHOLPON-ATA,ISSYK-KUL,,KG,,,,,
,visa,,,BALYKCHI,ISSYK-KUL,,KG,,,,,
,visa,,,BALYKCHI,ISSYK-KUL,,KG,,,,,
,visa,,,BALYKCHI,ISSYK-KUL,,KG,,,,,
,visa,,,CHOLPON-ATA,ISSYK-KUL,,KG,,,,,
,visa,,,CHOLPON-ATA,ISSYK-KUL,,KG,,,,,
,visa,,,CHOLPON-ATA,ISSYK-KUL,,KG,,,,,
,visa,,,CHOLPON-ATA,ISSYK-KUL,,KG,,,,,
,visa,,,CHOLPON-ATA,ISSYK-KUL,,KG,,,,,
,visa,,,CHOLPON-ATA,ISSYK-KUL,,KG,,,,,
,visa,,,ISSYK-KUL,ISSYK-KUL,,KG,,,,,
,visa,,,CHOLPON-ATA,ISSYK-KUL,,KG,,,,,
,visa,,,CHOLPON-ATA,ISSYK-KUL,,KG,,,,,
,visa,,,CHOLPON-ATA,ISSYK-KUL,,KG,,,,,
,visa,,,KARAKOL,ISSYK-KUL,,KG,,,,,
,visa,,,KARAKOL,ISSYK-KUL,,KG,,,,,
,visa,,,KARAKOL,ISSYK-KUL,,KG,,,,,
,visa,,,KARAKOL,ISSYK-KUL,,KG,,,,,
,visa,,,KARAKOL,ISSYK-KUL,,KG,,,,,
,visa,,,KARAKOL,ISSYK-KUL,,KG,,,,,
,visa,,,KARAKOL,ISSYK-KUL,,KG,,,,,
,visa,,,ISSYK-KUL,ISSYK-KUL,,KG,,,,,
,visa,,,KARAKOL,ISSYK-KUL,,KG,,,,,
,visa,,,KARAKOL,ISSYK-KUL,,KG,,,,,
,visa,,,KARAKOL,ISSYK-KUL,,KG,,,,,
