City,Place Name,Zipcode,Name
松本市,akachan_jp,,unknown,アカチャンホンポ 南松本イトーヨーカドー店
上田市,akachan_jp,,unknown,アカチャンホンポ アリオ上田店
松本市,anytime_fitness,,unknown,エニタイムフィットネス
松本市,kfc_jp,長野県松本市高宮南1-27,unknown,南松本店
諏訪市,kfc_jp,長野県諏訪市大字四賀字赤沼1744-1,unknown,諏訪インター店
中野市,kfc_jp,長野県中野市大字一本木字若宮252-1,unknown,イオン中野店
佐久市,kfc_jp,長野県佐久市佐久平駅南11-10,unknown,イオンモール佐久平店
長野市,kfc_jp,長野県長野市川中島町御厨堂野950-1,unknown,長野川中島店
千曲市,kfc_jp,長野県千曲市鋳物師屋中島135-1,unknown,長野千曲店
松本市,kfc_jp,長野県松本市中央4-9-51 風庭3階,unknown,イオンモール松本店
長野市,kfc_jp,長野県長野市南長野北石堂町1414-1,unknown,長野駅前店
塩尻市,kfc_jp,長野県塩尻市大字広丘野村1787-33,unknown,塩尻店
小諸市,kfc_jp,長野県小諸市三和1-3044-1,unknown,小諸店
上田市,kfc_jp,長野県上田市踏入2-1223,unknown,上田店
長野市,kfc_jp,長野県長野市檀田2-21-7,unknown,檀田店
飯田市,kfc_jp,長野県飯田市鼎名古熊590-7,unknown,飯田店
上田市,kfc_jp,長野県上田市大字小島字下小島574-10,unknown,しおだ野店
長野市,kfc_jp,長野県長野市大字北長池字牧田273-1,unknown,長野エムウェーブ前店
伊那市,kfc_jp,長野県伊那市日影435-1,unknown,伊那店
安曇野市,kfc_jp,長野県安曇野市豊科4268-1,unknown,イオン豊科店
