Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
f245bfd1-2118-e811-80cf-005056bd9ae6,amf_bowling,Bowlero North Scottsdale,,Phoenix,AZ,,US,+1 480-909-3600,https://www.bowlero.com/location/bowlero-north-scottsdale,,Bowlero,Q17102967
https://stores.ashleyfurniture.com/store/us/arizona/phoenix/7710000028/,ashley_furniture,"Ashley Store Phoenix, AZ",,Phoenix,AZ,,US,+1 480-812-4663,https://stores.ashleyfurniture.com/store/us/arizona/phoenix/7710000028/,,Ashley Furniture,Q4805437
16464,asics_us,Road Runner Sports - Scottsdale,7077 E Mayo Blvd Suite 150,Phoenix,AZ,,US,+1 480-513-1774,,Mo-Fr 10:00-18:00; Sa 09:00-18:00; Su 10:00-18:00,asics,Q327247
85937,asics_us,DICK'S Sporting Goods  - Phoenix ,7000 E Mayo Blvd,Phoenix,AZ,,US,+1 480-212-0260,,Mo-Sa 09:00-21:00; Su 10:00-19:00,asics,Q327247
28595,asics_us,PGA TOUR Superstore,7000 E Mayo Boulevard,Phoenix,AZ,,US,+1 602-777-6380,,,asics,Q327247
USAA22C02,audi,Audi North Scottsdale,"7150 E Princess Dr, Phoenix, AZ 85054",Phoenix,AZ,,US,+1 480-538-4000,,,Audi,Q23317
https://www.banfield.com/locations/veterinarians/az/phoenix/std,banfield_pet_hospital,Scottsdale N,,Phoenix,AZ,,US,+1 480-922-8555,https://www.banfield.com/locations/veterinarians/az/phoenix/std,Mo-Fr 07:00-18:00; Sa 07:00-17:00; Su 00:00-24:00,Banfield Pet Hospital,Q2882416
20741_02,bmw_group,MINI North Scottsdale,,Phoenix,AZ,,US,+1 877-705-4108,https://www.mininorthscottsdale.com,,Mini,Q116232
20741_2,bmw_group,MINI North Scottsdale Rolls-Royce Motor Cars Scottsdale,,Phoenix,AZ,,US,+1 480-705-4108,https://www.mininorthscottsdale.com,,Rolls-Royce,Q243278
20741_01,bmw_group,BMW North Scottsdale,,Phoenix,AZ,,US,+1 877-705-3224,https://www.bmwnorthscottsdale.com,,BMW,Q26678
6492,camp_bow_wow,Camp Bow Wow Scottsdale North,,Phoenix,AZ,,US,+1 480-758-4012,,,Camp Bow Wow,Q121322343
2040035,chase_us,Mayo and Scottsdale - New branch,,Phoenix,AZ,,US,+1 480-502-9556,https://locator.chase.com/az/phoenix/7165-e-mayo-blvd,Mo-Fr 09:00-17:00,Chase,Q524629
36879,citi,ATM BOKF - AZ,,Scottsdale,AZ,,US,,,,Citibank,Q857063
65142,citi,ATM MEFCU,,Phoenix,AZ,,US,,,,Citibank,Q857063
1410,dickssportinggoods,"DICK'S Sporting Goods Store in Phoenix, AZ | 1410",,Phoenix,AZ,,US,+1 480-212-0260,https://stores.dickssportinggoods.com/az/phoenix/1410/,Mo-Sa 09:00-21:00; Su 10:00-19:00,Dick's Sporting Goods,Q5272601
