Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
194,aaa,Philadelphia PA - Northeast,,Philadelphia,PA,,US,+1 215-671-1700,,,American Automobile Association,Q463436
584220,afcurgentcare,American Family Care Torresdale,,Torresdale,PA,,US,+1 267-669-1101,https://www.afcurgentcare.com/torresdale/,Mo-Fr 08:00-20:00; Sa-Su 08:00-17:00,AFC Urgent Care,Q110552174
https://local.acmemarkets.com/#5603064,albertsons,ACME Markets,,Philadelphia,PA,,US,+1 215-637-4620,https://local.acmemarkets.com/pa/philadelphia/3200-09-red-lion-rd.html,Mo-Su 07:00-22:00,ACME Markets,Q341975
https://stores.aldi.us/#4419905,aldi_sud_us,ALDI  3320 Grant Ave,,Philadelphia,PA,,US,+1 855-460-7091,https://stores.aldi.us/pa/philadelphia/3320-grant-ave,"Mo-Su 08:00-20:00,09:00-20:00",ALDI,Q41171672
https://stores.ashleyfurniture.com/store/us/pennsylvania/philadelphia/7710000365/,ashley_furniture,"Ashley Outlet Philadelphia, PA",,Philadelphia,PA,,US,+1 267-348-3980,https://stores.ashleyfurniture.com/store/us/pennsylvania/philadelphia/7710000365/,,Ashley Furniture,Q4805437
https://locations.atipt.com/philadelphia-pa-northeast,ati_physical_therapy,ATI Physical Therapy Philadelphia 408,,Philadelphia,PA,,US,+1 215-464-6200,https://locations.atipt.com/philadelphia-pa-northeast,,ATI Physical Therapy,Q50039703
https://stores.bestbuy.com/pa/philadelphia/9733-roosevelt-blvd-589.html,bestbuy,Best Buy Ne Philadelphia,,Philadelphia,PA,,US,+1 215-676-7206,https://stores.bestbuy.com/pa/philadelphia/9733-roosevelt-blvd-589.html,,Best Buy,Q533415
77454,bluerhino,Lowe's #1848,,Philadelphia,PA,,US,+1 215-776-9006,,,Blue Rhino,Q65681213
127292,bluerhino,Giant Food #6468 - GC,,Philadelphia,PA,,US,+1 215-464-8280,,,Blue Rhino,Q65681213
30625,bluerhino,Sunoco A Plus,,Philadelphia,PA,,US,+1 215-969-7303,,,Blue Rhino,Q65681213
205924,bluerhino,Rite Aid #07834,,Philadelphia,PA,,US,+1 215-708-1591,,,Blue Rhino,Q65681213
112863,bluerhino,ShopRite #450,,Philadelphia,PA,,US,+1 215-637-1555,,,Blue Rhino,Q65681213
//locations.carters.com/pa/philadelphia/carters-philadelphia-northeast-pa,carters_us,Carter's Philadelphia Northeast,,Philadelphia,PA,,US,+1 215-676-2924,https://locations.carters.com/pa/philadelphia/carters-philadelphia-northeast-pa,Mo-Sa 10:00-19:00; Su 11:00-18:00,Carter's,Q5047083
29183492,chase_us,ISLAND DRIVE UP - 842926,,PHILADELPHIA,PA,,US,+1 800-935-9935,https://locator.chase.com/pa/philadelphia/2417-blue-grass-rd,,Chase,Q524629
pa_philadelphia_9173-roosevelt-blvd,chipotle, ,,Philadelphia,PA,,US,+1 215-673-0476,https://locations.chipotle.com/pa/philadelphia/9173-roosevelt-blvd,,Chipotle,Q465751
https://locations.chuckecheese.com/us/pa/philadelphia/9175-roosevelt-blvd,chuckecheese,Chuck E. Cheese,,Philadelphia,PA,,US,+1 215-677-6300,https://locations.chuckecheese.com/us/pa/philadelphia/9175-roosevelt-blvd,Mo-Th 11:00-21:00; Fr 11:00-22:00; Sa 10:00-22:00; Su 11:00-21:00,Chuck E. Cheese,Q2438391
060785,citizens_us,Citizens Torresdale,,Philadelphia,PA,,US,+1 215-335-0850,,Mo-Fr 09:00-16:00; Sa 09:00-12:00,Citizens,Q5122694
ATM-2165,citizens_us,,,Philadelphia,PA,,US,,,,Citizens,Q5122694
ATM-1108,citizens_us,,,Philadelphia,PA,,US,,,24/7,Citizens,Q5122694
ATM-71,citizens_us,,,Philadelphia,PA,,US,+1 215-632-5300,,,Citizens,Q5122694
393,crunch_fitness,Crunch Fitness,,Philadelphia,PA,,US,+1 215-693-5671,https://www.crunch.com/locations/roosevelt,,Crunch Fitness,Q5190093
2170,cvs_us,CVS Pharmacy,,Philadelphia,PA,,US,+1 215-464-2636,https://www.cvs.com/store-locator/philadelphia-pa-pharmacies/3331-grant-ave-philadelphia-pa-19114/storeid=2170,Mo-Su 08:00-22:00,CVS Pharmacy,Q2078880
4808,dominos_pizza_us,Domino's Pizza,,Philadelphia,PA,,US,+1 215-346-3030,https://pizza.dominos.com/pennsylvania/philadelphia/9475-roosevelt-blvd,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
9131,dominos_pizza_us,Domino's Pizza,,Philadelphia,PA,,US,+1 215-743-2002,https://pizza.dominos.com/pennsylvania/philadelphia/4600-roosevelt-blvd,Mo-Th 10:00-01:00; Fr-Sa 10:00-02:00; Su 10:00-01:00,Domino's,Q839466
337488,dunkin_us,Dunkin',,Philadelphia,PA,,US,+1 215-677-2335,https://locations.dunkindonuts.com/en/pa/philadelphia/3320-grant-ave/337488,Mo-Sa 05:30-19:00; Su 06:00-17:00,Dunkin',Q847743
302915,dunkin_us,Dunkin',,Philadelphia,PA,,US,+1 267-621-4807,https://locations.dunkindonuts.com/en/pa/philadelphia/9173-roosevelt-blvd/302915,Mo-Su 04:30-20:00,Dunkin',Q847743
330374,dunkin_us,Dunkin',,Philadelphia,PA,,US,+1 215-281-1033,https://locations.dunkindonuts.com/en/pa/philadelphia/3200-red-lion-rd/330374,Mo-Fr 05:00-20:00; Sa-Su 05:00-19:00,Dunkin',Q847743
304270,dunkin_us,Dunkin',,Philadelphia,PA,,US,+1 215-632-0999,https://locations.dunkindonuts.com/en/pa/philadelphia/9900-frankford-ave/304270,Mo-Fr 04:30-21:00; Sa-Su 05:00-21:00,Dunkin',Q847743
338010,dunkin_us,Dunkin',,Philadelphia,PA,,US,+1 215-671-9117,https://locations.dunkindonuts.com/en/pa/philadelphia/9490-blue-grass-rd/338010,Mo-Sa 00:00-24:00; Su 00:00-14:00,Dunkin',Q847743
341727,dunkin_us,Dunkin',,Philadelphia,PA,,US,+1 215-612-1008,https://locations.dunkindonuts.com/en/pa/philadelphia/9240-state-rd/341727,Mo-Su 04:00-20:00,Dunkin',Q847743
0893,european_wax_center_us,European Wax Center,,Philadelphia,PA,,US,+1 267-777-7725,https://locations.waxcenter.com/pa/philadelphia/roosevelt-blvd-0893.html,Mo-Fr 08:30-21:00; Sa 08:30-19:00; Su 08:30-16:00,European Wax Center,Q5413426
1997,extra_space_storage,Philadelphia Self Storage at 2901 Grant Ave,,Philadelphia,PA,,US,+1 267-792-0780,https://www.extraspace.com/storage/facilities/us/pennsylvania/philadelphia/1997/,Mo-Fr 09:30-18:00; Sa 09:00-17:30,Extra Space Storage,Q5422162
https://locations.fivebelow.com/pa/philadelphia/9171-roosevelt-blvd,five_below,Five Below Northeast Shopping Center,,Philadelphia,PA,,US,,https://locations.fivebelow.com/pa/philadelphia/9171-roosevelt-blvd,Mo-Sa 10:00-20:00; Su 11:00-18:00,Five Below,Q5455836
https://restaurants.fiveguys.com/#15552313,five_guys_us,Five Guys The Court at Grant Avenue,,Philadelphia,PA,,US,+1 215-677-3155,https://restaurants.fiveguys.com/2552-grant-avenue,"Mo-Su 11:00-21:30,11:00-22:00",Five Guys,Q1131810
Motorcraft3033USAEnglish,ford,"Chapman Ford Sales, Inc.",,Pennsylvania,PA,,US,+1 215-698-7000,,,Ford,Q44294
https://www.ford.com/dealerships/dealer-details/pa/philadelphia/chapman-ford-sales-inc/,ford_dealers_us,"Chapman Ford Sales, Inc.",,Philadelphia,PA,,US,+1 267-627-6967,https://www.ford.com/dealerships/dealer-details/pa/philadelphia/chapman-ford-sales-inc/,Mo-Fr 09:00-20:00; Sa 09:00-17:00,Ford Motor Company,Q44294
0407,gamestop_us,Academy Plaza,,Philadelphia,PA,,US,+1 215-637-7245,https://www.gamestop.com/search/?store=0407,Mo-Th 12:00-19:00; Fr-Sa 11:00-20:00; Su 11:00-18:00,GameStop,Q202210
#6468,giantfoodstores,GIANT Philadelphia,,Philadelphia,PA,,US,+1 215-464-8280,https://stores.giantfoodstores.com/pa/philadelphia/2550-grant-ave,"Mo-Fr 07:00-23:00,09:00-20:00; Sa 07:00-23:00,09:00-17:00; Su 07:00-23:00,10:00-17:00",Giant,Q5558332
https://stores.gnc.com/#24059874,gnc,GNC Northeast Shopping Center,,,PA,,US,+1 215-969-5940,https://stores.gnc.com/all-stores-pennsylvania/philadelphia/9159-roosevelt-blvd,Mo-Sa 10:00-20:00; Su 11:00-18:00,GNC,Q4808595
36577,h_r_block,H&R Block,,Philadelphia,PA,,US,+1 215-281-3342,https://www.hrblock.com/local-tax-offices/pennsylvania/philadelphia/academy-plaza/36577/,,H&R Block,Q5627799
https://www.jeffersonhealth.org/locations/phvg-philadelphia,jefferson_univ_hosp,Pennsylvania Heart and Vascular Group,,Philadelphia,PA,,US,+1 215-673-5000,https://www.jeffersonhealth.org/locations/phvg-philadelphia,,Jefferson University Hospital,Q59676202
https://www.jeffersonhealth.org/locations/northeast-surgical-associates-torresdale,jefferson_univ_hosp,Northeast Surgical Associates at Torresdale,,Philadelphia,PA,,US,+1 215-612-5001,https://www.jeffersonhealth.org/locations/northeast-surgical-associates-torresdale,,Jefferson University Hospital,Q59676202
https://www.jeffersonhealth.org/locations/morrell-park-family-practice,jefferson_univ_hosp,Morrell Park Family Practice,,Philadelphia,PA,,US,+1 215-632-4000,https://www.jeffersonhealth.org/locations/morrell-park-family-practice,,Jefferson University Hospital,Q59676202
