Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,HEREDIA,HEREDIA,,CR,,,,,
,visa,,,HEREDIA,HEREDIA,,CR,,,,,
,visa,,,HEREDIA,HEREDIA,,CR,,,,,
,visa,,,HEREDIA,HEREDIA,,CR,,,,,
,visa,,,HEREDIA,HEREDIA,,CR,,,,,
,visa,,,BARREAL,HEREDIA,,CR,,,,,
,visa,,,HEREDIA,HEREDIA,,CR,,,,,
,visa,,,HEREDIA,HEREDIA,,CR,,,,,
d69716d2f700fc3d73a6e8d5d0e52d83,western_union,BN SERVICIOS LOS RODRIGUEZ,,Ulloa,HEREDIA,,CR,+506 8409 3666,https://location.westernunion.com/cr/heredia/ulloa/d69716d2f700fc3d73a6e8d5d0e52d83,Mo-Fr 08:30-19:00; Sa 08:30-18:00; Su 10:00-14:00,Western Union,Q861042
fd8aa419ed8a4b4f0f9ea98067779dec,western_union,BN SERVICIOS LOS RODRIGUEZ,,Ulloa,HEREDIA,,CR,+506 8409 3666,https://location.westernunion.com/cr/heredia/ulloa/fd8aa419ed8a4b4f0f9ea98067779dec,Mo-Fr 08:30-19:00; Sa 08:30-18:00; Su 10:00-14:00,Western Union,Q861042
45806bb740a6e8695d72f44cfbc21c7f,western_union,WM KC MAXI PALI LAGUNILLA HEREDIA,,Lagunilla,HEREDIA,,CR,+506 4800 1703,https://location.westernunion.com/cr/heredia/lagunilla/45806bb740a6e8695d72f44cfbc21c7f,Mo-Su 07:00-20:30,Western Union,Q861042
ce77211e27329ab6dbec595c7fd72552,western_union,WM KC MAXI PALI LAGUNILLA HEREDIA,,Lagunilla,HEREDIA,,CR,+506 4800 1703,https://location.westernunion.com/cr/heredia/lagunilla/ce77211e27329ab6dbec595c7fd72552,Mo-Su 07:00-20:30,Western Union,Q861042
