Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
13731055,ally_fashion_au,Belconnen,,Belconnen,ACT,,AU,+61 2 6109 8179,,,Ally Fashion,Q19870623
817,amcal_au,Amcal+ Pharmacy Belconnen Mall,"Shop 1, Level 2/20 Benjamin Way, Belconnen ACT 2617",Belconnen,ACT,,AU,+61 2 6251 4767,https://amcal.com.au/store/817/ACT/amcal-plus-pharmacy-belconnen-mall/,Mo-Th 09:00-19:00; Fr 09:00-21:00; Sa 09:00-17:00; Su 09:30-17:00,Amcal,Q63367373
RED0005359,australia_post_au,,,EVATT,ACT,,AU,,,,Australia Post,Q1142936
RED0005374,australia_post_au,,,EVATT,ACT,,AU,,,,Australia Post,Q1142936
RED0005369,australia_post_au,,,BELCONNEN,ACT,,AU,,,,Australia Post,Q1142936
RED0005379,australia_post_au,,,MCKELLAR,ACT,,AU,,,,Australia Post,Q1142936
226499_DC,australia_post_au,BELCONNEN PARCEL & POB CENTRE,,BELCONNEN,ACT,,AU,+61 131318,,,Australia Post,Q1142936
RED0005367,australia_post_au,,,BELCONNEN,ACT,,AU,,,,Australia Post,Q1142936
50013142_UPL,australia_post_au,Belconnen Parcel Locker,,BELCONNEN,ACT,,AU,,,24/7,Australia Post,Q1142936
93768132_UPL,australia_post_au,Belconnen Post Shop Parcel Locker,,BELCONNEN,ACT,,AU,,,24/7,Australia Post,Q1142936
226480_PO,australia_post_au,BELCONNEN POST SHOP,,BELCONNEN,ACT,,AU,+61 131318,,,Australia Post,Q1142936
RED0018146,australia_post_au,,,BELCONNEN,ACT,,AU,,,,Australia Post,Q1142936
RED0005365,australia_post_au,,,BELCONNEN,ACT,,AU,,,,Australia Post,Q1142936
RED0005364,australia_post_au,,,BELCONNEN,ACT,,AU,,,,Australia Post,Q1142936
RED0005376,australia_post_au,,,GIRALANG,ACT,,AU,,,,Australia Post,Q1142936
RED0005382,australia_post_au,,,GIRALANG,ACT,,AU,,,,Australia Post,Q1142936
75450816_UPL,australia_post_au,University of Canberra Parcel Locker,,BRUCE,ACT,,AU,,,24/7,Australia Post,Q1142936
RED0005370,australia_post_au,,,BRUCE,ACT,,AU,,,,Australia Post,Q1142936
253366_PO,australia_post_au,CANBERRA UNIVERSITY LPO,,BRUCE,ACT,,AU,+61 2 6201 5386,,,Australia Post,Q1142936
RED0006112,australia_post_au,,,KALEEN,ACT,,AU,,,,Australia Post,Q1142936
236363_PO,australia_post_au,KALEEN LPO,,KALEEN,ACT,,AU,+61 131318,,,Australia Post,Q1142936
RED0005375,australia_post_au,,,BRUCE,ACT,,AU,,,,Australia Post,Q1142936
RED0005373,australia_post_au,,,BRUCE,ACT,,AU,,,,Australia Post,Q1142936
RED0005371,australia_post_au,,,BRUCE,ACT,,AU,,,,Australia Post,Q1142936
RED0005372,australia_post_au,,,BRUCE,ACT,,AU,,,,Australia Post,Q1142936
RED0005378,australia_post_au,,,KALEEN,ACT,,AU,,,,Australia Post,Q1142936
RED0005380,australia_post_au,,,BRUCE,ACT,,AU,,,,Australia Post,Q1142936
161,baby_bunting,Belconnen,"Shop 186, Level 3, Westfield Belconnen Shopping Centre Belconnen ACT",Belconnen,ACT,,AU,+61 2 6252 1000,https://www.babybunting.com.au/find-a-store/belconnen,Mo-Th 09:00-17:30; Fr 09:00-21:00; Sa 09:00-17:00; Su 10:00-17:00,Baby Bunting,Q109626935
2325,bakers_delight,Bakers Delight Belconnen,,Belconnen,ACT,,AU,+61 2 6251 5150,https://www.bakersdelight.com.au/bakery-locator/belconnen/,Mo-Fr 07:00-18:30; Sa-Su 07:00-17:00,Bakers Delight,Q4849261
22,barbeques_galore_au,Belconnen,,Belconnen,ACT,,AU,+61 2 5127 5552,https://www.barbequesgalore.com.au/stores/belconnen,Mo-Sa 09:00-17:00; Su 10:00-16:00,Barbeques Galore,Q4859570
196,battery_world_au,Battery World Belconnen,,Belconnen,ACT,,AU,+61 131760;+61 2 6181 7738,https://www.batteryworld.com.au/stores/battery-world-belconnen,Mo-Fr 08:00-17:30; Sa 09:00-15:00; Su 09:00-14:00,Battery World,Q124003678
8796097511447,best_and_less_au,Belconnen,"Benjamin Way, Belconnen, Australian Capital Territory, 2617",Belconnen,ACT,,AU,+61 2 6251 3233,https://www.bestandless.com.au/store/Belconnen,Mo-Th 09:00-17:30; Fr 09:00-21:00; Sa 09:00-17:00; Su 10:00-16:00,Best & Less,Q4896542
12,betts_au,BETTS BELCONNEN,,Belconnen,ACT,,AU,+61 406 155 060,,Mo-Sa 10:00-17:00; Su 11:00-17:00,Betts,Q118555401
https://www.bridgestone.com.au/stores/act/bridgestone-select-belconnen,bridgestone_select,Bridgestone Select Belconnen,,Belconnen,ACT,,AU,+61 2 6201 8000,https://www.bridgestone.com.au/stores/act/bridgestone-select-belconnen/,Mo-Fr 08:00-17:00; Sa 08:00-24:00,Bridgestone Select Tyre & Auto,Q122420123
