Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
ES006015,aldi_nord_es,ALDI,,Teruel,Teruel,,ES,+34 900 902 466,,Mo-Sa 09:00-21:30,ALDI,Q41171373
https://www.avis.com/en/locations/es/teruel/iu9,avis,Avis Spain Teruel,,Teruel,Teruel,,ES,+34 978 61 86 53,https://www.avis.com/en/locations/es/teruel/iu9,Mo-Sa 09:00-13:00,Avis,Q791136
,carrefour_es,Carrefour Express EESS ES Caspe,,Teruel,Teruel,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/caspe-cepsa-s.aspx,,Carrefour Express,Q2940190
,carrefour_es,Carrefour Express Ovalo,,Teruel,Teruel,,ES,+34 691 13 69 28,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/ovalo-teruel-s.aspx,,Carrefour Express,Q2940190
1824,ovs,OVS Teruel - Ramón Wk,,Teruel,Teruel,,ES,+34 978 22 95 58,https://stores.ovsfashion.com/es/spain/ovs-teruel-ramon-wk,"Mo-Sa 10:00-14:00,17:00-20:00",OVS,Q2042514
,visa,,,TERUEL,TERUEL,,ES,,,,,
https://tiendas.vodafone.es/tiendas/teruel/teruel/vodafone-teruel,vodafone_es,Vodafone Teruel,,Teruel,Teruel,,ES,+34 607 43 19 99,https://tiendas.vodafone.es/tiendas/teruel/teruel/vodafone-teruel,"Mo-Fr 09:30-14:00,16:30-20:00; Sa 10:00-13:30",Vodafone,Q122141
d9289dcf82ca0e78edaa7aafae64a52b,western_union,CORREOS Y TELEGRAFOS,,Teruel,TERUEL,,ES,+34 915 19 71 97,https://location.westernunion.com/es/teruel/teruel/d9289dcf82ca0e78edaa7aafae64a52b,Mo-Fr 08:30-20:30; Sa 08:30-14:30,Western Union,Q861042
d0056f29ee6f1fccb0042aefc3b0e937,western_union,FRUTOS SECOS SANCHEZ,,Teruel,TERUEL,,ES,+34 978 61 71 41,https://location.westernunion.com/es/teruel/teruel/d0056f29ee6f1fccb0042aefc3b0e937,Mo-Su 10:00-22:00,Western Union,Q861042
2b3ae1c522fcc8475ec58396461bbdd3,western_union,TENTEMPIES,,Teruel,TERUEL,,ES,+34 978 01 15 80,https://location.westernunion.com/es/teruel/teruel/2b3ae1c522fcc8475ec58396461bbdd3,Mo-Su 08:00-21:30,Western Union,Q861042
da99ca28bd008b48b67dc933cf37ee48,western_union,SERVICIOS MULTIPLES LOCUTORIO,,Teruel,TERUEL,,ES,+34 978 60 26 57,https://location.westernunion.com/es/teruel/teruel/da99ca28bd008b48b67dc933cf37ee48,Mo-Su 10:00-22:00,Western Union,Q861042
