Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
172396,bluerhino,Family Dollar #11503,,Texhoma,OK,,US,+1 580-423-7184,,,Blue Rhino,Q65681213
157169,bluerhino,Love's #638,,Texhoma,OK,,US,+1 580-423-6126,,,Blue Rhino,Q65681213
31503,family_dollar_us,FAMILY DOLLAR #11503,,Texhoma,OK,,US,+1 580-376-6086,https://www.familydollar.com/locations/ok/texhoma/31503/,Mo-Sa 09:00-22:00; Su 09:00-21:00,Family Dollar,Q5433101
585,loves,Site 638,,Texhoma,OK,,US,+1 580-423-6126,,,Love's,Q1872496
https://restaurants.subway.com/#14894807,subway,"Subway Love's Travel Stop, #638",,Texhoma Texas,OK,,US,+1 580-423-6126,https://restaurants.subway.com/united-states/ok/texhoma/1430-hwy-54-e,Mo-Su 06:00-23:00,Subway,Q244457
1384486,usps,TEXHOMA,,TEXHOMA,OK,,US,+1 580-423-7227,,"Mo-Fr 08:30-12:30,13:30-16:00",United States Postal Service,Q668687
7394900000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,114 S 2ND ST,TEXHOMA,OK,,US,,,,United States Postal Service,Q668687
7394900003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,114 S 2ND ST,TEXHOMA,OK,,US,,,,United States Postal Service,Q668687
7394900001,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,114 S 2ND ST,TEXHOMA,OK,,US,,,,United States Postal Service,Q668687
0000013874,valero,RAY'S FOOD LLC,,TEXHOMA,OK,,US,+1 580-423-7078,https://locations.valero.com/en-us/LocationDetails/Index/123-W-HWY-54/0000013874,,Valero,Q1283291
,visa,,,TEXHOMA,OK,,US,,,,,
,visa,,,TEXHOMA,OK,,US,,,,,
