Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
329121_PO,australia_post_au,NHILL LPO,,NHILL,VIC,,AU,+61 3 5391 1256,,,Australia Post,Q1142936
RED0009548,australia_post_au,,,NHILL,VIC,,AU,,,,Australia Post,Q1142936
RED0009547,australia_post_au,,,NHILL,VIC,,AU,,,,Australia Post,Q1142936
RED0009546,australia_post_au,,,NHILL,VIC,,AU,,,,Australia Post,Q1142936
RED0009545,australia_post_au,,,NHILL,VIC,,AU,,,,Australia Post,Q1142936
RED0009544,australia_post_au,,,NHILL,VIC,,AU,,,,Australia Post,Q1142936
7468,bp,BP NHILL,,NHILL,VIC,,AU,+61 3 5391 1995,,24/7,BP,Q152057
372801,commonwealth_bank_au,Nhill,,Nhill,VIC,,AU,,,,Commonwealth Bank,Q285328
6100162,exxonmobil,Mobil Diesel Nhill,,Nhill,VIC,,AU,,https://www.mobil.com.au/en-au/find-station/mobil-nhill-vic-nhill-6100162,24/7,Mobil,Q109676002
,visa,,,NHILL,VIC,,AU,,,,,
d08bc9f0ccca65b899e533cd49cadb21,western_union,AUSTRALIA POST,,Nhill,VIC,,AU,+61 1800 501 500,https://location.westernunion.com/au/vic/nhill/d08bc9f0ccca65b899e533cd49cadb21,Mo-Fr 09:00-17:00; Sa 09:00-12:00,Western Union,Q861042
