Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
03961,ace_hardware,Rasmussen's Ace Hardware,,Gunnison,UT,,US,+1 435-528-7513,,Mo-Fr 08:00-20:00; Sa 08:00-18:00,Ace Hardware,Q4672981
82236,bluerhino,HWI - Gunnison Implement Co. #5981,,Gunnison,UT,,US,+1 435-528-7544,,,Blue Rhino,Q65681213
164470,bluerhino,Family Dollar #07062,,GUNNISON,UT,,US,+1 385-831-2979,,,Blue Rhino,Q65681213
80731,citi,ATM STATE BANK OF SOUTHERN UTAH,,Gunnison,UT,,US,,,,Citibank,Q857063
80713,citi,ATM STATE BANK OF SOUTHERN UT,,Gunnison,UT,,US,,,,Citibank,Q857063
27062,family_dollar_us,FAMILY DOLLAR #7062,,Gunnison,UT,,US,+1 801-606-2004,https://www.familydollar.com/locations/ut/gunnison/27062/,Mo-Su 09:00-21:00,Family Dollar,Q5433101
Motorcraft2736USAEnglish,ford,"Freedom Ford, Inc.",,Utah,UT,,US,+1 435-528-7217,,,Ford,Q44294
https://www.ford.com/dealerships/dealer-details/ut/gunnison/freedom-ford-inc/,ford_dealers_us,"Freedom Ford, Inc.",,Gunnison,UT,,US,+1 877-537-1583,https://www.ford.com/dealerships/dealer-details/ut/gunnison/freedom-ford-inc/,Mo-Fr 08:00-18:00; Sa 08:00-15:00,Ford Motor Company,Q44294
https://stations.sinclairoil.com/ut/gunnison/111-north-main,sinclair_us,Sinclair Gas Station,,Gunnison,UT,,US,+1 435-528-7271,https://stations.sinclairoil.com/ut/gunnison/111-north-main,Mo-Sa 06:00-21:00; Su 00:00-24:00,Sinclair,Q1290900
https://stations.sinclairoil.com/ut/gunnison/520-s-main-st,sinclair_us,Sinclair Gas Station,,Gunnison,UT,,US,+1 435-628-4141,https://stations.sinclairoil.com/ut/gunnison/520-s-main-st,24/7,Sinclair,Q1290900
https://restaurants.subway.com/#14912475,subway,Subway,,Gunnison Sanpete,UT,,US,+1 435-528-7669,https://restaurants.subway.com/united-states/ut/gunnison/215-south-main-street,Mo-Th 08:00-21:00; Fr 08:00-22:00; Sa 08:00-21:00; Su 09:00-21:00,Subway,Q244457
8373,true_value_us,Valley Builder True Value,,Gunnison,UT,,US,+1 435-528-7211,http://www.truevalue.com/valbuild,,True Value,Q7847545
1365861,usps,GUNNISON,,GUNNISON,UT,,US,+1 435-528-3225,,Mo-Fr 08:15-16:30; Sa 08:15-11:30,United States Postal Service,Q668687
8463400003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,95 W 100 S,GUNNISON,UT,,US,,,,United States Postal Service,Q668687
8463400001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,95 W 100 S,GUNNISON,UT,,US,,,,United States Postal Service,Q668687
8463400002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,95 W 100 S,GUNNISON,UT,,US,,,,United States Postal Service,Q668687
,visa,,,BLANDING,UT,,US,,,,,
,visa,,,GUNNISON,UT,,US,,,,,
,visa,,,GUNNISON,UT,,US,,,,,
,visa,,,GUNNISON,UT,,US,,,,,
,visa,,,GUNNISON,UT,,US,,,,,
,visa,,,GUNNISON,UT,,US,,,,,
,visa,,,CEDAR CITY,UT,,US,,,,,
