Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
48193_1,bmw_group,Rolls-Royce Motor Cars Bangkok,,Bangkok,,,TH,+66 81 930 3060,http://www.rolls-roycemotorcars-bangkok.com/,,Rolls-Royce,Q243278
TH0022,hm,"Unit 201, RP 232 Floor 2 Show DC,",,Bangkok,,,TH,+66 2 030 9777,,Mo-Su 10:00-22:00,H&M,Q188326
TH0032,hm,"Unit 212- 224, Level 2, Cenral Plaza Grand Rama 9, 9/9 Rama",,Bangkok,,,TH,+66 2 030 9777,,Mo-Su 10:00-22:00,H&M,Q188326
TH0034,hm,"Central Ladprao Footway, Huai Khwang",,Bangkok,,,TH,+66 2 002 9835,,Mo-Su 10:00-22:00,H&M,Q188326
72307278,moneygram,THE SIAM COMMERCIAL BANK - #5468 - BANGK,,BANGKOK,,,TH,+66 2 318 5479,,Mo-Fr 08:30-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
68970567,moneygram,TONSOONG AVENUE - WANG THONGLANG - TONSO,,WANG THONGLANG,,,TH,+66 2 148 1041,,Mo-Fr 09:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
68970839,moneygram,GOVERNMENT SAVINGS BANK - WANG THONGLANG,,WANG THONGLANG,,,TH,+66 2 530 5210,,Mo-Fr 08:30-15:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
68970868,moneygram,GOVERNMENT SAVINGS BANK - WANG THONGLANG,,WANG THONGLANG,,,TH,+66 2 187 0236,,Mo-Su 10:00-19:00,MoneyGram,Q1944412
68970952,moneygram,GOVERNMENT SAVINGS BANK - HUAYKWANG - BA,,HUAYKWANG,,,TH,+66 2 308 0088,,Mo-Fr 08:30-15:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
68971032,moneygram,GOVERNMENT SAVINGS BANK - WANG THONGLANG,,WANG THONGLANG,,,TH,+66 2 538 7740,,Mo-Su 10:00-19:00,MoneyGram,Q1944412
69283923,moneygram,SIAM COMMERCIAL BANK - #5426 - U-PLACE G,,BANGKOK,,,TH,+66 2 354 2280,,Mo-Fr 08:30-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
70665404,moneygram,GOVERNMENT SAVINGS BANK - HUAI KHWANG -,,HUAI KHWANG,,,TH,+66 2 257 0138,,Mo-Fr 08:30-15:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
70680395,moneygram,SIAM COMMERCIAL BANK - #5453 - G TOWER G,,BANGKOK,,,TH,+66 2 169 8208,,Mo-Fr 08:30-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
70690330,moneygram,SIAM COMMERCIAL BANK - #5453 - G TOWER G,,BANGKOK,,,TH,+66 2 169 8208,,Mo-Fr 08:30-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
70741946,moneygram,SIAM COMMERCIAL BANK - #5426 - U-PLACE G,,BANGKOK,,,TH,235422801,,Mo-Fr 08:30-15:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
43984620,moneygram,SIAM COMMERCIAL BANK - #0224 - IMPERIAL,,BANGKOK,,,TH,5387622,,Mo-Su 11:00-20:00,MoneyGram,Q1944412
43804357,moneygram,SIAM COMMERCIAL BANK - #0140 - SIYEKSIWA,,BANGKOK,,,TH,+66 2 935 6140,,Mo-Fr 08:30-15:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
43805864,moneygram,SIAM COMMERCIAL BANK - #0010 - LAD PRAO,,BANGKOK,,,TH,9931560,,Mo-Fr 08:30-15:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
43803138,moneygram,SIAM COMMERCIAL BANK - #0207 - SOI MAHAD,,BANGKOK,,,TH,+66 2 538 4026,,Mo-Su 10:00-19:00,MoneyGram,Q1944412
43803329,moneygram,SIAM COMMERCIAL BANK - #0251 - ITALTHAI,,BANGKOK,,,TH,+66 2 716 0142,,Mo-Fr 08:30-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
43803468,moneygram,SIAM COMMERCIAL BANK - #0265 - CHOKCHAI,,BANGKOK,,,TH,+66 2 933 4051,,Mo-Su 11:00-19:00,MoneyGram,Q1944412
43984785,moneygram,SIAM COMMERCIAL BANK - #0231 - THANONPRA,,BANGKOK,,,TH,+66 2 274 3524,,Mo-Fr 08:30-15:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
43804661,moneygram,SIAM COMMERCIAL BANK - #0106 - THANON RA,,BANGKOK,,,TH,6430131,,Mo-Fr 08:30-15:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
43806012,moneygram,SIAM COMMERCIAL BANK - #0043 - THANON PH,,BANGKOK,,,TH,3197211,,Mo-Fr 08:30-15:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
43803251,moneygram,SIAM COMMERCIAL BANK - #0244 - GOLDENPLA,,BANGKOK,,,TH,+66 2 936 6737,,Mo-Su 10:30-19:30,MoneyGram,Q1944412
67202919,moneygram,SIAM COMMERCIAL BANK - #5300 - CENTRAL P,,BANGKOK,,,TH,+66 2 160 2411,,Mo-Sa 10:30-20:00; Su 00:00-24:00,MoneyGram,Q1944412
67203060,moneygram,SIAM COMMERCIAL BANK - #5235 - PATTANA M,,BANGKOK,,,TH,236928967,,Mo-Sa 08:30-16:30; Su 00:00-24:00,MoneyGram,Q1944412
67203604,moneygram,SIAM COMMERCIAL BANK - #5146 - CYBERWORL,,BANGKOK,,,TH,216830567,,Mo-Fr 08:30-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
67368060,moneygram,SIAM COMMERCIAL BANK - #5126 - TESCO LOT,,BANGKOK,,,TH,+66 2 538 7914,,Mo-Fr 10:00-19:30; Sa 11:00-19:30; Su 00:00-24:00,MoneyGram,Q1944412
70675177,moneygram,GOVERNMENT SAVINGS BANK - HUAI KHWANG -,,HUAI KHWANG,,,TH,+66 2 257 0138,,Mo-Fr 08:30-15:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
https://www.sixt.co.uk/car-hire/thailand/bangkok/bangkok-ladprao/,sixt,Car Hire Bangkok Ladprao | SIXT rent a car,,Bangkok,,,TH,,https://www.sixt.co.uk/car-hire/thailand/bangkok/bangkok-ladprao/,Mo-Sa 08:30-17:30,SIXT,Q705664
,visa,,,BANGKOK,,,TH,,,,,
,visa,,,BANGKOK,,,TH,,,,,
,visa,,,BANGKOK,,,TH,,,,,
,visa,,,BANGKOK,,,TH,,,,,
,visa,,,BANGKOK,,,TH,,,,,
,visa,,,BANGKOK,,,TH,,,,,
,visa,,,BANGKOK,,,TH,,,,,
,visa,,,BANGKOK,,,TH,,,,,
,visa,,,BANGKOK,,,TH,,,,,
,visa,,,BANGKOK,,,TH,,,,,
,visa,,,BANGKOK,,,TH,,,,,
,visa,,,BANGKOK,,,TH,,,,,
,visa,,,BANGKOK,,,TH,,,,,
,visa,,,BANGKOK,,,TH,,,,,
,visa,,,BANGKOK,,,TH,,,,,
,visa,,,BANGKOK,,,TH,,,,,
,visa,,,BANGKOK,,,TH,,,,,
,visa,,,BANGKOK,,,TH,,,,,
,visa,,,BANGKOK,,,TH,,,,,
,visa,,,BANGKOK,,,TH,,,,,
,visa,,,BANGKOK,,,TH,,,,,
,visa,,,BANGKOK,,,TH,,,,,
,visa,,,BANGKOK,,,TH,,,,,
,visa,,,BANGKOK,,,TH,,,,,
