Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
JK002,bp,bp Sunter Selatan,,Kota Jakarta Utara,DKI Jakarta,,ID,+62 811-1990-0606,,Mo-Th 06:00-22:00; Fr-Sa 06:00-24:00; Su 06:00-22:00,BP,Q152057
,visa,,,JAKARTA,DKI JAKARTA,,ID,,,,,
,visa,,,JAKARTA,DKI JAKARTA,,ID,,,,,
,visa,,,JAKARTA,DKI JAKARTA,,ID,,,,,
,visa,,,JAKARTA,DKI JAKARTA,,ID,,,,,
76a41f8e1a9645d4363ff07412e71b8e,western_union,MAYBANK KCP SUNTER NIRWANA,,Jakarta Utara,DKI JAKARTA,,ID,+62 21 6452803,https://location.westernunion.com/id/dki-jakarta/jakarta-utara/76a41f8e1a9645d4363ff07412e71b8e,Mo-Fr 08:00-17:00,Western Union,Q861042
0416ae256551947615f63f15132f62aa,western_union,BANK BJB KCP SUNTER,,Jakarta Utara,DKI JAKARTA,,ID,+62 21 6517420,https://location.westernunion.com/id/dki-jakarta/jakarta-utara/0416ae256551947615f63f15132f62aa,Mo-Fr 07:00-19:00,Western Union,Q861042
1a4952bde343106167faac0854ecf390,western_union,BSI KCP JAKARTA SUNTER 2,,Jakarta Utara,DKI JAKARTA,,ID,+62 21 6451107,https://location.westernunion.com/id/dki-jakarta/jakarta-utara/1a4952bde343106167faac0854ecf390,Mo-Fr 08:00-15:00,Western Union,Q861042
038a43e3819ccbf1c143c448c3b58a5b,western_union,PT POS LE SUNTER MALL,,Jakarta Utara,DKI JAKARTA,,ID,+62 21 3848082,https://location.westernunion.com/id/dki-jakarta/jakarta-utara/038a43e3819ccbf1c143c448c3b58a5b,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
cd6961bb48021b1e0dac2b800e731dea,western_union,MAYBANK KCP SUNTER AGUNG PODOMORO,,Jakarta Utara,DKI JAKARTA,,ID,+62 21 64716300,https://location.westernunion.com/id/dki-jakarta/jakarta-utara/cd6961bb48021b1e0dac2b800e731dea,Mo-Fr 08:00-17:00,Western Union,Q861042
fea2f74723554b6a39cb4905c698c822,western_union,BRI KC SUNTER,,Jakarta Utara,DKI JAKARTA,,ID,+62 21 1500017,https://location.westernunion.com/id/dki-jakarta/jakarta-utara/fea2f74723554b6a39cb4905c698c822,Mo-Fr 08:00-15:00,Western Union,Q861042
ae16f509c840871348d7e0686a6beb3b,western_union,BSI KCP JAKARTA SUNTER 1,,Jakarta Utara,DKI JAKARTA,,ID,+62 21 60177162,https://location.westernunion.com/id/dki-jakarta/jakarta-utara/ae16f509c840871348d7e0686a6beb3b,Mo-Fr 07:00-18:00,Western Union,Q861042
ca05cf14fdb1619089173ba47f567f49,western_union,MAYBANK KCP SUNTER II,,Jakarta Utara,DKI JAKARTA,,ID,+62 21 6518105,https://location.westernunion.com/id/dki-jakarta/jakarta-utara/ca05cf14fdb1619089173ba47f567f49,Mo-Fr 08:00-17:00,Western Union,Q861042
74b92a76219c8e07afcde3686b01916f,western_union,PT POS KPC JAKUT SUNTER HIJAU,,Jakarta Utara,DKI JAKARTA,,ID,+62 21 65308441,https://location.westernunion.com/id/dki-jakarta/jakarta-utara/74b92a76219c8e07afcde3686b01916f,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
