Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0a8b2d4934d3a2c6c2b024736dae87fc,western_union,ACB PGD MONG CAI,,Quang Ninh,QUANG NINH,,VN,+84 203 3789 388,https://location.westernunion.com/vn/quang-ninh/quang-ninh/0a8b2d4934d3a2c6c2b024736dae87fc,Mo-Fr 07:30-19:00; Sa 07:30-17:00,Western Union,Q861042
27d6c01f8814010935e748a16e042392,western_union,NHNO AND PTNT MONG CAI PGD HAI TIEN,,Quang Ninh,QUANG NINH,,VN,(+84) 203-876440,https://location.westernunion.com/vn/quang-ninh/quang-ninh/27d6c01f8814010935e748a16e042392,Mo-Fr 07:00-17:00; Sa 08:00-11:30; Su 07:30-17:00,Western Union,Q861042
4c6915a9894f27e20eb45202c8462199,western_union,NHNO AND PTNT MONG CAI PGD CHO MONG CAI,,Quang Ninh,QUANG NINH,,VN,+84 203 3881 256,https://location.westernunion.com/vn/quang-ninh/quang-ninh/4c6915a9894f27e20eb45202c8462199,Mo-Fr 07:00-17:00; Sa 08:00-11:30; Su 07:30-17:00,Western Union,Q861042
d4c36303a42c3ad0d653480793355c45,western_union,NHNO AND PTNT MONG CAI HOI SO,,Quang Ninh,QUANG NINH,,VN,+84 203 3881 296,https://location.westernunion.com/vn/quang-ninh/quang-ninh/d4c36303a42c3ad0d653480793355c45,Mo-Fr 08:00-17:00,Western Union,Q861042
e3ae6e221a222276ea2f7df7014532b6,western_union,NHNO AND PTNT MONG CAI PGD TRA CO,,Quang Ninh,QUANG NINH,,VN,+84 203 3885 933,https://location.westernunion.com/vn/quang-ninh/quang-ninh/e3ae6e221a222276ea2f7df7014532b6,Mo-Fr 07:00-17:00; Sa 08:00-11:30; Su 07:30-17:00,Western Union,Q861042
bddd0e5aca495c5588b30f670f602d4d,western_union,NHNO AND PTNT QUANG NINH CN BINH LIEU,,Quang Ninh,QUANG NINH,,VN,+84 203 3878 155,https://location.westernunion.com/vn/quang-ninh/quang-ninh/bddd0e5aca495c5588b30f670f602d4d,Mo-Fr 07:00-17:00; Sa 08:00-11:30; Su 07:30-17:00,Western Union,Q861042
24afbb84d9552fed5ed04252dff81331,western_union,NHNO MONG CAI CN HAI HA,,Quang Ninh,QUANG NINH,,VN,+84 203 3879 234,https://location.westernunion.com/vn/quang-ninh/quang-ninh/24afbb84d9552fed5ed04252dff81331,Mo-Fr 07:00-17:00; Sa 08:00-11:30; Su 07:30-17:00,Western Union,Q861042
e467d54f3ce042c1c2bd251e0f3668cc,western_union,NHNO MONG CAI CN DAM HA,,Mong Cai,QUANG NINH,,VN,+84 203 3880 267,https://location.westernunion.com/vn/quang-ninh/mong-cai/e467d54f3ce042c1c2bd251e0f3668cc,Mo-Fr 07:00-17:00; Sa 08:00-11:30; Su 07:30-17:00,Western Union,Q861042
99cfe7b140bafc76d0ea6e5a62eaa473,western_union,NHNO AND PTNT QUANG NINH CN TIEN YEN,,Quang Ninh,QUANG NINH,,VN,+84 203 3876 235,https://location.westernunion.com/vn/quang-ninh/quang-ninh/99cfe7b140bafc76d0ea6e5a62eaa473,Mo-Fr 07:00-17:00; Sa 08:00-11:30; Su 07:30-17:00,Western Union,Q861042
37596018ad1a31add17a97fd1a43c6fc,western_union,ACB PGD UONG BI,,Quang Ninh,QUANG NINH,,VN,+84 203 3567 969,https://location.westernunion.com/vn/quang-ninh/quang-ninh/37596018ad1a31add17a97fd1a43c6fc,Mo-Fr 07:30-19:00; Sa 07:30-17:00,Western Union,Q861042
