Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
82,abc_pl,abc,,Zabłocie,śląskie,,PL,,,,abc,Q11683985
11203,abc_pl,abc,,Zbytków,śląskie,,PL,,,,abc,Q11683985
4300,abc_pl,abc,,Bąków,śląskie,,PL,,,,abc,Q11683985
BKV01M,paczkomat_inpost_pl,parking przed stacją kontroli pojazdów,,Bąków,śląskie,,PL,,https://inpost.pl/paczkomat-bakow-bkv01m-glowna-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
POP-STU1,paczkomat_inpost_pl,KSIĘGARNIA ARIADNA,,Strumień,śląskie,,PL,,https://inpost.pl/paczkomat-strumien-pop-stu1-ks-londzina-paczkomaty-slaskie,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Paczkomat,Q110970254
POP-STU2,paczkomat_inpost_pl,CIRCLE K,,Strumień,śląskie,,PL,,https://inpost.pl/paczkomat-strumien-pop-stu2-1-maja-paczkomaty-slaskie,,Paczkomat,Q110970254
STU01M,paczkomat_inpost_pl,Delikatesy Centrum,,Strumień,śląskie,,PL,,https://inpost.pl/paczkomat-strumien-stu01m-luczkiewicza-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
STU01N,paczkomat_inpost_pl,Przy sklepie Żabka,,Strumień,śląskie,,PL,,https://inpost.pl/paczkomat-strumien-stu01n-1-maja-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
STU02M,paczkomat_inpost_pl,Parking przed budynkiem firmy BudMarWar,,Strumień,śląskie,,PL,,https://inpost.pl/paczkomat-strumien-stu02m-cieszynska-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
STU02N,paczkomat_inpost_pl,przy sklepie Lewiatan,,Strumień,śląskie,,PL,,https://inpost.pl/paczkomat-strumien-stu02n-1-maja-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
ZBE01M,paczkomat_inpost_pl,Na parkingu sklepu,,Zabłocie,śląskie,,PL,,https://inpost.pl/paczkomat-zablocie-zbe01m-bielska-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
ZTK01M,paczkomat_inpost_pl,Parking Sklepu ABC Zbytków ul. Wyzwolenia 55,,Zbytków,śląskie,,PL,,https://inpost.pl/paczkomat-zbytkow-ztk01m-wyzwolenia-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
267317,poczta_polska_pl,UP Strumień,,Strumień,ŚLĄSKIE,,PL,+48 33 857 01 61,,,Poczta Polska,Q168833
,visa,,,STRUMIEŃ,ŚLĄSKIE,,PL,,,,,
