City,Place Name,Zipcode,Name
Galashiels,asda_gb,,unknown,Asda
Galashiels,game_gb,,unknown,GAME Galashiels Lite
Galashiels,morrisons_gb,,unknown,Morrisons Daily Galashiels 73 Galapark
GALASHIELS,next,,unknown,GALASHIELS - GALAWATER RETAIL PARK
Galashiels,premier_gb,,unknown,Premier Tweed Road Stores
Galashiels,screwfix_gb,,unknown,Screwfix Galashiels
GALASHIELS,shell,,unknown,WILDERHAUGH SERVICE STATION
GALASHIELS,visa,,unknown,unknown
Galashiels,western_union,,unknown,GALASHIELS POST OFFICE
Selkirk,western_union,,unknown,SELKIRK POST OFFICE
Galashiels,whsmith,,unknown,"WHSmith, Channel Street, Galashiels"
