Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
18526,burger_king_es_pt,Burger King,"Crta. Valencia, Km 89 C.C. Carrefour Loc. 2 03550 San Juan (Alicante)",San Juan,,,ES,+34 965 65 33 97,,Mo-Th 12:00-00:30; Fr-Sa 12:00-01:30; Su 12:00-00:30,Burger King,Q177054
1001580,dia_es,,,Sant Joan d'Alacant,,,ES,,,Mo-Sa 09:00-21:30,Dia,Q925132
FordSK11170  ESP,ford,MOVILSA Concesion,,SAN JUAN,,,ES,+34 965 65 73 12,http://www.movilsa.es,,Ford,Q44294
302,lidl_es,Lidl,,Sant Joan d'Alacant,,,ES,,,Mo-Sa 09:00-21:30,Lidl,Q151954
72169335,moneygram,WINTEL CIBER LOCUTORIO - #14097,,SANT JOAN D'ALACANT,,,ES,+34 865 67 26 54,,Mo-Su 08:00-23:30,MoneyGram,Q1944412
562,peluquerias_low_cost_es,Peluquerías Low Cost,,San Joan,,,ES,,,,Peluquerías Low Cost,Q115775082
,visa,,,ST JOAN D'ALACANT,,,ES,,,,,
,visa,,,SANT JOAN D'ALACANT,,,ES,,,,,
,visa,,,SANT JOAN D'ALACANT,,,ES,,,,,
,visa,,,SANT JOAN D´ALACANT,,,ES,,,,,
,visa,,,SAN JUAN,,,ES,,,,,
