City,Place Name,Zipcode,Name
Schaffhausen,audi,Spitalstrasse 27 8200 Schaffhausen,unknown,AMAG Schaffhausen
Schaffhausen,avis,,unknown,Avis Switzerland Schaffhausen
Schaffhausen,deichmann,,unknown,DOSENBACH Filiale Schaffhausen Stüdliackerstrasse 10
unknown,dunkin_ch,Bahnhofstrasse 34 8200 Schaffhausen CH,unknown,Dunkin' Schaffhausen
Schaffhausen,hm,,unknown,Herblinger Markt
Bezirk Reiat,ich_tanke_strom,Im Majorenacker  8207 Schaffhausen,unknown,unknown
Bezirk Reiat,ich_tanke_strom,Schweizersbildstrasse  8207 Schaffhausen,unknown,Tesla Supercharger
Bezirk Reiat,ich_tanke_strom,Schweizersbildstrasse 48  0 Schafhausen,unknown,unknown
Bezirk Reiat,ich_tanke_strom,Grenzübergang Rohrhaldenweg  0 Thayngen,unknown,unknown
Bezirk Schaffhausen,ich_tanke_strom,Reibacker 2  0 Beringen,unknown,unknown
Bezirk Schleitheim,ich_tanke_strom,alte Beggingerstrasse 60  0 Schleitheim,unknown,unknown
Bezirk Schaffhausen,ich_tanke_strom,Mühlentalstrasse 36-38  0 Schaffhausen,unknown,unknown
Bezirk Schleitheim,ich_tanke_strom,Schlechtenbol 26  0 Schleitheim,unknown,unknown
Bezirk Reiat,ich_tanke_strom,Grenzübergang Rohrhaldenweg  8240 Thayngen,unknown,unknown
Bezirk Oberklettgau,ich_tanke_strom,Randenhaus  0 Siblingen,unknown,unknown
Bezirk Schaffhausen,ich_tanke_strom,Industriestrasse 8  0 Beringen,unknown,unknown
Bezirk Oberklettgau,ich_tanke_strom,Hauptstrasse 70  0 Siblingen,unknown,unknown
Bezirk Reiat,ich_tanke_strom,Solenbergstrasse 19  0 Schaffhausen,unknown,unknown
Bezirk Schaffhausen,ich_tanke_strom,Mühlentalstrasse 360  0 Schaffhausen,unknown,unknown
Bezirk Schaffhausen,ich_tanke_strom,Längenbergstrasse 2  0 Schaffhausen,unknown,unknown
Bezirk Schaffhausen,ich_tanke_strom,Mühlentalstrasse 184/188  0 Schaffhausen,unknown,unknown
Bezirk Reiat,ich_tanke_strom,Stüdliackerstrasse  8207 Schaffhausen,unknown,unknown
Bezirk Schaffhausen,ich_tanke_strom,Mühlentalstrasse AMAG Parkhaus Diana  8200 Schaffhausen,unknown,unknown
Bezirk Schaffhausen,ich_tanke_strom,Rheinfallstrasse  8212 Neuhausen am Rheinfall,unknown,unknown
Bezirk Schaffhausen,ich_tanke_strom,Rheinweg  8212 Neuhausen am Rheinfall,unknown,unknown
Bezirk Stein,ich_tanke_strom,Parkplatz Untertor - Chlini Schanz  8260 Stein am Rhein,unknown,unknown
Bezirk Schaffhausen,ich_tanke_strom,Im Rhytech  8212 Neuhausen am Rheinfall,unknown,unknown
Bezirk Schaffhausen,ich_tanke_strom,Fulachstrasse  8200 Schaffhausen,unknown,unknown
Bezirk Schaffhausen,ich_tanke_strom,Bleicheplatz 1  8200 Schaffhausen,unknown,unknown
Bezirk Schaffhausen,ich_tanke_strom,Hochstrasse 201  8200 Schaffhausen,unknown,unknown
Bezirk Schaffhausen,ich_tanke_strom,Zur Stahlgiesserei  8200 Schaffhausen,unknown,unknown
Bezirk Schaffhausen,ich_tanke_strom,Breitenaustrasse 117  8200 Schaffhausen,unknown,unknown
Bezirk Schaffhausen,ich_tanke_strom,Mühlenstrasse 19  8201 Schaffhausen,unknown,unknown
Bezirk Schaffhausen,ich_tanke_strom,Kirchhofplatz 22  8200 Schaffhausen,unknown,unknown
Bezirk Schaffhausen,ich_tanke_strom,Munotstrasse 50  8200 Schaffhausen,unknown,unknown
Bezirk Schaffhausen,ich_tanke_strom,Ebnatstrasse 75  8200 Schaffhausen,unknown,unknown
Bezirk Reiat,ich_tanke_strom,Steigstrasse 14  8240 Thayngen,unknown,unknown
Bezirk Reiat,ich_tanke_strom,Ebnatstrasse 162  8207 Schaffhausen,unknown,unknown
Bezirk Schaffhausen,ich_tanke_strom,Ebnatring 21  8200 Schaffhausen,unknown,unknown
Bezirk Schaffhausen,ich_tanke_strom,Gewerbestrasse 8  8212 Neuhausen am Rheinfall,unknown,unknown
Bezirk Schaffhausen,ich_tanke_strom,Rundbuckstrasse 2  8212 Neuhausen am Rheinfall,unknown,unknown
Bezirk Reiat,ich_tanke_strom,Solenbergstrasse 1  8207 Schaffhausen,unknown,unknown
Bezirk Schaffhausen,ich_tanke_strom,Mühlentalstrasse 254  8200 Schaffhausen,unknown,unknown
Bezirk Schaffhausen,ich_tanke_strom,Bahnhofstrasse 9  8222 Beringen,unknown,unknown
Bezirk Reiat,ich_tanke_strom,Gennersbrunnerstraße 58  8207 Schaffhausen,unknown,unknown
Bezirk Schaffhausen,ich_tanke_strom,Bocksrietstrasse 72  8200 Schaffhausen,unknown,unknown
Bezirk Schaffhausen,ich_tanke_strom,Amsler-Laffon_Strasse9  8200 Schaffhausen,unknown,unknown
Bezirk Schaffhausen,ich_tanke_strom,Amsler-Laffonstrasse 9  8200 Schaffhausen,unknown,unknown
Bezirk Schaffhausen,ich_tanke_strom,Zelgstrasse 8  8222 Beringen,unknown,unknown
Bezirk Schaffhausen,ich_tanke_strom,Hülstewise 4  8222 Beringen,unknown,unknown
Bezirk Schaffhausen,ich_tanke_strom,Hohlenbaumstrasse 143  8200 Schaffhausen,unknown,unknown
Schaffhausen,mercedes_benz,,unknown,"Emil Frey AG, Zweigniederlassung Kreuzgarage Schaffhausen"
THAYNGEN,shell,,unknown,MIGROL SERVICE THAYNGEN.
SCHAFFHAUSEN,shell,,unknown,MOVERI SCHAFFHAUSEN
NEUHAUSEN AM RHEINFALL,shell,,unknown,SHELL RHEINFALL
Bezirk Reiat,tier,,unknown,Tier
