Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CH*LID*E123*0023,ich_tanke_strom,,"Im Majorenacker , 8207 Schaffhausen",Bezirk Reiat,Schaffhausen,,CH,,,,,
CH*TES*E123*0286,ich_tanke_strom,Tesla Supercharger,"Schweizersbildstrasse , 8207 Schaffhausen",Bezirk Reiat,Schaffhausen,,CH,,,,Tesla Supercharger,Q17089620
CH*SWIEE1123,ich_tanke_strom,,"Schweizersbildstrasse 48 , 0 Schafhausen",Bezirk Reiat,Schaffhausen,,CH,,,,,
CH*SWIEE130939,ich_tanke_strom,,"Grenzübergang, Rohrhaldenweg , 0 Thayngen",Bezirk Reiat,Schaffhausen,,CH,,,,,
CH*SWIEE165945,ich_tanke_strom,,"Reibacker 2 , 0 Beringen",Bezirk Schaffhausen,Schaffhausen,,CH,,,,,
CH*SWIEE179482,ich_tanke_strom,,"alte Beggingerstrasse 60 , 0 Schleitheim",Bezirk Schleitheim,Schaffhausen,,CH,,,,,
CH*SWIEE200317,ich_tanke_strom,,"Mühlentalstrasse 36-38 , 0 Schaffhausen",Bezirk Schaffhausen,Schaffhausen,,CH,,,,,
CH*SWIEE213812,ich_tanke_strom,,"Schlechtenbol 26 , 0 Schleitheim",Bezirk Schleitheim,Schaffhausen,,CH,,,,,
CH*SWIEE25059,ich_tanke_strom,,"Grenzübergang, Rohrhaldenweg , 8240 Thayngen",Bezirk Reiat,Schaffhausen,,CH,,,,,
CH*SWIEE26773,ich_tanke_strom,,"Randenhaus , 0 Siblingen",Bezirk Oberklettgau,Schaffhausen,,CH,,,,,
CH*SWIEE29504,ich_tanke_strom,,"Industriestrasse 8 , 0 Beringen",Bezirk Schaffhausen,Schaffhausen,,CH,,,,,
CH*SWIEE45070,ich_tanke_strom,,"Hauptstrasse 70 , 0 Siblingen",Bezirk Oberklettgau,Schaffhausen,,CH,,,,,
CH*SWIEE61595,ich_tanke_strom,,"Solenbergstrasse 19 , 0 Schaffhausen",Bezirk Reiat,Schaffhausen,,CH,,,,,
CH*SWIEE65533,ich_tanke_strom,,"Mühlentalstrasse 360 , 0 Schaffhausen",Bezirk Schaffhausen,Schaffhausen,,CH,,,,,
CH*SWIEE77806,ich_tanke_strom,,"Längenbergstrasse 2 , 0 Schaffhausen",Bezirk Schaffhausen,Schaffhausen,,CH,,,,,
CH*SWIEE7782,ich_tanke_strom,,"Mühlentalstrasse 184/188 , 0 Schaffhausen",Bezirk Schaffhausen,Schaffhausen,,CH,,,,,
6716,ich_tanke_strom,,"Stüdliackerstrasse , 8207 Schaffhausen",Bezirk Reiat,Schaffhausen,,CH,,,,,
7929,ich_tanke_strom,,"Mühlentalstrasse AMAG, Parkhaus Diana , 8200 Schaffhausen",Bezirk Schaffhausen,Schaffhausen,,CH,,,,,
CH*REPE167*01*1,ich_tanke_strom,,"Rheinfallstrasse , 8212 Neuhausen am Rheinfall",Bezirk Schaffhausen,Schaffhausen,,CH,,,,,
CH*REPE165*01*1,ich_tanke_strom,,"Rheinfallstrasse , 8212 Neuhausen am Rheinfall",Bezirk Schaffhausen,Schaffhausen,,CH,,,,,
CH*REPE166*01*2,ich_tanke_strom,,"Rheinfallstrasse , 8212 Neuhausen am Rheinfall",Bezirk Schaffhausen,Schaffhausen,,CH,,,,,
CH*REPE319*01*1,ich_tanke_strom,,"Rheinweg , 8212 Neuhausen am Rheinfall",Bezirk Schaffhausen,Schaffhausen,,CH,,,,,
CH*REPE146*01*1,ich_tanke_strom,,"Parkplatz Untertor - Chlini Schanz , 8260 Stein am Rhein",Bezirk Stein,Schaffhausen,,CH,,,,,
CH*REPE784*07*1,ich_tanke_strom,,"Im Rhytech , 8212 Neuhausen am Rheinfall",Bezirk Schaffhausen,Schaffhausen,,CH,,,,,
CH*REPE790*01*1,ich_tanke_strom,,"Fulachstrasse , 8200 Schaffhausen",Bezirk Schaffhausen,Schaffhausen,,CH,,,,,
CH*CCI*E20690,ich_tanke_strom,,"Bleicheplatz 1 , 8200 Schaffhausen",Bezirk Schaffhausen,Schaffhausen,,CH,,,,,
CH*CCI*E20667,ich_tanke_strom,,"Hochstrasse 201 , 8200 Schaffhausen",Bezirk Schaffhausen,Schaffhausen,,CH,,,,,
CH*CCI*E21142,ich_tanke_strom,,"Zur Stahlgiesserei , 8200 Schaffhausen",Bezirk Schaffhausen,Schaffhausen,,CH,,,,,
CH*CCI*E21081,ich_tanke_strom,,"Breitenaustrasse 117 , 8200 Schaffhausen",Bezirk Schaffhausen,Schaffhausen,,CH,,,,,
CH*CCI*E20904,ich_tanke_strom,,"Mühlenstrasse 19 , 8201 Schaffhausen",Bezirk Schaffhausen,Schaffhausen,,CH,,,,,
CH*CCI*E20974,ich_tanke_strom,,"Kirchhofplatz 22 , 8200 Schaffhausen",Bezirk Schaffhausen,Schaffhausen,,CH,,,,,
CH*CCI*E21384,ich_tanke_strom,,"Munotstrasse 50 , 8200 Schaffhausen",Bezirk Schaffhausen,Schaffhausen,,CH,,,,,
CH*ECUE63Z3EEMHLVNJ2Q9NPQVL7KQS3Q,ich_tanke_strom,,"Ebnatstrasse 75 , 8200 Schaffhausen",Bezirk Schaffhausen,Schaffhausen,,CH,,,,,
CH*ECUE23KPX34S4K7VE27VZPJZC2WEL2,ich_tanke_strom,,"Steigstrasse 14 , 8240 Thayngen",Bezirk Reiat,Schaffhausen,,CH,,,,,
CH*ECUE2ZBRZ9HPUTMC996YDYZ8SSWWV2,ich_tanke_strom,,"Ebnatstrasse 75 , 8200 Schaffhausen",Bezirk Schaffhausen,Schaffhausen,,CH,,,,,
CH*ECUE5GP9V24B9ZB2N2E2U6M58PFPFS,ich_tanke_strom,,"Ebnatstrasse 162 , 8207 Schaffhausen",Bezirk Reiat,Schaffhausen,,CH,,,,,
CH*ECUEDMQ7EZJA3EFD32L3NX3TS3MJLZ,ich_tanke_strom,,"Ebnatstrasse 75 , 8200 Schaffhausen",Bezirk Schaffhausen,Schaffhausen,,CH,,,,,
