Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
24984_2,bmw_group,Makoma d.o.o.,,Novo mesto,,,SI,+386 7 393 42 00,https://bmw.makoma.si/,,BMW,Q26678
SI0810,c_and_a,Novo Mesto Supernova Qlandia,"Otoska cesta 5, 8000 Novo Mesto",Novo Mesto,,,SI,,https://www.c-and-a.com/stores/si-sl/jugovzhodna-slovenjia/novo-mesto/otoska-cesta-5.html,Mo 09:00-21:00; Tu 09:00-21:00; We 09:00-21:00; Th 09:00-21:00; Fr 09:00-21:00; Sa 08:00-21:00,C&A,Q701338
55187466,deichmann,DEICHMANN poslovalnice Novo Mesto Otoška Cesta 5,,Novo Mesto,,,SI,+386 7 498 84 01,https://stores.deichmann.com/si-sl/si/novo-mesto/novo-mesto/otoska-cesta-5,Mo-Fr 09:00-21:00; Sa 08:00-21:00,Deichmann,Q664543
si:55,dm,dm drogerie markt d.o.o.,,Novo mesto,,,SI,+386 7 394 22 62,https://www.dm.si/store/s027/novo-mesto/belokranjska-cesta-5,Mo-Fr 08:00-20:00; Sa 08:00-19:00,dm,Q266572
si:74,dm,dm drogerie markt d.o.o.,,Novo mesto,,,SI,+386 7 394 22 67,https://www.dm.si/store/s032/novo-mesto/otoska-cesta-5,Mo-Fr 09:00-21:00; Sa 08:00-21:00,dm,Q266572
si:97,dm,dm drogerie markt d.o.o.,,Novo mesto,,,SI,+386 7 394 22 69,https://www.dm.si/store/s041/novo-mesto/ljubljanska-cesta-47,Mo-Sa 08:00-21:00,dm,Q266572
SI0211,hm,Supernova Novo Mesto,,Novo Mesto,,,SI,+386 7 334 45 80,,Mo-Fr 09:00-21:00; Sa 08:00-21:00,H&M,Q188326
LJU-53,hofer_si,LJU-53,"Belokranjska cesta 2, Novo mesto, 8000",Novo mesto,,,SI,,,Mo-Sa 08:00-21:00,Hofer,Q15815751
LJU-74,hofer_si,LJU-74,"Andrijaničeva cesta 1, Novo mesto, 8000",Novo mesto,,,SI,,,Mo-Sa 08:00-21:00,Hofer,Q15815751
O507,jysk,Novo mesto,,Novo mesto,,,SI,+386 1 888 89 12,https://jysk.si/trgovine-odpiralni-casi?storeId=O507,Mo-Sa 08:00-20:00,JYSK,Q138913
4557,kik,KiK,,Novo Mesto,,,SI,+386 51 658 279,,Mo-Fr 08:00-20:00; Sa 08:00-17:00,KiK,Q883965
4555,kik,KiK,,Novo Mesto,,,SI,+386 51 658 278,,Mo-Fr 08:00-20:00; Sa 08:00-17:00,KiK,Q883965
270,lidl_si,,,Novo mesto,,,SI,,,Mo-Sa 08:00-21:00,Lidl,Q151954
66285,man_truck_and_bus,STV PLUS,,Novo Mesto,,,SI,+386 7 373 04 15,,,MAN Truck & Bus,Q708667
