Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
337,stewartsshops,Stewart's Shops,,Maybrook,NY,,US,+1 845-427-0890,https://locations.stewartsshops.com/ll/US/NY/Maybrook/970-Homestead-Avenue,Mo-Su 04:00-23:00,Stewart's,Q7615690
1372209,usps,MAYBROOK,,MAYBROOK,NY,,US,+1 845-427-2891,,"Mo-Fr 08:00-13:00,14:30-17:00; Sa 09:00-12:00",United States Postal Service,Q668687
1254300004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,207 HOMESTEAD AVE,MAYBROOK,NY,,US,,,,United States Postal Service,Q668687
1254300001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,207 HOMESTEAD AVE,MAYBROOK,NY,,US,,,,United States Postal Service,Q668687
1254300003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,207 HOMESTEAD AVE LBBY SLOT,MAYBROOK,NY,,US,,,,United States Postal Service,Q668687
,visa,,,MAYBROOK,NY,,US,,,,,
,visa,,,MAYBROOK,NY,,US,,,,,
,visa,,,MAYBROOK,NY,,US,,,,,
,visa,,,MAYBROOK,NY,,US,,,,,
,visa,,,MAYBROOK,NY,,US,,,,,
