Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
9923,accor,Mercure Maldives Kooddoo Resort,"Gaafu Alifu Atoll, 20219 KOODDOO ISLAND",,,,MV,,https://all.accor.com/hotel/9923/index.en.shtml,,Mercure,Q1709809
9924,accor,Pullman Maldives All-Inclusive Resort,"Gaafu Alifu Atoll, 20219 MAAMUTAA ISLAND",,,,MV,,https://all.accor.com/hotel/9924/index.en.shtml,,Pullman,Q3410757
B1W0,accor,Banyan Tree Vabbinfaru,"Vabbinfaru, Kaafu, Maldives, 08110 MALE",,,,MV,,https://all.accor.com/hotel/B1W0/index.en.shtml,,Banyan Tree,Q807019
B1W1,accor,Dhawa Ihuru,"Kaafu Atoll, 08300 MALE",,,,MV,,https://all.accor.com/hotel/B1W1/index.en.shtml,,Dhawa,
B1W5,accor,Angsana Velavaru,"Dhaalu Atoll, Velavaru Island, 20177 MALE",,,,MV,,https://all.accor.com/hotel/B1W5/index.en.shtml,,Angsana,Q115489061
B1Y8,accor,Raffles Maldives Meradhoo Resort,"Gaafu Alifu Atoll, 0 MERADHOO ISLAND",,,,MV,,https://all.accor.com/hotel/B1Y8/index.en.shtml,,Raffles,Q4306661
B2H3,accor,Fairmont Maldives - Sirru Fen Fushi,"Sirru Fen Fushi, 20209 SHAVIYANI ATOLL",,,,MV,,https://all.accor.com/hotel/B2H3/index.en.shtml,,Fairmont,Q1393345
B4P5,accor,Mövenpick Resort Kuredhivaru Maldives,"Kuredhivaru Island,, 20076 Noonu Atoll",,,,MV,,https://all.accor.com/hotel/B4P5/index.en.shtml,,Mövenpick,Q691162
B986,accor,SO/ Maldives,"Emboodhoo Lagoon, Kaafu Atoll, 20028 Male",,,,MV,,https://all.accor.com/hotel/B986/index.en.shtml,,SO/,Q115489077
Location179,hardrock,Hard Rock Cafe Maldives,,Male,,,MV,,https://cafe.hardrock.com/maldives/,,Hard Rock Cafe,Q918151
Location180,hardrock,Hard Rock Hotel Maldives,,Maldives,,,MV,+960 665-1400,https://hotel.hardrock.com/maldives,,Hard Rock Hotel,Q109275902
70448540,moneygram,THE MAURITIUS COMMERCIAL BANK (MALDIVES),,HULHUMALE,,,MV,+960 335-5656,,Mo-Su 08:00-19:00,MoneyGram,Q1944412
65496659,moneygram,MAURITIUS COMMERCIAL BANK LTD. - #1 - MA,,MALE,,,MV,+960 330-5656,,Mo-Th 08:00-19:00; Fr 00:00-17:30; Sa 08:30-14:30; Su 08:00-19:00,MoneyGram,Q1944412
,visa,,,THINADHOO,,,MV,,,,,
,visa,,,THINADHOO,,,MV,,,,,
,visa,,,HITHADHOO,,,MV,,,,,
,visa,,,EYDHAFUSHI,,,MV,,,,,
,visa,,,KULHUDHUFFUSHI,,,MV,,,,,
,visa,,,FUVAHMULAH,,,MV,,,,,
,visa,,,MALE,,,MV,,,,,
,visa,,,VILLINGILI,,,MV,,,,,
,visa,,,MALE,,,MV,,,,,
,visa,,,MALE,,,MV,,,,,
,visa,,,MALE,,,MV,,,,,
,visa,,,MALE,,,MV,,,,,
,visa,,,MALE,,,MV,,,,,
,visa,,,MALE,,,MV,,,,,
,visa,,,MALE,,,MV,,,,,
,visa,,,FEYDHOO,,,MV,,,,,
,visa,,,HULHUMALE,,,MV,,,,,
,visa,,,HULHUMALE,,,MV,,,,,
,visa,,,HULHUMALE,,,MV,,,,,
