City,Place Name,Zipcode,Name
Guia,aldi_nord_pt,,unknown,ALDI Guia
Silves,aldi_nord_pt,,unknown,ALDI Silves
Vila Real de Santo António,aldi_nord_pt,,unknown,ALDI Vila Real de Santo António
Albufeira,aldi_nord_pt,,unknown,ALDI Albufeira II
Altura,aldi_nord_pt,,unknown,ALDI Altura
Lagoa,aldi_nord_pt,,unknown,ALDI Lagoa
Faro,aldi_nord_pt,,unknown,ALDI Faro - Montenegro
Portimão,aldi_nord_pt,,unknown,ALDI Portimão
Lagos,aldi_nord_pt,,unknown,ALDI Lagos
Almancil,aldi_nord_pt,,unknown,ALDI Almancil
Tavira,aldi_nord_pt,,unknown,ALDI Tavira
Quelfes,aldi_nord_pt,,unknown,ALDI Olhão
Boliqueime,aldi_nord_pt,,unknown,ALDI Boliqueime
Alcantarilha,aldi_nord_pt,,unknown,ALDI Alcantarilha
Ferreiras,aldi_nord_pt,,unknown,ALDI Ferreiras
Loulé,aldi_nord_pt,,unknown,ALDI Loulé
Almancil,asics_eu,,unknown,ASICS Factory Outlet  Algarve
Faro,auchan_pt,Avenida Cidade Hayward Faro Faro 8000-074 Portugal,unknown,Gasolineira Faro
Faro,auchan_pt,Mercado Municipal de Faro Largo Dr. Francisco Sá Carneiro Faro Faro 8000-151 Portugal,unknown,Auchan Supermercado Faro
Faro,auchan_pt,Fórum Algarve EN 125 Km 103 Faro Faro 8009-126 Portugal,unknown,Auchan Faro
Faro,audi,Av. Dr Gordinho Moreira km 103 8000-770 Faro,unknown,JAPSport Faro
Portimão,audi,Cerro Ruivo Cerro Ruivo 8500 Portimão,unknown,Sulportil
Faro,avis,,unknown,Avis Portugal Faro Airport
Portimão,continente_pt,,unknown,Continente Portimão
Albufeira,continente_pt,,unknown,Continente Modelo Albufeira
Faro,continente_pt,,unknown,Continente Bom Dia Faro Bom João
Olhão,continente_pt,,unknown,Continente Bom Dia Olhão
Loulé,continente_pt,,unknown,Continente Modelo Loulé
Quarteira,continente_pt,,unknown,Continente Modelo Quarteira
Tavira,continente_pt,,unknown,Continente Tavira
Silves,continente_pt,,unknown,Continente Modelo Silves
Lagos,continente_pt,,unknown,Continente Modelo Odiáxere
Guia,continente_pt,,unknown,Continente Guia
Vila Real de Santo António,continente_pt,,unknown,Continente Modelo Vila Real de Santo António
Armação de Pêra,continente_pt,,unknown,Continente Bom Dia Armação de Pêra
São Brás de Alportel,continente_pt,,unknown,Continente Bom Dia São Brás de Alportel
Faro - Forum Algarve,mcdonalds_pt,,unknown,McDonald&#39;s Faro Forum Algarve
Faro,mcdonalds_pt,,unknown,McDonald&#39;s Faro
Portimão,mercedes_benz,,unknown,Carclasse Sul
Faro,mercedes_benz,,unknown,Carclasse Sul
Tavira,pepco,,unknown,Pepco
Albufeira,pepco,,unknown,Pepco
Olhao,pepco,,unknown,Pepco
Portimão,smart,,unknown,Carclasse Sul
Faro,starbucks_eu,Forum Algarve EN 125 km Starbucks Loja 0.22 8009-020 Faro,unknown,Forum Algarve
Faro,starbucks_eu,Mar Shopping Algarve Loja 0.21 Avenida do Algarve Complexo Comercial IKEA 8135-182 Faro,unknown,Mar Shopping Loule
Faro,sunglass_hut_2,AEROPUERTO FARO sala das partidas internacionais,unknown,Aeroporto Faro
Odeceixe,western_union,,unknown,CAIXA AGRICOLA
Aljezur,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
Monchique,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Martinlongo,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
Alcoutim,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
Sagres,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
Vila Do Bispo,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
Luz,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
S Bartolomeu Messines,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
S Bartolomeu De Messines,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Silves,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Alvor,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
Lagos,western_union,,unknown,TABACARIA PAPELARIA AMERICA
Portimao,western_union,,unknown,UNICAMBIO SA
Lagoa,western_union,,unknown,M V REIS LDA
