Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
538,bp,"Graz, Muenzgrabenstr. 121",,Graz,,,AT,+43 316 465444,,Mo-Fr 05:00-24:00; Sa-Su 06:00-24:00,BP,Q152057
433,bp,"Graz, Froehlichgasse 45",,Graz,,,AT,+43 316 472595,,24/7,BP,Q152057
graz/3010,claires,Shop Ear Piercings & Jewellery at Herreng Graz,,Graz,,,AT,+43 316 829022,https://stores.claires.com/at-6/graz/3010.html,Mo-Fr 09:00-19:00; Sa 09:00-18:00,Claire's,Q2974996
at:45,dm,dm drogerie markt GmbH,,Graz,,,AT,+43 316 837277,https://www.dm.at/store/a01l/graz/jakominiplatz-12,Mo-Fr 08:00-19:00; Sa 08:00-18:00,dm,Q266572
at:16,dm,dm drogerie markt GmbH,,Graz,,,AT,+43 316 471847,https://www.dm.at/store/a00g/graz/plueddemanngasse-70-72,Mo-Fr 08:00-19:00; Sa 08:00-17:00,dm,Q266572
at:459,dm,dm drogerie markt GmbH,,Graz,,,AT,+43 316 831680,https://www.dm.at/store/a0j3/graz/murgasse-5,Mo-Fr 08:00-19:00; Sa 08:00-18:00,dm,Q266572
109520,geox,Geox GRAZ,,GRAZ,,,AT,+43 316 941997,https://www.geox.com/int/storedetails?StoreID=109520,Mo-Fr 09:00-19:30; Sa 09:00-18:00,Geox,Q588001
A473,hofer_at,HAU-58,"Conrad-v-Hötzendorfstraße 161, Graz, 8010",Graz,,,AT,+43 57 0303 1058,https://www.hofer.at/,Mo-Fr 07:40-20:00,Hofer,Q15815751
A444,hofer_at,HAU-21,"Plüddemanngasse 66, Graz, 8010",Graz,,,AT,+43 57 0303 1021,https://www.hofer.at/,Mo-Fr 07:40-20:00,Hofer,Q15815751
A425,hofer_at,HAU-2,"Schönaugasse 121, Graz, 8010",Graz,,,AT,+43 57 0303 1002,https://www.hofer.at/,Mo-Fr 07:40-20:00,Hofer,Q15815751
3019,kik,KiK,,Graz Jakomini,,,AT,+43 316 813649,,Mo-Fr 08:30-18:30; Sa 09:00-18:00,KiK,Q883965
3031,kik,KiK,,Graz St. Peter,,,AT,+43 316 407052,,Mo-Fr 08:30-18:30; Sa 08:30-17:00,KiK,Q883965
3112,kik,KiK,,Graz City,,,AT,+43 316 819707,,Mo-Fr 09:00-18:30; Sa 09:00-18:00,KiK,Q883965
344,lidl_at,Lidl,,Graz,,,AT,,,Mo-Fr 07:40-20:00; Sa 07:40-18:00,Lidl,Q151954
574,lidl_at,Lidl,,Graz,,,AT,,,Mo-Fr 07:40-20:00; Sa 07:40-18:00,Lidl,Q151954
AT002,longchamp,Breineder Gibiser,,GRAZ,,,AT,+43 316 830124,,,Longchamp,Q1869471
43991558,moneygram,DENIZBANK AG - GRAZ,,GRAZ,,,AT,+43 800 886600,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
ATH08011,neuroth,Neuroth,"Am Eisernen Tor 2, 8010 Graz, AT",Graz,,,AT,+43 316 825818,https://at.neuroth.com/filialen/am-eisernen-tor-2-graz/,Mo-Fr 08:00-17:00,Neuroth,Q15836645
ATH08013,neuroth,Neuroth,"Bergmanngasse 6, 8010 Graz, AT",Graz,,,AT,+43 316 904290,https://at.neuroth.com/filialen/bergmanngasse-6-graz/,"Mo 08:30-13:00,13:30-16:00; Tu 08:30-13:00; We-Th 08:30-13:00,13:30-16:00; Fr 08:30-13:00",Neuroth,Q15836645
5b3cb3fac00458481b4377ca,newyorker,NEW YORKER,"Herrengasse 13, 8010 Graz",Graz,,,AT,+43 316 8141840,,Mo-Fr 09:00-18:30; Sa 09:00-18:00,New Yorker,Q706421
https://www.obi.at/markt/graz-mitte,obi_eu,Obi Markt Graz Mitte,,Graz-Mitte,,,AT,+43 316 461562,https://www.obi.at/markt/graz-mitte,Mo-Fr 07:00-19:00; Sa 08:00-18:00,OBI,Q300518
AT.1607.8,omv,Avanti,,Graz,,,AT,+43 316 325385,,Mo-Su 06:00-24:00,OMV,Q168238
AT.1723.8,omv,Avanti,,Graz,,,AT,+43 316 323151,,Mo-Su 06:00-22:00,OMV,Q168238
04000009_001-renault,renault,Vogl & Co Autoverkaufsgesellschaft mbH,,Graz,,,AT,+43 316 8080,,,Renault,Q6686
04000009_001-dacia,renault,Vogl & Co Autoverkaufsgesellschaft mbH,,Graz,,,AT,+43 316 8080,,,Dacia,Q27460
XA022,rsg_group,Club Graz,,Graz,,,AT,+43 316 428069,https://johnreed.fitness/at/clubs/graz,Mo-Fr 06:00-23:00; Sa-Su 08:00-22:00,JOHN REED Fitness,Q106434148
https://restaurants.subway.com/#14925655,subway,Subway,,Graz,,,AT,+43 316 840909,https://restaurants.subway.com/de/osterreich/st/graz/jakominiplatz-17,Mo-Su 10:00-23:00,Subway,Q244457
8796394127383,thebodyshop,Graz,,GRAZ,,,AT,,https://www.thebodyshop.com/de-at/store-details/graz/3929,,The Body Shop,Q837851
AT_EXT_00077,totalenergies,"Graz, Froehlichgasse 45",,Graz,,,AT,,https://store.totalenergies.fr/en_EN/AT_EXT_00077,,BP,Q152057
AT_EXT_00080,totalenergies,"Graz, Muenzgrabenstr. 121",,Graz,,,AT,,https://store.totalenergies.fr/en_EN/AT_EXT_00080,,BP,Q152057
,visa,,,GRAZ,,,AT,,,,,
,visa,,,GRAZ,,,AT,,,,,
,visa,,,GRAZ,,,AT,,,,,
,visa,,,GRAZ,,,AT,,,,,
,visa,,,GRAZ,,,AT,,,,,
,visa,,,GRAZ,,,AT,,,,,
,visa,,,GRAZ,,,AT,,,,,
,visa,,,GRAZ,,,AT,,,,,
