Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
16748,ace_hardware,Revell Ace Hardware,,Jackson,MS,,US,+1 601-812-1400,,Mo-Fr 07:00-18:30; Sa 07:00-18:00,Ace Hardware,Q4672981
https://stores.advanceautoparts.com/ms/jackson/5809-ridgewood-rd,advance_auto_parts_us,Advance Auto Parts,,Jackson,MS,,US,+1 601-991-2200,https://stores.advanceautoparts.com/ms/jackson/5809-ridgewood-rd,Mo-Sa 07:00-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
1349,anytime_fitness,Anytime Fitness,,Jackson,MS,,US,+1 601-321-9465,https://www.anytimefitness.com/gyms/1349/jackson-ms-39211/,,Anytime Fitness,Q4778364
31215,asics_us,Shoe Station,1061 E County Line Rd,Jackson,MS,,US,+1 601-977-9310,,,asics,Q327247
14651,asics_us,Hibbett Sports,1220 E Northside Dr,Jackson,MS,,US,+1 601-981-4802,,,asics,Q327247
USAA25G11,audi,Audi Jackson,"5320 I 55 N, Jackson, MS 39211",Jackson,MS,,US,+1 601-987-9090,,,Audi,Q23317
380,bealls_us,Bealls,,Jackson,MS,,US,+1 601-899-0019,https://stores.bealls.com/ms/jackson/clothing-store-380.html,Mo-Th 09:00-21:00; Fr-Sa 09:00-21:30; Su 10:00-20:00,Bealls,Q4876153
192589,bluerhino,Murphy's #8543,,Jackson,MS,,US,+1 601-957-7931,,,Blue Rhino,Q65681213
168906,bluerhino,Revelle Ace - North Jackson #16748,,Jackson,MS,,US,+1 601-812-1400,,,Blue Rhino,Q65681213
182418,bluerhino,Kroger #345 - Delta,,Jackson,MS,,US,+1 601-366-1141,,,Blue Rhino,Q65681213
185603,bluerhino,Kroger #345 - Delta- Fuel Site,,Jackson,MS,,US,+1 601-366-1141,,,Blue Rhino,Q65681213
150865,bluerhino,Walgreens #5791,,Jackson,MS,,US,+1 601-956-2421,,,Blue Rhino,Q65681213
156735,bluerhino,Walgreens # 15485,,Jackson,MS,,US,+1 601-952-2979,,,Blue Rhino,Q65681213
196269,bluerhino,Corner Market - AWG #6012,,Jackson,MS,,US,+1 601-366-8486,,,Blue Rhino,Q65681213
190565,bluerhino,Family Dollar  #12294,,Jackson,MS,,US,+1 769-208-2800,,,Blue Rhino,Q65681213
0247,bootbarn,Slidell,,"Jackson,",MS,,US,+1 601-724-0020,https://www.bootbarn.com/stores?StoreID=0247,Mo-Sa 09:00-20:00; Su 12:00-18:00,Boot Barn,Q109825187
