Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
37,engen,Engen Auto Mart Convenience Centre,,Kempton Park,,,ZA,+27 11 970 7164,,,Engen,Q3054251
40,engen,Engen Avonlea Motors,,Kempton Park,,,ZA,+27 11 396 2023,,,Engen,Q3054251
115,engen,Engen Bredell Motors,,Kempton Park,,,ZA,+27 11 967 1510,,,Engen,Q3054251
213,engen,Engen De Wiekus Motors Cc,,Kempton Park,,,ZA,+27 11 976 1577,,,Engen,Q3054251
219,engen,Engen Detroit Motors,,Kempton Park,,,ZA,+27 11 394 9086,,,Engen,Q3054251
302,engen,Engen Fossetts Spartan,,Kempton Park,,,ZA,+27 11 975 5621,,,Engen,Q3054251
311,engen,Engen G.T. Service Station,,Kempton Park,,,ZA,+27 11 973 3356,,,Engen,Q3054251
328,engen,Engen Glen Marais Service Station,,Kempton Park,,,ZA,+27 11 979 1712,,,Engen,Q3054251
353,engen,Engen GT Atlas Convenience Centre,,Kempton Park,,,ZA,+27 11 979 7105,,,Engen,Q3054251
463,engen,Engen Kempton Park Convenience Centre,,Kempton Park,,,ZA,+27 11 394 3384,,,Engen,Q3054251
682,engen,Engen Nimrod Park Filling Station,,Kempton Park,,,ZA,+27 11 975 0338,,,Engen,Q3054251
760,engen,Engen Parkland Convenience Centre,,Kempton Park,,,ZA,+27 11 976 3024,,,Engen,Q3054251
793,engen,Engen Pomona Gardens Service Station,,Kempton Park,,,ZA,+27 11 979 2167,,,Engen,Q3054251
841,engen,Engen Restonvale Motors,,Kempton Park,,,ZA,+27 11 976 3406,,,Engen,Q3054251
930,engen,Engen Skystop Convenience Centre,,Kempton Park,,,ZA,+27 11 390 3873,,,Engen,Q3054251
943,engen,Engen Spartan,,Kempton Park,,,ZA,+27 11 394 6315,,,Engen,Q3054251
944,engen,Engen Spartan Motors,,Kempton Park,,,ZA,+27 11 974 1786,,,Engen,Q3054251
1030,engen,Engen Twin Palms,,Kempton Park,,,ZA,+27 11 975 2295,,,Engen,Q3054251
Ford90420ZAFEnglish,ford,Motus Ford Kempton Park,,Kempton Park,,,ZA,+27 10 442 0458,,Mo-Fr 08:00-17:30; Sa 08:30-12:30,Ford,Q44294
78847,liquorshop_za,Harvest Place,Cnr Monument Rd & Blaauwklippen Ave,Kempton Park,,,ZA,,https://www.liquorshop.co.za/store-finder/country/ZA/78847,Mo-Fr 08:00-16:00; Sa 08:00-13:00,LiquorShop,Q5089126
JNBOR,marriott,Protea Hotel O.R. Tambo Airport,,Johannesburg,,,ZA,+27 11 977 2600,https://www.marriott.com/JNBOR,,Protea Hotels,Q17092570
73962638,moneygram,INTER AFRICA BDC - KEMPTON PLACE,,JOHANNESBURG,,,ZA,9441044,,Mo-Fr 08:00-17:00; Sa 08:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
70201622,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG SOUTH -,,GAUTENG,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
