Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
73016173,moneygram,CHAABI CASH - #9432 - CASABLANCA,,CASABLANCA,,,MA,+212 667-364850,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
73763510,moneygram,CHAABI CASH - #9448 - CASABLANCA,,CASABLANCA,,,MA,+212 661-078964,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
73980607,moneygram,NEW DEAL CASH - #97692 - CASABLANCA - NE,,CASABLANCA,,,MA,+212 612-763594,,Mo-Su 07:00-24:00,MoneyGram,Q1944412
74363265,moneygram,MOUSTAKIRSERVICE - #99371 - CASABLANCA -,,CASABLANCA,,,MA,+212 630-415316,,Mo-Su 07:00-24:00,MoneyGram,Q1944412
70311305,moneygram,CASHPLUS - #45601 - LISSASFA RIAD SOFIA,,CASABLANCA,,,MA,+212 5226-50655,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
74485567,moneygram,BRICHIS CASH - #99424 - CASABLANCA - BRI,,CASABLANCA,,,MA,635635178899,,Mo-Su 07:00-24:00,MoneyGram,Q1944412
74648472,moneygram,CASA DAR 16 (AFN) - #5387 - CASABLANCA -,,CASABLANCA,,,MA,+212 5224-35050,,Mo-Fr 08:00-23:00; Sa 09:00-17:00; Su 10:00-16:00,MoneyGram,Q1944412
74665879,moneygram,CASA BERNOUSSI CINEMA SALAM (EM) - #5388,,CASABLANCA,,,MA,+212 5224-35050,,Mo-Fr 08:00-23:00; Sa 09:00-17:00; Su 10:00-16:00,MoneyGram,Q1944412
74760347,moneygram,CASA IBNOU SINA (AFN) - #5402 - CASABLAN,,CASABLANCA,,,MA,+212 5224-35050,,Mo-Fr 08:00-23:00; Sa 09:00-17:00; Su 10:00-16:00,MoneyGram,Q1944412
74811076,moneygram,BOUSKOURA AL IZDIHAR (GSM) - #5406 - CAS,,CASABLANCA,,,MA,+212 5224-35050,,Mo-Fr 08:00-23:00; Sa 09:00-17:00; Su 10:00-16:00,MoneyGram,Q1944412
70671359,moneygram,BARID CASH - #83957 - BC CASA ENNASSIM,,CASABLANCA,,,MA,+212 5223-68970,,Mo-Su 07:00-24:00,MoneyGram,Q1944412
74098501,moneygram,RIMOU CASH - #99132 - CASABLANCA - RIMOU,,CASABLANCA,,,MA,777777883383,,Mo-Su 07:00-24:00,MoneyGram,Q1944412
